2131,7,1,052021,61,7,45.0,872,286,84,21
2132,7,2,052021,50,3,38.0,1003,198,84,21
2133,15,0,052021,27,4,21.0,554,129,84,21
2134,15,1,052021,19,4,14.0,265,72,84,21
2135,15,2,052021,7,0,6.0,287,54,84,21
2136,26,0,052021,165,32,89.0,2764,755,84,21
2137,26,1,052021,98,21,53.0,1392,422,84,21
2138,26,2,052021,65,11,36.0,1332,316,84,21
2139,38,0,052021,481,60,248.0,7162,1719,84,21
2140,38,1,052021,231,35,113.0,3504,992,84,21
2141,38,2,052021,249,25,134.0,3623,718,84,21
2142,42,0,052021,487,70,317.0,5347,1309,84,21
2143,42,1,052021,245,47,156.0,2674,760,84,21
2144,42,2,052021,240,23,159.0,2635,539,84,21
2145,43,0,052021,75,9,47.0,1224,247,84,21
2146,43,1,052021,38,5,27.0,598,139,84,21
2147,43,2,052021,37,4,20.0,606,106,84,21
2148,63,0,052021,247,29,125.0,2507,706,84,21
2149,63,1,052021,118,14,65.0,1170,392,84,21
2150,63,2,052021,123,13,59.0,1315,311,84,21
2151,69,0,052021,787,205,365.0,14437,3062,84,21
2152,69,1,052021,421,132,184.0,7113,1779,84,21
2153,69,2,052021,362,72,179.0,7167,1257,84,21
2154,73,0,052021,111,22,75.0,2763,686,84,21
2155,73,1,052021,70,16,43.0,1375,396,84,21
2156,73,2,052021,40,6,31.0,1373,288,84,21
2157,74,0,052021,168,29,92.0,4756,993,84,21
2158,74,1,052021,82,19,43.0,2475,591,84,21
2159,74,2,052021,84,10,48.0,2258,399,84,21
2160,1,0,052021,173,18,83.0,2725,602,84,10
2161,1,1,052021,92,11,44.0,1350,353,84,10
2162,1,2,052021,80,7,38.0,1352,246,84,10
2163,3,0,052021,70,14,48.0,2017,568,84,10
2164,3,1,052021,37,9,22.0,930,323,84,10
2165,3,2,052021,33,5,26.0,1068,235,84,10
2166,7,0,052021,106,8,80.0,1917,487,84,10
2167,7,1,052021,57,5,43.0,877,286,84,10
2168,7,2,052021,48,3,36.0,1006,198,84,10
2169,15,0,052021,29,3,24.0,554,129,84,10
2170,15,1,052021,21,3,17.0,265,72,84,10
2171,15,2,052021,7,0,6.0,287,54,84,10
2172,26,0,052021,152,32,79.0,2781,756,84,10
2173,26,1,052021,90,21,48.0,1401,423,84,10
2174,26,2,052021,60,11,31.0,1340,316,84,10
2175,38,0,052021,472,59,240.0,7171,1720,84,10
2176,38,1,052021,227,34,110.0,3507,992,84,10
2177,38,2,052021,244,25,129.0,3629,719,84,10
2178,42,0,052021,484,67,318.0,5365,1309,84,10
2179,42,1,052021,240,44,153.0,2684,760,84,10
2180,42,2,052021,242,23,163.0,2643,539,84,10
2181,43,0,052021,71,8,44.0,1228,247,84,10
2182,43,1,052021,35,5,24.0,601,139,84,10
2183,43,2,052021,36,3,20.0,607,106,84,10
2184,63,0,052021,248,31,121.0,2513,707,84,10
2185,63,1,052021,116,14,62.0,1175,392,84,10
2186,63,2,052021,126,15,58.0,1316,312,84,10
2187,69,0,052021,767,201,343.0,14473,3065,84,10
2188,69,1,052021,406,133,165.0,7133,1781,84,10
2189,69,2,052021,357,67,176.0,7183,1258,84,10
2190,73,0,052021,109,20,73.0,2769,686,84,10
2191,73,1,052021,71,14,44.0,1376,396,84,10
2192,73,2,052021,37,6,28.0,1378,288,84,10
2193,74,0,052021,154,27,80.0,4769,994,84,10
2194,74,1,052021,75,17,38.0,2482,591,84,10
2195,74,2,052021,77,10,41.0,2264,400,84,10
2196,1,0,052021,171,20,83.0,2734,603,84,21
2197,1,1,052021,89,12,44.0,1354,353,84,21
2198,1,2,052021,81,8,38.0,1357,247,84,21
2199,3,0,052021,68,14,46.0,2020,570,84,21
2200,3,1,052021,36,9,22.0,931,324,84,21
2201,3,2,052021,32,5,24.0,1070,236,84,21
2202,7,0,052021,105,8,79.0,1920,488,84,21
2203,7,1,052021,57,5,43.0,879,286,84,21
2204,7,2,052021,47,3,35.0,1007,199,84,21
2205,15,0,052021,30,3,25.0,554,129,84,21
2206,15,1,052021,22,3,18.0,265,72,84,21
2207,15,2,052021,7,0,6.0,287,54,84,21
2208,26,0,052021,151,31,74.0,2783,758,84,21
2209,26,1,052021,90,20,45.0,1402,425,84,21
2210,26,2,052021,59,11,29.0,1341,316,84,21
2211,38,0,052021,468,59,237.0,7194,1722,84,21
2212,38,1,052021,222,35,106.0,3516,993,84,21
2213,38,2,052021,245,24,130.0,3643,720,84,21
2214,42,0,052021,482,68,316.0,5375,1310,84,21
2215,42,1,052021,243,44,156.0,2688,760,84,21
2216,42,2,052021,237,24,158.0,2649,540,84,21
2217,43,0,052021,73,8,46.0,1228,247,84,21
2218,43,1,052021,35,5,24.0,601,139,84,21
2219,43,2,052021,38,3,22.0,607,106,84,21
2220,63,0,052021,245,30,119.0,2518,708,84,21
2221,63,1,052021,116,16,60.0,1178,392,84,21
2222,63,2,052021,123,12,58.0,1318,313,84,21
2223,69,0,052021,756,196,340.0,14506,3069,84,21
2224,69,1,052021,399,133,158.0,7150,1784,84,21
2225,69,2,052021,351,62,178.0,7199,1259,84,21
2226,73,0,052021,109,20,73.0,2773,686,84,21
2227,73,1,052021,67,14,40.0,1380,396,84,21
2228,73,2,052021,41,6,32.0,1378,288,84,21
2229,74,0,052021,151,26,80.0,4777,997,84,21
2230,74,1,052021,75,17,38.0,2486,592,84,21
2231,74,2,052021,74,9,41.0,2268,402,84,21
