41099,86,2,082021,5,1,2.0,634,121,75,17
41100,87,0,082021,31,6,15.0,1238,328,75,17
41101,87,1,082021,16,5,6.0,587,189,75,17
41102,87,2,082021,15,1,9.0,646,138,75,17
41103,16,0,082021,15,5,3.0,675,159,75,16
41104,16,1,082021,7,1,3.0,354,97,75,16
41105,16,2,082021,8,4,0.0,313,62,75,16
41106,17,0,082021,79,11,50.0,1214,336,75,16
41107,17,1,082021,42,5,27.0,647,210,75,16
41108,17,2,082021,37,6,23.0,564,126,75,16
41109,19,0,082021,13,5,7.0,926,219,75,16
41110,19,1,082021,8,3,4.0,452,126,75,16
41111,19,2,082021,5,2,3.0,467,92,75,16
41112,23,0,082021,18,3,8.0,601,97,75,16
41113,23,1,082021,10,1,6.0,300,55,75,16
41114,23,2,082021,8,2,2.0,299,41,75,16
41115,24,0,082021,88,2,24.0,876,223,75,16
41116,24,1,082021,45,1,14.0,420,124,75,16
41117,24,2,082021,43,1,10.0,456,99,75,16
41118,33,0,082021,149,37,91.0,5643,1087,75,16
41119,33,1,082021,89,24,52.0,2886,609,75,16
41120,33,2,082021,59,13,38.0,2735,475,75,16
41121,40,0,082021,18,5,11.0,956,252,75,16
41122,40,1,082021,11,2,8.0,492,131,75,16
41123,40,2,082021,7,3,3.0,461,118,75,16
41124,47,0,082021,8,0,7.0,891,185,75,16
41125,47,1,082021,4,0,3.0,446,112,75,16
41126,47,2,082021,4,0,4.0,421,69,75,16
41127,64,0,082021,91,17,48.0,2114,483,75,16
41128,64,1,082021,43,13,19.0,1070,263,75,16
41129,64,2,082021,44,4,26.0,1031,218,75,16
41130,79,0,082021,16,5,9.0,1149,258,75,16
41131,79,1,082021,11,4,6.0,538,146,75,16
41132,79,2,082021,5,1,3.0,603,111,75,16
41133,86,0,082021,13,5,6.0,1356,272,75,16
41134,86,1,082021,6,4,2.0,710,148,75,16
41135,86,2,082021,7,1,4.0,634,121,75,16
41136,87,0,082021,31,6,15.0,1238,328,75,16
41137,87,1,082021,16,5,6.0,587,189,75,16
41138,87,2,082021,15,1,9.0,646,138,75,16
41139,16,0,082021,16,5,4.0,675,159,75,12
41140,16,1,082021,8,1,4.0,354,97,75,12
41141,16,2,082021,8,4,0.0,313,62,75,12
41142,17,0,082021,79,12,49.0,1221,336,75,12
41143,17,1,082021,43,5,28.0,650,210,75,12
41144,17,2,082021,36,7,21.0,568,126,75,12
41145,19,0,082021,16,8,7.0,924,220,75,12
41146,19,1,082021,9,5,3.0,451,126,75,12
41147,19,2,082021,7,3,4.0,466,93,75,12
41148,23,0,082021,17,2,8.0,601,97,75,12
41149,23,1,082021,10,1,6.0,300,55,75,12
41150,23,2,082021,7,1,2.0,299,41,75,12
41151,24,0,082021,87,3,22.0,886,227,75,12
41152,24,1,082021,43,1,12.0,426,127,75,12
41153,24,2,082021,44,2,10.0,460,100,75,12
41154,33,0,082021,155,36,98.0,5648,1088,75,12
41155,33,1,082021,92,25,54.0,2889,609,75,12
41156,33,2,082021,62,11,43.0,2737,476,75,12
41157,40,0,082021,20,5,13.0,957,252,75,12
41158,40,1,082021,13,3,9.0,492,131,75,12
41159,40,2,082021,7,2,4.0,462,118,75,12
41160,47,0,082021,12,2,9.0,891,185,75,12
41161,47,1,082021,7,2,4.0,445,112,75,12
41162,47,2,082021,5,0,5.0,422,69,75,12
41163,64,0,082021,92,16,51.0,2121,483,75,12
41164,64,1,082021,44,11,23.0,1074,263,75,12
41165,64,2,082021,44,5,25.0,1034,218,75,12
41166,79,0,082021,17,3,13.0,1151,258,75,12
41167,79,1,082021,11,2,9.0,540,146,75,12
41168,79,2,082021,6,1,4.0,603,111,75,12
41169,86,0,082021,12,3,7.0,1356,272,75,12
41170,86,1,082021,6,3,3.0,710,148,75,12
41171,86,2,082021,6,0,4.0,634,121,75,12
41172,87,0,082021,35,8,17.0,1238,328,75,12
41173,87,1,082021,18,5,8.0,588,189,75,12
41174,87,2,082021,16,2,9.0,645,138,75,12
41175,16,0,082021,16,5,4.0,676,159,75,11
41176,16,1,082021,7,1,3.0,355,97,75,11
41177,16,2,082021,9,4,1.0,313,62,75,11
41178,17,0,082021,85,13,54.0,1226,336,75,11
41179,17,1,082021,45,4,31.0,653,210,75,11
41180,17,2,082021,39,8,23.0,570,126,75,11
41181,19,0,082021,15,6,8.0,926,220,75,11
41182,19,1,082021,8,4,3.0,452,126,75,11
41183,19,2,082021,7,2,5.0,467,93,75,11
41184,23,0,082021,17,2,8.0,601,97,75,11
41185,23,1,082021,10,1,6.0,300,55,75,11
41186,23,2,082021,7,1,2.0,299,41,75,11
41187,24,0,082021,90,3,24.0,911,231,75,11
41188,24,1,082021,44,1,13.0,442,130,75,11
41189,24,2,082021,46,2,11.0,469,101,75,11
41190,33,0,082021,158,36,101.0,5673,1090,75,11
41191,33,1,082021,90,24,53.0,2905,610,75,11
41192,33,2,082021,66,11,47.0,2746,477,75,11
41193,40,0,082021,19,5,12.0,960,252,75,11
41194,40,1,082021,10,3,6.0,495,131,75,11
41195,40,2,082021,9,2,6.0,462,118,75,11
41196,47,0,082021,10,2,7.0,893,185,75,11
41197,47,1,082021,6,2,3.0,446,112,75,11
41198,47,2,082021,4,0,4.0,423,69,75,11
41199,64,0,082021,92,16,52.0,2127,483,75,11
