64297,75,1,062021,287,112,118.0,10972,2786,11,14
64298,75,2,062021,219,49,104.0,9305,1713,11,14
64299,77,0,062021,206,61,61.0,9034,2027,11,14
64300,77,1,062021,114,35,32.0,4678,1156,11,14
64301,77,2,062021,92,26,29.0,4299,860,11,14
64302,78,0,062021,203,44,62.0,8402,1829,11,14
64303,78,1,062021,99,29,31.0,4270,1083,11,14
64304,78,2,062021,104,15,31.0,4103,744,11,14
64305,91,0,062021,312,72,60.0,9569,1871,11,14
64306,91,1,062021,151,43,25.0,4711,1016,11,14
64307,91,2,062021,158,29,35.0,4560,814,11,14
64308,92,0,062021,491,81,135.0,14651,2714,11,14
64309,92,1,062021,237,54,77.0,7695,1594,11,14
64310,92,2,062021,246,26,57.0,6851,1107,11,14
64311,93,0,062021,474,63,167.0,13429,2464,11,14
64312,93,1,062021,236,36,79.0,7131,1463,11,14
64313,93,2,062021,231,26,83.0,6148,976,11,14
64314,94,0,062021,231,41,111.0,13868,2974,11,14
64315,94,1,062021,109,25,51.0,7031,1689,11,14
64316,94,2,062021,117,16,56.0,6721,1260,11,14
64317,95,0,062021,298,31,91.0,9274,2022,11,14
64318,95,1,062021,144,20,56.0,4886,1207,11,14
64319,95,2,062021,151,11,34.0,4310,804,11,14
64320,75,0,062021,495,149,225.0,20448,4520,11,14
64321,75,1,062021,282,104,122.0,10989,2789,11,14
64322,75,2,062021,207,44,100.0,9322,1714,11,14
64323,77,0,062021,203,64,54.0,9043,2027,11,14
64324,77,1,062021,113,37,27.0,4684,1156,11,14
64325,77,2,062021,90,27,27.0,4302,860,11,14
64326,78,0,062021,203,45,66.0,8413,1830,11,14
64327,78,1,062021,100,30,35.0,4277,1083,11,14
64328,78,2,062021,103,15,31.0,4107,745,11,14
64329,91,0,062021,283,65,53.0,9592,1880,11,14
64330,91,1,062021,135,37,24.0,4721,1023,11,14
64331,91,2,062021,145,28,29.0,4573,816,11,14
64332,92,0,062021,456,75,111.0,14688,2714,11,14
64333,92,1,062021,216,50,61.0,7714,1594,11,14
64334,92,2,062021,233,24,50.0,6867,1107,11,14
64335,93,0,062021,469,66,164.0,13441,2466,11,14
64336,93,1,062021,234,39,78.0,7140,1464,11,14
64337,93,2,062021,228,26,81.0,6151,977,11,14
64338,94,0,062021,215,38,97.0,13889,2974,11,14
64339,94,1,062021,101,23,45.0,7042,1689,11,14
64340,94,2,062021,109,15,48.0,6731,1260,11,14
64341,95,0,062021,284,30,80.0,9287,2026,11,14
64342,95,1,062021,134,18,48.0,4893,1211,11,14
64343,95,2,062021,147,12,31.0,4316,804,11,14
64344,75,0,062021,488,149,227.0,20467,4522,11,15
64345,75,1,062021,275,106,119.0,11001,2789,11,15
64346,75,2,062021,208,42,106.0,9328,1716,11,15
64347,77,0,062021,191,62,44.0,9054,2029,11,15
64348,77,1,062021,105,37,19.0,4691,1157,11,15
64349,77,2,062021,86,25,25.0,4306,861,11,15
64350,78,0,062021,199,45,64.0,8418,1830,11,15
64351,78,1,062021,99,29,36.0,4278,1083,11,15
64352,78,2,062021,100,16,28.0,4111,745,11,15
64353,91,0,062021,281,66,49.0,9596,1881,11,15
64354,91,1,062021,134,38,22.0,4723,1023,11,15
64355,91,2,062021,143,28,27.0,4575,817,11,15
64356,92,0,062021,447,71,107.0,14699,2715,11,15
64357,92,1,062021,211,47,58.0,7721,1595,11,15
64358,92,2,062021,229,23,49.0,6871,1107,11,15
64359,93,0,062021,464,63,161.0,13449,2467,11,15
64360,93,1,062021,233,37,79.0,7144,1465,11,15
64361,93,2,062021,224,25,78.0,6155,977,11,15
64362,94,0,062021,203,36,87.0,13905,2976,11,15
64363,94,1,062021,96,21,42.0,7048,1690,11,15
64364,94,2,062021,102,15,41.0,6741,1261,11,15
64365,95,0,062021,277,29,71.0,9295,2027,11,15
64366,95,1,062021,128,17,41.0,4899,1212,11,15
64367,95,2,062021,146,12,29.0,4318,804,11,15
64368,75,0,062021,472,145,223.0,20482,4523,11,6
64369,75,1,062021,263,104,115.0,11012,2790,11,6
