71102,976,2,092021,4,1,3.0,686,55,6,0
7236,1,0,102021,51,6,20.0,3025,638,84,3
7237,1,1,102021,25,5,9.0,1507,374,84,3
7238,1,2,102021,26,1,11.0,1493,261,84,3
7239,3,0,102021,11,1,7.0,2295,601,84,3
7240,3,1,102021,3,1,1.0,1069,341,84,3
7241,3,2,102021,8,0,6.0,1204,250,84,3
7242,7,0,102021,12,1,9.0,2162,508,84,3
7243,7,1,102021,11,1,8.0,1006,302,84,3
7244,7,2,102021,1,0,1.0,1120,203,84,3
7245,15,0,102021,4,0,2.0,616,142,84,3
7246,15,1,102021,2,0,1.0,305,79,84,3
7247,15,2,102021,2,0,1.0,306,60,84,3
7248,26,0,102021,34,9,14.0,3169,806,84,3
7249,26,1,102021,17,7,4.0,1609,452,84,3
7250,26,2,102021,17,2,10.0,1517,337,84,3
7251,38,0,102021,90,13,48.0,8295,1850,84,3
7252,38,1,102021,51,10,26.0,4046,1074,84,3
7253,38,2,102021,39,3,22.0,4208,767,84,3
7254,42,0,102021,71,12,39.0,6202,1417,84,3
7255,42,1,102021,36,8,17.0,3097,816,84,3
7256,42,2,102021,35,4,22.0,3062,591,84,3
7257,43,0,102021,26,2,8.0,1350,266,84,3
7258,43,1,102021,10,1,3.0,657,152,84,3
7259,43,2,102021,15,1,4.0,673,112,84,3
7260,63,0,102021,51,8,17.0,2904,775,84,3
7261,63,1,102021,20,2,8.0,1367,424,84,3
7262,63,2,102021,28,6,9.0,1513,347,84,3
7263,69,0,102021,162,52,68.0,16607,3316,84,3
7264,69,1,102021,91,35,32.0,8196,1943,84,3
7265,69,2,102021,71,17,36.0,8219,1343,84,3
7266,73,0,102021,28,4,12.0,3128,722,84,3
7267,73,1,102021,16,3,6.0,1556,418,84,3
7268,73,2,102021,12,1,6.0,1554,302,84,3
7269,74,0,102021,53,12,25.0,5350,1067,84,3
7270,74,1,102021,30,8,13.0,2783,630,84,3
7271,74,2,102021,21,4,11.0,2542,434,84,3
7272,1,0,102021,51,6,20.0,3025,638,84,0
7273,1,1,102021,25,5,9.0,1507,374,84,0
7274,1,2,102021,26,1,11.0,1493,261,84,0
7275,3,0,102021,11,0,8.0,2295,601,84,0
7276,3,1,102021,3,0,2.0,1069,341,84,0
7277,3,2,102021,8,0,6.0,1204,250,84,0
7278,7,0,102021,8,1,7.0,2166,508,84,0
7279,7,1,102021,7,1,6.0,1010,302,84,0
7280,7,2,102021,1,0,1.0,1120,203,84,0
7281,15,0,102021,4,0,2.0,616,142,84,0
7282,15,1,102021,2,0,1.0,305,79,84,0
7283,15,2,102021,2,0,1.0,306,60,84,0
7284,26,0,102021,32,9,12.0,3173,806,84,0
7285,26,1,102021,16,7,3.0,1610,452,84,0
7286,26,2,102021,16,2,9.0,1520,337,84,0
7287,38,0,102021,89,13,47.0,8296,1850,84,0
7288,38,1,102021,50,10,25.0,4047,1074,84,0
7289,38,2,102021,39,3,22.0,4208,767,84,0
7290,42,0,102021,73,12,41.0,6202,1417,84,0
7291,42,1,102021,37,8,18.0,3097,816,84,0
7292,42,2,102021,36,4,23.0,3062,591,84,0
7293,43,0,102021,26,2,8.0,1350,266,84,0
7294,43,1,102021,10,1,3.0,657,152,84,0
7295,43,2,102021,15,1,4.0,673,112,84,0
7296,63,0,102021,51,8,17.0,2904,775,84,0
7297,63,1,102021,20,2,8.0,1367,424,84,0
7298,63,2,102021,28,6,9.0,1513,347,84,0
7299,69,0,102021,159,52,65.0,16611,3317,84,0
7300,69,1,102021,88,35,29.0,8198,1944,84,0
7301,69,2,102021,71,17,36.0,8221,1343,84,0
7302,73,0,102021,28,4,12.0,3128,722,84,0
7303,73,1,102021,16,3,6.0,1556,418,84,0
7304,73,2,102021,12,1,6.0,1554,302,84,0
7305,74,0,102021,53,11,26.0,5352,1067,84,0
7306,74,1,102021,29,7,13.0,2784,630,84,0
7307,74,2,102021,22,4,12.0,2543,434,84,0
7308,1,0,102021,51,6,20.0,3025,638,84,2
7309,1,1,102021,25,5,9.0,1507,374,84,2
7310,1,2,102021,26,1,11.0,1493,261,84,2
7311,3,0,102021,11,0,8.0,2295,601,84,2
7312,3,1,102021,3,0,2.0,1069,341,84,2
7313,3,2,102021,8,0,6.0,1204,250,84,2
7314,7,0,102021,8,1,7.0,2166,508,84,2
7315,7,1,102021,7,1,6.0,1010,302,84,2
7316,7,2,102021,1,0,1.0,1120,203,84,2
7317,15,0,102021,4,0,2.0,616,142,84,2
7318,15,1,102021,2,0,1.0,305,79,84,2
7319,15,2,102021,2,0,1.0,306,60,84,2
7320,26,0,102021,31,9,11.0,3174,806,84,2
7321,26,1,102021,16,7,3.0,1610,452,84,2
7322,26,2,102021,15,2,8.0,1521,337,84,2
7323,38,0,102021,89,13,47.0,8296,1850,84,2
7324,38,1,102021,50,10,25.0,4047,1074,84,2
7325,38,2,102021,39,3,22.0,4208,767,84,2
7326,42,0,102021,74,11,43.0,6202,1417,84,2
7327,42,1,102021,37,7,19.0,3097,816,84,2
7328,42,2,102021,37,4,24.0,3062,591,84,2
7329,43,0,102021,26,2,8.0,1350,266,84,2
7330,43,1,102021,10,1,3.0,657,152,84,2
7331,43,2,102021,15,1,4.0,673,112,84,2
7332,63,0,102021,51,8,17.0,2904,775,84,2
7333,63,1,102021,20,2,8.0,1367,424,84,2
7334,63,2,102021,28,6,9.0,1513,347,84,2
7335,69,0,102021,163,51,70.0,16619,3317,84,2
