27981,82,0,072021,13,6,6.0,910,223,76,8
27982,82,1,072021,4,2,2.0,477,115,76,8
27983,82,2,072021,9,4,4.0,419,100,76,8
27984,9,0,072021,11,3,5.0,426,81,76,7
27985,9,1,072021,8,2,4.0,197,49,76,7
27986,9,2,072021,3,1,1.0,225,32,76,7
27987,11,0,072021,29,0,15.0,1233,368,76,7
27988,11,1,072021,10,0,5.0,623,211,76,7
27989,11,2,072021,18,0,10.0,598,146,76,7
27990,12,0,072021,29,0,8.0,1036,234,76,7
27991,12,1,072021,13,0,5.0,528,133,76,7
27992,12,2,072021,16,0,3.0,492,99,76,7
27993,30,0,072021,69,7,15.0,2996,652,76,7
27994,30,1,072021,33,5,6.0,1553,378,76,7
27995,30,2,072021,36,2,9.0,1426,274,76,7
27996,31,0,072021,121,18,45.0,5292,816,76,7
27997,31,1,072021,63,14,22.0,2769,500,76,7
27998,31,2,072021,57,4,23.0,2490,311,76,7
27999,32,0,072021,3,1,1.0,470,101,76,7
28000,32,1,072021,2,1,0.0,229,57,76,7
28001,32,2,072021,1,0,1.0,240,44,76,7
28002,34,0,072021,84,10,31.0,4796,993,76,7
28003,34,1,072021,39,6,16.0,2554,583,76,7
28004,34,2,072021,45,4,15.0,2227,407,76,7
28005,46,0,072021,2,0,0.0,411,100,76,7
28006,46,1,072021,1,0,0.0,202,61,76,7
28007,46,2,072021,1,0,0.0,208,39,76,7
28008,48,0,072021,5,0,4.0,445,119,76,7
28009,48,1,072021,1,0,1.0,239,70,76,7
28010,48,2,072021,4,0,3.0,201,49,76,7
28011,65,0,072021,7,0,4.0,978,210,76,7
28012,65,1,072021,2,0,1.0,476,106,76,7
28013,65,2,072021,5,0,3.0,497,104,76,7
28014,66,0,072021,52,5,20.0,1405,332,76,7
28015,66,1,072021,28,4,14.0,741,215,76,7
28016,66,2,072021,24,1,6.0,663,116,76,7
28017,81,0,072021,20,3,3.0,1415,380,76,7
28018,81,1,072021,10,2,3.0,709,227,76,7
28019,81,2,072021,10,1,0.0,701,152,76,7
28020,82,0,072021,13,6,6.0,910,223,76,7
28021,82,1,072021,4,2,2.0,477,115,76,7
28022,82,2,072021,9,4,4.0,419,100,76,7
28023,9,0,072021,11,3,5.0,426,81,76,1
28024,9,1,072021,8,2,4.0,197,49,76,1
28025,9,2,072021,3,1,1.0,225,32,76,1
28026,11,0,072021,28,0,14.0,1234,368,76,1
28027,11,1,072021,10,0,5.0,623,211,76,1
28028,11,2,072021,17,0,9.0,599,146,76,1
28029,12,0,072021,29,0,8.0,1036,234,76,1
28030,12,1,072021,13,0,5.0,528,133,76,1
28031,12,2,072021,16,0,3.0,492,99,76,1
28032,30,0,072021,68,7,14.0,2997,652,76,1
28033,30,1,072021,32,5,5.0,1554,378,76,1
28034,30,2,072021,36,2,9.0,1426,274,76,1
28035,31,0,072021,122,18,46.0,5292,816,76,1
28036,31,1,072021,63,14,22.0,2769,500,76,1
28037,31,2,072021,58,4,24.0,2490,311,76,1
28038,32,0,072021,3,1,1.0,470,101,76,1
28039,32,1,072021,2,1,0.0,229,57,76,1
28040,32,2,072021,1,0,1.0,240,44,76,1
28041,34,0,072021,85,10,32.0,4798,993,76,1
28042,34,1,072021,39,6,16.0,2556,583,76,1
28043,34,2,072021,46,4,16.0,2227,407,76,1
28044,46,0,072021,2,0,0.0,411,100,76,1
28045,46,1,072021,1,0,0.0,202,61,76,1
28046,46,2,072021,1,0,0.0,208,39,76,1
28047,48,0,072021,5,0,4.0,445,119,76,1
28048,48,1,072021,1,0,1.0,239,70,76,1
28049,48,2,072021,4,0,3.0,201,49,76,1
28050,65,0,072021,7,0,4.0,978,210,76,1
28051,65,1,072021,2,0,1.0,476,106,76,1
28052,65,2,072021,5,0,3.0,497,104,76,1
28053,66,0,072021,54,5,22.0,1405,332,76,1
28054,66,1,072021,28,4,14.0,741,215,76,1
28055,66,2,072021,26,1,8.0,663,116,76,1
28056,81,0,072021,21,2,5.0,1414,380,76,1
28057,81,1,072021,10,2,3.0,709,227,76,1
28058,81,2,072021,11,0,2.0,700,152,76,1
28059,82,0,072021,10,5,3.0,913,223,76,1
28060,82,1,072021,3,1,1.0,478,115,76,1
28061,82,2,072021,7,4,2.0,421,100,76,1
28062,9,0,072021,11,3,5.0,426,81,76,5
28063,9,1,072021,8,2,4.0,197,49,76,5
28064,9,2,072021,3,1,1.0,225,32,76,5
28065,11,0,072021,28,0,14.0,1234,368,76,5
28066,11,1,072021,10,0,5.0,623,211,76,5
28067,11,2,072021,17,0,9.0,599,146,76,5
28068,12,0,072021,29,0,9.0,1036,234,76,5
28069,12,1,072021,13,0,5.0,528,133,76,5
28070,12,2,072021,16,0,4.0,492,99,76,5
28071,30,0,072021,64,7,14.0,3001,652,76,5
28072,30,1,072021,30,5,5.0,1556,378,76,5
28073,30,2,072021,34,2,9.0,1428,274,76,5
28074,31,0,072021,124,17,49.0,5298,816,76,5
28075,31,1,072021,63,13,23.0,2773,500,76,5
28076,31,2,072021,59,4,25.0,2492,311,76,5
28077,32,0,072021,3,1,1.0,470,101,76,5
28078,32,1,072021,2,1,0.0,229,57,76,5
28079,32,2,072021,1,0,1.0,240,44,76,5
28080,34,0,072021,88,11,34.0,4802,993,76,5
28081,34,1,072021,42,7,18.0,2557,583,76,5
