26006,30,2,052021,79,7,32.0,1339,263,76,3
26007,31,0,052021,199,45,85.0,5057,791,76,3
26008,31,1,052021,113,32,50.0,2651,481,76,3
26009,31,2,052021,84,13,35.0,2376,305,76,3
26010,32,0,052021,3,1,2.0,451,98,76,3
26011,32,1,052021,2,1,1.0,218,55,76,3
26012,32,2,052021,1,0,1.0,232,43,76,3
26013,34,0,052021,230,66,109.0,4466,954,76,3
26014,34,1,052021,124,43,61.0,2399,559,76,3
26015,34,2,052021,105,22,48.0,2052,392,76,3
26016,46,0,052021,12,5,4.0,389,97,76,3
26017,46,1,052021,9,5,2.0,189,58,76,3
26018,46,2,052021,3,0,2.0,199,39,76,3
26019,48,0,052021,8,1,6.0,438,118,76,3
26020,48,1,052021,3,0,3.0,235,70,76,3
26021,48,2,052021,5,1,3.0,198,48,76,3
26022,65,0,052021,19,7,8.0,954,202,76,3
26023,65,1,052021,12,6,5.0,464,101,76,3
26024,65,2,052021,7,1,3.0,485,101,76,3
26025,66,0,052021,118,17,50.0,1302,313,76,3
26026,66,1,052021,55,13,21.0,692,200,76,3
26027,66,2,052021,63,4,29.0,609,112,76,3
26028,81,0,052021,83,12,28.0,1341,368,76,3
26029,81,1,052021,38,8,15.0,677,223,76,3
26030,81,2,052021,45,4,13.0,659,144,76,3
26031,82,0,052021,43,13,13.0,863,214,76,3
26032,82,1,052021,21,9,8.0,453,110,76,3
26033,82,2,052021,22,4,5.0,396,96,76,3
26034,9,0,052021,34,8,19.0,391,78,76,7
26035,9,1,052021,14,5,6.0,184,47,76,7
26036,9,2,052021,20,3,13.0,204,31,76,7
26037,11,0,052021,92,8,43.0,1148,359,76,7
26038,11,1,052021,45,7,23.0,586,204,76,7
26039,11,2,052021,40,1,19.0,557,144,76,7
26040,12,0,052021,69,6,20.0,979,223,76,7
26041,12,1,052021,35,4,13.0,499,127,76,7
26042,12,2,052021,33,1,7.0,464,95,76,7
26043,30,0,052021,163,25,64.0,2823,629,76,7
26044,30,1,052021,83,17,31.0,1467,366,76,7
26045,30,2,052021,79,8,32.0,1340,263,76,7
26046,31,0,052021,199,45,85.0,5057,791,76,7
26047,31,1,052021,113,32,50.0,2651,481,76,7
26048,31,2,052021,84,13,35.0,2376,305,76,7
26049,32,0,052021,3,1,2.0,451,98,76,7
26050,32,1,052021,2,1,1.0,218,55,76,7
26051,32,2,052021,1,0,1.0,232,43,76,7
26052,34,0,052021,227,65,107.0,4474,956,76,7
26053,34,1,052021,121,42,59.0,2405,560,76,7
26054,34,2,052021,105,22,48.0,2054,393,76,7
26055,46,0,052021,12,5,4.0,389,97,76,7
26056,46,1,052021,9,5,2.0,189,58,76,7
26057,46,2,052021,3,0,2.0,199,39,76,7
26058,48,0,052021,7,1,5.0,439,118,76,7
26059,48,1,052021,2,0,2.0,236,70,76,7
26060,48,2,052021,5,1,3.0,198,48,76,7
26061,65,0,052021,19,7,8.0,954,202,76,7
26062,65,1,052021,12,6,5.0,464,101,76,7
26063,65,2,052021,7,1,3.0,485,101,76,7
26064,66,0,052021,121,16,54.0,1302,316,76,7
26065,66,1,052021,57,13,23.0,692,202,76,7
26066,66,2,052021,64,3,31.0,609,113,76,7
26067,81,0,052021,78,12,24.0,1346,369,76,7
26068,81,1,052021,35,8,13.0,680,223,76,7
26069,81,2,052021,43,4,11.0,661,145,76,7
26070,82,0,052021,45,13,15.0,863,214,76,7
26071,82,1,052021,21,9,8.0,453,110,76,7
26072,82,2,052021,22,4,5.0,396,96,76,7
26073,9,0,052021,33,7,18.0,395,79,76,10
26074,9,1,052021,14,4,7.0,185,48,76,10
26075,9,2,052021,19,3,11.0,207,31,76,10
26076,11,0,052021,92,7,44.0,1149,359,76,10
26077,11,1,052021,46,6,25.0,586,204,76,10
26078,11,2,052021,39,1,18.0,558,144,76,10
26079,12,0,052021,70,6,23.0,984,225,76,10
26080,12,1,052021,36,3,15.0,502,128,76,10
26081,12,2,052021,33,2,8.0,466,96,76,10
26082,30,0,052021,165,25,65.0,2825,629,76,10
26083,30,1,052021,83,17,30.0,1468,366,76,10
26084,30,2,052021,81,8,34.0,1341,263,76,10
26085,31,0,052021,201,46,84.0,5071,791,76,10
26086,31,1,052021,119,34,53.0,2658,481,76,10
26087,31,2,052021,80,12,31.0,2383,305,76,10
26088,32,0,052021,3,1,2.0,451,98,76,10
26089,32,1,052021,2,1,1.0,218,55,76,10
26090,32,2,052021,1,0,1.0,232,43,76,10
26091,34,0,052021,221,60,107.0,4483,959,76,10
26092,34,1,052021,116,42,54.0,2409,562,76,10
26093,34,2,052021,104,17,53.0,2059,394,76,10
26094,46,0,052021,13,5,5.0,389,97,76,10
26095,46,1,052021,9,5,2.0,189,58,76,10
26096,46,2,052021,4,0,3.0,199,39,76,10
26097,48,0,052021,6,1,4.0,440,118,76,10
26098,48,1,052021,1,0,1.0,237,70,76,10
26099,48,2,052021,5,1,3.0,198,48,76,10
26100,65,0,052021,16,5,8.0,957,202,76,10
26101,65,1,052021,10,4,5.0,466,101,76,10
26102,65,2,052021,6,1,3.0,486,101,76,10
26103,66,0,052021,114,17,50.0,1309,317,76,10
26104,66,1,052021,56,14,22.0,694,202,76,10
26105,66,2,052021,58,3,28.0,614,114,76,10
26106,81,0,052021,77,11,25.0,1346,370,76,10
