33817,50,1,062021,57,7,17.0,740,208,28,5
33818,50,2,062021,43,1,19.0,719,160,28,5
33819,61,0,062021,61,10,24.0,1678,353,28,5
33820,61,1,062021,24,7,11.0,781,198,28,5
33821,61,2,062021,37,3,13.0,879,151,28,5
33822,76,0,062021,414,54,197.0,6393,1527,28,5
33823,76,1,062021,203,33,92.0,3088,844,28,5
33824,76,2,062021,205,20,103.0,3263,674,28,5
33825,14,0,062021,103,14,60.0,2611,598,28,3
33826,14,1,062021,55,11,26.0,1256,334,28,3
33827,14,2,062021,47,3,34.0,1340,260,28,3
33828,27,0,062021,129,9,22.0,1908,489,28,3
33829,27,1,062021,50,4,10.0,941,275,28,3
33830,27,2,062021,78,5,12.0,949,209,28,3
33831,50,0,062021,101,9,36.0,1473,373,28,3
33832,50,1,062021,58,8,17.0,740,208,28,3
33833,50,2,062021,42,1,19.0,720,160,28,3
33834,61,0,062021,59,10,22.0,1679,353,28,3
33835,61,1,062021,23,7,10.0,782,198,28,3
33836,61,2,062021,36,3,12.0,879,151,28,3
33837,76,0,062021,403,51,189.0,6411,1528,28,3
33838,76,1,062021,199,31,89.0,3099,844,28,3
33839,76,2,062021,198,19,98.0,3270,675,28,3
33840,14,0,062021,96,12,55.0,2618,598,28,2
33841,14,1,062021,50,10,23.0,1261,334,28,2
33842,14,2,062021,45,2,32.0,1342,260,28,2
33843,27,0,062021,129,9,23.0,1908,489,28,2
33844,27,1,062021,51,4,11.0,940,275,28,2
33845,27,2,062021,77,5,12.0,950,209,28,2
33846,50,0,062021,99,7,35.0,1476,373,28,2
33847,50,1,062021,56,6,18.0,742,208,28,2
33848,50,2,062021,42,1,17.0,721,160,28,2
33849,61,0,062021,59,10,22.0,1679,353,28,2
33850,61,1,062021,23,7,10.0,782,198,28,2
33851,61,2,062021,36,3,12.0,879,151,28,2
33852,76,0,062021,396,50,185.0,6419,1529,28,2
33853,76,1,062021,194,29,87.0,3105,845,28,2
33854,76,2,062021,196,20,96.0,3272,675,28,2
33855,14,0,062021,93,12,51.0,2622,599,28,0
33856,14,1,062021,50,10,22.0,1263,334,28,0
33857,14,2,062021,42,2,29.0,1344,261,28,0
33858,27,0,062021,113,8,23.0,1925,490,28,0
33859,27,1,062021,43,3,10.0,948,275,28,0
33860,27,2,062021,70,5,13.0,959,209,28,0
33861,50,0,062021,99,6,36.0,1477,373,28,0
33862,50,1,062021,56,6,18.0,743,208,28,0
33863,50,2,062021,42,0,18.0,721,160,28,0
33864,61,0,062021,56,9,20.0,1683,353,28,0
33865,61,1,062021,23,7,10.0,783,198,28,0
33866,61,2,062021,33,2,10.0,882,151,28,0
33867,76,0,062021,392,50,185.0,6433,1529,28,0
33868,76,1,062021,192,29,86.0,3113,845,28,0
33869,76,2,062021,194,20,97.0,3278,675,28,0
33870,14,0,062021,90,12,48.0,2626,599,28,2
33871,14,1,062021,48,10,21.0,1265,334,28,2
33872,14,2,062021,41,2,27.0,1346,261,28,2
33873,27,0,062021,113,8,22.0,1925,491,28,2
33874,27,1,062021,43,3,10.0,948,275,28,2
33875,27,2,062021,70,5,12.0,959,210,28,2
33876,50,0,062021,88,5,25.0,1487,376,28,2
33877,50,1,062021,51,5,14.0,748,209,28,2
33878,50,2,062021,36,0,11.0,726,162,28,2
33879,61,0,062021,49,6,21.0,1689,354,28,2
33880,61,1,062021,21,6,10.0,785,198,28,2
33881,61,2,062021,28,0,11.0,886,152,28,2
33882,76,0,062021,373,50,182.0,6452,1529,28,2
33883,76,1,062021,185,29,86.0,3120,845,28,2
33884,76,2,062021,182,20,94.0,3290,675,28,2
33885,14,0,062021,89,11,47.0,2626,599,28,3
33886,14,1,062021,47,9,21.0,1265,334,28,3
33887,14,2,062021,41,2,26.0,1346,261,28,3
33888,27,0,062021,112,8,23.0,1927,491,28,3
33889,27,1,062021,44,3,12.0,949,275,28,3
33890,27,2,062021,68,5,11.0,960,210,28,3
33891,50,0,062021,81,6,20.0,1495,376,28,3
33892,50,1,062021,47,5,12.0,752,209,28,3
33893,50,2,062021,33,1,8.0,730,162,28,3
33894,61,0,062021,49,7,20.0,1691,354,28,3
33895,61,1,062021,22,7,10.0,785,198,28,3
33896,61,2,062021,27,0,10.0,888,152,28,3
33897,76,0,062021,369,47,184.0,6465,1531,28,3
33898,76,1,062021,183,29,87.0,3127,846,28,3
33899,76,2,062021,180,17,95.0,3296,676,28,3
33900,14,0,062021,88,11,46.0,2627,599,28,0
33901,14,1,062021,46,9,20.0,1266,334,28,0
33902,14,2,062021,41,2,26.0,1346,261,28,0
33903,27,0,062021,112,8,23.0,1927,491,28,0
33904,27,1,062021,44,3,12.0,949,275,28,0
33905,27,2,062021,68,5,11.0,960,210,28,0
33906,50,0,062021,80,6,19.0,1496,376,28,0
33907,50,1,062021,47,5,12.0,752,209,28,0
33908,50,2,062021,32,1,7.0,731,162,28,0
33909,61,0,062021,49,7,20.0,1691,354,28,0
33910,61,1,062021,22,7,10.0,785,198,28,0
33911,61,2,062021,27,0,10.0,888,152,28,0
33912,76,0,062021,369,47,184.0,6465,1531,28,0
33913,76,1,062021,183,29,87.0,3127,846,28,0
33914,76,2,062021,180,17,95.0,3296,676,28,0
33915,14,0,062021,89,12,46.0,2628,599,28,5
33916,14,1,062021,48,9,22.0,1266,334,28,5
33917,14,2,062021,40,3,24.0,1347,261,28,5
