35509,27,1,102021,26,1,8.0,1006,284,28,0
35510,27,2,102021,39,1,2.0,1032,220,28,0
35511,50,0,102021,59,1,11.0,1623,393,28,0
35512,50,1,102021,33,1,7.0,817,217,28,0
35513,50,2,102021,26,0,4.0,792,171,28,0
35514,61,0,102021,27,4,10.0,1788,361,28,0
35515,61,1,102021,7,3,1.0,831,203,28,0
35516,61,2,102021,20,1,9.0,936,154,28,0
35517,76,0,102021,122,15,64.0,7185,1625,28,0
35518,76,1,102021,58,8,31.0,3481,893,28,0
35519,76,2,102021,61,6,31.0,3655,723,28,0
35520,14,0,102021,35,6,20.0,2947,643,28,1
35521,14,1,102021,20,2,11.0,1418,358,28,1
35522,14,2,102021,14,4,9.0,1504,281,28,1
35523,27,0,102021,66,2,10.0,2056,510,28,1
35524,27,1,102021,26,1,8.0,1006,284,28,1
35525,27,2,102021,39,1,2.0,1032,220,28,1
35526,50,0,102021,61,2,12.0,1623,393,28,1
35527,50,1,102021,34,2,7.0,817,217,28,1
35528,50,2,102021,27,0,5.0,792,171,28,1
35529,61,0,102021,27,4,10.0,1789,361,28,1
35530,61,1,102021,7,3,1.0,831,203,28,1
35531,61,2,102021,20,1,9.0,937,154,28,1
35532,76,0,102021,127,15,69.0,7185,1625,28,1
35533,76,1,102021,59,8,32.0,3481,893,28,1
35534,76,2,102021,65,6,35.0,3655,723,28,1
35535,14,0,102021,35,5,21.0,2947,643,28,0
35536,14,1,102021,20,1,12.0,1418,358,28,0
35537,14,2,102021,14,4,9.0,1504,281,28,0
35538,27,0,102021,67,2,11.0,2056,510,28,0
35539,27,1,102021,26,1,8.0,1006,284,28,0
35540,27,2,102021,40,1,3.0,1032,220,28,0
35541,50,0,102021,61,2,12.0,1623,393,28,0
35542,50,1,102021,34,2,7.0,817,217,28,0
35543,50,2,102021,27,0,5.0,792,171,28,0
35544,61,0,102021,28,4,11.0,1789,361,28,0
35545,61,1,102021,7,3,1.0,831,203,28,0
35546,61,2,102021,21,1,10.0,937,154,28,0
35547,76,0,102021,127,15,69.0,7187,1625,28,0
35548,76,1,102021,58,8,31.0,3482,893,28,0
35549,76,2,102021,66,6,36.0,3656,723,28,0
35550,14,0,102021,37,4,24.0,2947,643,28,0
35551,14,1,102021,20,1,12.0,1418,358,28,0
35552,14,2,102021,16,3,12.0,1504,281,28,0
35553,27,0,102021,66,1,11.0,2057,510,28,0
35554,27,1,102021,26,1,8.0,1006,284,28,0
35555,27,2,102021,39,0,3.0,1033,220,28,0
35556,50,0,102021,61,2,11.0,1623,393,28,0
35557,50,1,102021,34,2,7.0,817,217,28,0
35558,50,2,102021,27,0,4.0,792,171,28,0
35559,61,0,102021,28,4,11.0,1789,361,28,0
35560,61,1,102021,7,3,1.0,831,203,28,0
35561,61,2,102021,21,1,10.0,937,154,28,0
35562,76,0,102021,125,15,67.0,7190,1625,28,0
35563,76,1,102021,57,8,30.0,3484,893,28,0
35564,76,2,102021,65,6,35.0,3657,723,28,0
35565,14,0,102021,36,4,23.0,2949,643,28,0
35566,14,1,102021,18,1,10.0,1420,358,28,0
35567,14,2,102021,17,3,13.0,1504,281,28,0
35568,27,0,102021,66,1,11.0,2057,510,28,0
35569,27,1,102021,26,1,8.0,1006,284,28,0
35570,27,2,102021,39,0,3.0,1033,220,28,0
35571,50,0,102021,62,2,12.0,1623,393,28,0
35572,50,1,102021,35,2,8.0,817,217,28,0
35573,50,2,102021,27,0,4.0,792,171,28,0
35574,61,0,102021,27,4,10.0,1790,361,28,0
35575,61,1,102021,7,3,1.0,831,203,28,0
35576,61,2,102021,20,1,9.0,938,154,28,0
35577,76,0,102021,126,14,68.0,7190,1625,28,0
35578,76,1,102021,58,8,31.0,3484,893,28,0
35579,76,2,102021,65,5,35.0,3657,723,28,0
35580,14,0,102021,36,5,22.0,2949,643,28,2
35581,14,1,102021,18,1,10.0,1420,358,28,2
35582,14,2,102021,17,4,12.0,1504,281,28,2
35583,27,0,102021,66,2,10.0,2058,510,28,2
35584,27,1,102021,25,2,6.0,1007,284,28,2
35585,27,2,102021,40,0,4.0,1033,220,28,2
35586,50,0,102021,62,2,12.0,1623,393,28,2
35587,50,1,102021,35,2,8.0,817,217,28,2
35588,50,2,102021,27,0,4.0,792,171,28,2
35589,61,0,102021,27,4,10.0,1790,361,28,2
35590,61,1,102021,7,3,1.0,831,203,28,2
35591,61,2,102021,20,1,9.0,938,154,28,2
35592,76,0,102021,126,14,68.0,7190,1625,28,2
35593,76,1,102021,58,8,31.0,3484,893,28,2
35594,76,2,102021,65,5,35.0,3657,723,28,2
35595,14,0,102021,36,5,22.0,2949,643,28,2
35596,14,1,102021,18,1,10.0,1420,358,28,2
35597,14,2,102021,17,4,12.0,1504,281,28,2
35598,27,0,102021,67,2,11.0,2058,510,28,2
35599,27,1,102021,25,2,6.0,1007,284,28,2
35600,27,2,102021,41,0,5.0,1033,220,28,2
35601,50,0,102021,62,2,12.0,1624,393,28,2
35602,50,1,102021,35,2,8.0,818,217,28,2
35603,50,2,102021,27,0,4.0,792,171,28,2
35604,61,0,102021,27,4,10.0,1791,361,28,2
35605,61,1,102021,7,3,1.0,831,203,28,2
35606,61,2,102021,20,1,9.0,939,154,28,2
35607,76,0,102021,128,15,70.0,7197,1626,28,2
35608,76,1,102021,56,7,31.0,3489,893,28,2
35609,76,2,102021,69,7,37.0,3659,724,28,2
