61184,85,2,092021,10,3,6.0,873,117,52,1
61185,44,0,092021,76,26,39.0,4232,876,52,4
61186,44,1,092021,43,15,21.0,2131,487,52,4
61187,44,2,092021,32,10,18.0,2100,389,52,4
61188,49,0,092021,59,6,32.0,3559,722,52,4
61189,49,1,092021,31,4,12.0,1752,449,52,4
61190,49,2,092021,28,2,20.0,1807,273,52,4
61191,53,0,092021,8,0,6.0,1344,281,52,4
61192,53,1,092021,2,0,1.0,652,155,52,4
61193,53,2,092021,6,0,5.0,692,126,52,4
61194,72,0,092021,23,1,9.0,3088,614,52,4
61195,72,1,092021,5,0,2.0,1459,353,52,4
61196,72,2,092021,18,1,7.0,1629,261,52,4
61197,85,0,092021,30,9,15.0,1778,305,52,4
61198,85,1,092021,18,4,10.0,902,187,52,4
61199,85,2,092021,10,4,5.0,874,117,52,4
61200,44,0,092021,74,25,38.0,4239,877,52,4
61201,44,1,092021,42,15,20.0,2134,488,52,4
61202,44,2,092021,31,9,18.0,2104,389,52,4
61203,49,0,092021,57,7,29.0,3562,722,52,4
61204,49,1,092021,30,5,10.0,1754,449,52,4
61205,49,2,092021,27,2,19.0,1808,273,52,4
61206,53,0,092021,7,0,5.0,1344,282,52,4
61207,53,1,092021,1,0,0.0,652,156,52,4
61208,53,2,092021,6,0,5.0,692,126,52,4
61209,72,0,092021,23,1,9.0,3089,614,52,4
61210,72,1,092021,5,0,2.0,1459,353,52,4
61211,72,2,092021,18,1,7.0,1630,261,52,4
61212,85,0,092021,27,10,11.0,1783,305,52,4
61213,85,1,092021,16,5,7.0,905,187,52,4
61214,85,2,092021,9,4,4.0,876,117,52,4
61215,44,0,092021,76,25,39.0,4243,877,52,2
61216,44,1,092021,46,17,22.0,2135,488,52,2
61217,44,2,092021,30,8,17.0,2106,389,52,2
61218,49,0,092021,54,7,26.0,3565,723,52,2
61219,49,1,092021,30,5,10.0,1755,449,52,2
61220,49,2,092021,24,2,16.0,1810,274,52,2
61221,53,0,092021,7,0,5.0,1345,282,52,2
61222,53,1,092021,1,0,0.0,652,156,52,2
61223,53,2,092021,6,0,5.0,693,126,52,2
61224,72,0,092021,22,1,8.0,3090,614,52,2
61225,72,1,092021,5,0,2.0,1459,353,52,2
61226,72,2,092021,17,1,6.0,1631,261,52,2
61227,85,0,092021,25,9,10.0,1785,306,52,2
61228,85,1,092021,15,4,7.0,907,187,52,2
61229,85,2,092021,8,4,3.0,876,118,52,2
61230,44,0,092021,74,23,39.0,4249,878,52,5
61231,44,1,092021,43,15,21.0,2138,489,52,5
61232,44,2,092021,31,8,18.0,2109,389,52,5
61233,49,0,092021,51,8,21.0,3569,723,52,5
61234,49,1,092021,28,5,8.0,1757,449,52,5
61235,49,2,092021,23,3,13.0,1812,274,52,5
61236,53,0,092021,6,0,4.0,1347,282,52,5
61237,53,1,092021,2,0,1.0,652,156,52,5
61238,53,2,092021,4,0,3.0,695,126,52,5
61239,72,0,092021,23,1,9.0,3091,614,52,5
61240,72,1,092021,5,0,2.0,1459,353,52,5
61241,72,2,092021,18,1,7.0,1632,261,52,5
61242,85,0,092021,24,9,8.0,1787,306,52,5
61243,85,1,092021,15,4,6.0,908,187,52,5
61244,85,2,092021,7,4,2.0,877,118,52,5
61245,44,0,092021,73,23,38.0,4251,878,52,0
61246,44,1,092021,43,15,21.0,2138,489,52,0
61247,44,2,092021,30,8,17.0,2111,389,52,0
61248,49,0,092021,51,8,21.0,3569,723,52,0
61249,49,1,092021,28,5,8.0,1757,449,52,0
61250,49,2,092021,23,3,13.0,1812,274,52,0
61251,53,0,092021,6,0,4.0,1347,282,52,0
61252,53,1,092021,2,0,1.0,652,156,52,0
61253,53,2,092021,4,0,3.0,695,126,52,0
61254,72,0,092021,23,1,9.0,3091,614,52,0
61255,72,1,092021,5,0,2.0,1459,353,52,0
61256,72,2,092021,18,1,7.0,1632,261,52,0
61257,85,0,092021,23,8,8.0,1788,306,52,0
61258,85,1,092021,14,4,5.0,909,187,52,0
61259,85,2,092021,7,3,3.0,877,118,52,0
61260,44,0,092021,74,23,39.0,4251,879,52,2
61261,44,1,092021,43,16,20.0,2138,490,52,2
61262,44,2,092021,31,7,19.0,2111,389,52,2
61263,49,0,092021,58,7,29.0,3569,724,52,2
61264,49,1,092021,31,4,12.0,1757,449,52,2
61265,49,2,092021,27,3,17.0,1812,275,52,2
61266,53,0,092021,10,0,8.0,1347,282,52,2
61267,53,1,092021,5,0,4.0,652,156,52,2
61268,53,2,092021,5,0,4.0,695,126,52,2
61269,72,0,092021,23,1,9.0,3091,614,52,2
61270,72,1,092021,5,0,2.0,1459,353,52,2
61271,72,2,092021,18,1,7.0,1632,261,52,2
61272,85,0,092021,24,8,9.0,1788,306,52,2
61273,85,1,092021,15,4,6.0,909,187,52,2
61274,85,2,092021,7,3,3.0,877,118,52,2
61275,44,0,092021,71,21,39.0,4260,880,52,2
61276,44,1,092021,39,15,17.0,2144,491,52,2
61277,44,2,092021,32,6,22.0,2114,389,52,2
61278,49,0,092021,54,5,27.0,3575,724,52,2
61279,49,1,092021,29,3,11.0,1760,449,52,2
61280,49,2,092021,25,2,16.0,1815,275,52,2
61281,53,0,092021,10,0,8.0,1349,282,52,2
61282,53,1,092021,5,0,4.0,653,156,52,2
61283,53,2,092021,5,0,4.0,696,126,52,2
61284,72,0,092021,23,2,8.0,3092,614,52,2
