64499,91,2,062021,130,21,22.0,4595,819,11,3
64500,92,0,062021,399,62,104.0,14770,2715,11,3
64501,92,1,062021,186,41,56.0,7756,1595,11,3
64502,92,2,062021,206,20,48.0,6907,1107,11,3
64503,93,0,062021,435,55,148.0,13497,2471,11,3
64504,93,1,062021,220,33,75.0,7171,1467,11,3
64505,93,2,062021,209,21,70.0,6176,979,11,3
64506,94,0,062021,173,25,72.0,13946,2981,11,3
64507,94,1,062021,77,15,33.0,7070,1693,11,3
64508,94,2,062021,91,10,35.0,6760,1263,11,3
64509,95,0,062021,200,24,54.0,9386,2032,11,3
64510,95,1,062021,97,12,29.0,4937,1215,11,3
64511,95,2,062021,101,12,24.0,4370,806,11,3
64512,75,0,062021,385,127,171.0,20593,4538,11,12
64513,75,1,062021,222,88,95.0,11062,2799,11,12
64514,75,2,062021,161,38,76.0,9391,1722,11,12
64515,77,0,062021,160,52,32.0,9098,2036,11,12
64516,77,1,062021,85,30,13.0,4715,1164,11,12
64517,77,2,062021,75,22,19.0,4326,861,11,12
64518,78,0,062021,162,33,50.0,8467,1835,11,12
64519,78,1,062021,83,22,26.0,4306,1085,11,12
64520,78,2,062021,79,11,24.0,4132,748,11,12
64521,91,0,062021,247,46,39.0,9643,1888,11,12
64522,91,1,062021,114,26,17.0,4748,1028,11,12
64523,91,2,062021,129,20,22.0,4597,819,11,12
64524,92,0,062021,386,58,102.0,14788,2717,11,12
64525,92,1,062021,182,38,56.0,7764,1596,11,12
64526,92,2,062021,197,19,46.0,6917,1108,11,12
64527,93,0,062021,431,57,144.0,13505,2473,11,12
64528,93,1,062021,218,35,71.0,7176,1467,11,12
64529,93,2,062021,207,21,70.0,6179,981,11,12
64530,94,0,062021,168,26,68.0,13953,2981,11,12
64531,94,1,062021,76,16,32.0,7073,1693,11,12
64532,94,2,062021,87,10,32.0,6764,1263,11,12
64533,95,0,062021,199,22,54.0,9389,2033,11,12
64534,95,1,062021,98,12,29.0,4938,1216,11,12
64535,95,2,062021,99,10,24.0,4372,806,11,12
64536,75,0,062021,376,123,166.0,20603,4538,11,6
64537,75,1,062021,217,84,94.0,11068,2799,11,6
64538,75,2,062021,157,38,72.0,9395,1722,11,6
64539,77,0,062021,154,48,34.0,9109,2039,11,6
64540,77,1,062021,81,28,14.0,4723,1164,11,6
64541,77,2,062021,73,20,20.0,4329,864,11,6
64542,78,0,062021,163,34,49.0,8469,1835,11,6
64543,78,1,062021,84,23,25.0,4308,1085,11,6
64544,78,2,062021,79,11,24.0,4132,748,11,6
64545,91,0,062021,247,44,41.0,9644,1888,11,6
64546,91,1,062021,114,24,19.0,4749,1028,11,6
64547,91,2,062021,129,20,22.0,4597,819,11,6
64548,92,0,062021,386,56,105.0,14793,2717,11,6
64549,92,1,062021,182,38,57.0,7767,1596,11,6
64550,92,2,062021,197,17,48.0,6919,1108,11,6
64551,93,0,062021,427,57,139.0,13514,2473,11,6
64552,93,1,062021,215,36,66.0,7181,1467,11,6
64553,93,2,062021,206,20,70.0,6183,981,11,6
64554,94,0,062021,162,21,66.0,13962,2981,11,6
64555,94,1,062021,72,12,32.0,7078,1693,11,6
64556,94,2,062021,85,9,30.0,6768,1263,11,6
64557,95,0,062021,195,19,54.0,9392,2033,11,6
64558,95,1,062021,98,12,29.0,4939,1216,11,6
64559,95,2,062021,95,7,24.0,4374,806,11,6
64560,75,0,062021,380,123,170.0,20603,4538,11,3
64561,75,1,062021,218,84,95.0,11068,2799,11,3
64562,75,2,062021,160,38,75.0,9395,1722,11,3
64563,77,0,062021,154,48,34.0,9109,2039,11,3
64564,77,1,062021,81,28,14.0,4723,1164,11,3
64565,77,2,062021,73,20,20.0,4329,864,11,3
64566,78,0,062021,164,35,49.0,8469,1835,11,3
64567,78,1,062021,85,24,25.0,4308,1085,11,3
64568,78,2,062021,79,11,24.0,4132,748,11,3
64569,91,0,062021,245,44,39.0,9646,1888,11,3
64570,91,1,062021,114,24,19.0,4749,1028,11,3
64571,91,2,062021,127,20,20.0,4599,819,11,3
64572,92,0,062021,388,56,107.0,14793,2717,11,3
64573,92,1,062021,183,38,58.0,7767,1596,11,3
64574,92,2,062021,198,17,49.0,6919,1108,11,3
64575,93,0,062021,426,57,138.0,13515,2473,11,3
64576,93,1,062021,215,36,66.0,7181,1467,11,3
64577,93,2,062021,205,20,69.0,6184,981,11,3
64578,94,0,062021,158,19,64.0,13968,2981,11,3
64579,94,1,062021,72,12,32.0,7080,1693,11,3
64580,94,2,062021,82,7,29.0,6771,1263,11,3
64581,95,0,062021,194,20,52.0,9394,2033,11,3
64582,95,1,062021,97,12,28.0,4940,1216,11,3
64583,95,2,062021,95,8,23.0,4375,806,11,3
64584,75,0,062021,379,119,170.0,20614,4544,11,11
64585,75,1,062021,219,80,99.0,11072,2804,11,11
64586,75,2,062021,158,38,71.0,9402,1723,11,11
64587,77,0,062021,151,46,33.0,9111,2040,11,11
64588,77,1,062021,80,27,14.0,4723,1164,11,11
64589,77,2,062021,71,19,19.0,4331,865,11,11
64590,78,0,062021,158,31,46.0,8470,1838,11,11
64591,78,1,062021,82,22,23.0,4308,1088,11,11
64592,78,2,062021,76,9,23.0,4133,748,11,11
64593,91,0,062021,239,41,36.0,9651,1890,11,11
64594,91,1,062021,112,24,17.0,4751,1028,11,11
64595,91,2,062021,123,17,19.0,4602,821,11,11
64596,92,0,062021,389,58,107.0,14805,2717,11,11
64597,92,1,062021,187,42,58.0,7774,1596,11,11
64598,92,2,062021,195,15,49.0,6924,1108,11,11
64599,93,0,062021,419,54,136.0,13525,2474,11,11
