7538,26,2,102021,13,0,7.0,1523,337,84,1
7539,38,0,102021,84,12,40.0,8323,1853,84,1
7540,38,1,102021,50,10,24.0,4060,1076,84,1
7541,38,2,102021,34,2,16.0,4222,768,84,1
7542,42,0,102021,67,7,39.0,6217,1421,84,1
7543,42,1,102021,32,5,18.0,3105,819,84,1
7544,42,2,102021,35,2,21.0,3069,592,84,1
7545,43,0,102021,30,3,11.0,1352,266,84,1
7546,43,1,102021,14,1,7.0,658,152,84,1
7547,43,2,102021,15,1,4.0,674,112,84,1
7548,63,0,102021,31,4,13.0,2928,780,84,1
7549,63,1,102021,13,2,6.0,1375,427,84,1
7550,63,2,102021,18,2,7.0,1526,349,84,1
7551,69,0,102021,164,49,71.0,16691,3323,84,1
7552,69,1,102021,91,31,37.0,8238,1950,84,1
7553,69,2,102021,73,18,34.0,8261,1343,84,1
7554,73,0,102021,31,3,18.0,3132,723,84,1
7555,73,1,102021,19,2,10.0,1556,419,84,1
7556,73,2,102021,12,1,8.0,1558,302,84,1
7557,74,0,102021,48,8,24.0,5380,1069,84,1
7558,74,1,102021,29,5,15.0,2799,631,84,1
7559,74,2,102021,18,3,9.0,2555,435,84,1
7560,1,0,102021,44,4,19.0,3033,641,84,0
7561,1,1,102021,22,3,10.0,1510,376,84,0
7562,1,2,102021,22,1,9.0,1498,262,84,0
7563,3,0,102021,8,0,5.0,2302,601,84,0
7564,3,1,102021,4,0,3.0,1070,341,84,0
7565,3,2,102021,4,0,2.0,1210,250,84,0
7566,7,0,102021,7,1,6.0,2172,508,84,0
7567,7,1,102021,5,1,4.0,1014,302,84,0
7568,7,2,102021,2,0,2.0,1122,203,84,0
7569,15,0,102021,5,1,2.0,617,143,84,0
7570,15,1,102021,3,1,1.0,306,79,84,0
7571,15,2,102021,2,0,1.0,306,61,84,0
7572,26,0,102021,30,3,17.0,3180,808,84,0
7573,26,1,102021,17,3,10.0,1614,454,84,0
7574,26,2,102021,13,0,7.0,1523,337,84,0
7575,38,0,102021,84,12,40.0,8323,1853,84,0
7576,38,1,102021,50,10,24.0,4060,1076,84,0
7577,38,2,102021,34,2,16.0,4222,768,84,0
7578,42,0,102021,67,7,39.0,6217,1421,84,0
7579,42,1,102021,32,5,18.0,3105,819,84,0
7580,42,2,102021,35,2,21.0,3069,592,84,0
7581,43,0,102021,30,3,11.0,1352,266,84,0
7582,43,1,102021,14,1,7.0,658,152,84,0
7583,43,2,102021,15,1,4.0,674,112,84,0
7584,63,0,102021,31,4,13.0,2928,780,84,0
7585,63,1,102021,13,2,6.0,1375,427,84,0
7586,63,2,102021,18,2,7.0,1526,349,84,0
7587,69,0,102021,166,49,73.0,16692,3323,84,0
7588,69,1,102021,92,31,38.0,8239,1950,84,0
7589,69,2,102021,74,18,35.0,8261,1343,84,0
7590,73,0,102021,31,3,18.0,3132,723,84,0
7591,73,1,102021,19,2,10.0,1556,419,84,0
7592,73,2,102021,12,1,8.0,1558,302,84,0
7593,74,0,102021,48,8,24.0,5380,1069,84,0
7594,74,1,102021,29,5,15.0,2799,631,84,0
7595,74,2,102021,18,3,9.0,2555,435,84,0
7596,1,0,102021,45,4,20.0,3033,641,84,8
7597,1,1,102021,22,3,10.0,1510,376,84,8
7598,1,2,102021,23,1,10.0,1498,262,84,8
7599,3,0,102021,7,0,4.0,2302,601,84,8
7600,3,1,102021,4,0,3.0,1070,341,84,8
7601,3,2,102021,3,0,1.0,1210,250,84,8
7602,7,0,102021,6,1,5.0,2173,508,84,8
7603,7,1,102021,5,1,4.0,1014,302,84,8
7604,7,2,102021,1,0,1.0,1123,203,84,8
7605,15,0,102021,5,1,2.0,617,143,84,8
7606,15,1,102021,3,1,1.0,306,79,84,8
7607,15,2,102021,2,0,1.0,306,61,84,8
7608,26,0,102021,34,4,20.0,3181,808,84,8
7609,26,1,102021,21,3,14.0,1614,454,84,8
7610,26,2,102021,13,1,6.0,1524,337,84,8
7611,38,0,102021,76,13,33.0,8336,1853,84,8
7612,38,1,102021,49,11,23.0,4064,1076,84,8
7613,38,2,102021,27,2,10.0,4231,768,84,8
7614,42,0,102021,67,8,38.0,6218,1421,84,8
7615,42,1,102021,33,5,19.0,3105,819,84,8
7616,42,2,102021,34,3,19.0,3070,592,84,8
7617,43,0,102021,42,3,23.0,1353,267,84,8
7618,43,1,102021,21,2,13.0,658,152,84,8
7619,43,2,102021,20,0,10.0,675,113,84,8
7620,63,0,102021,30,4,12.0,2929,780,84,8
7621,63,1,102021,12,2,5.0,1376,427,84,8
7622,63,2,102021,18,2,7.0,1526,349,84,8
7623,69,0,102021,167,50,74.0,16699,3323,84,8
7624,69,1,102021,92,31,40.0,8242,1950,84,8
7625,69,2,102021,75,19,34.0,8265,1343,84,8
7626,73,0,102021,29,3,16.0,3135,724,84,8
7627,73,1,102021,17,2,8.0,1559,420,84,8
7628,73,2,102021,12,1,8.0,1558,302,84,8
7629,74,0,102021,41,7,18.0,5387,1070,84,8
7630,74,1,102021,24,6,9.0,2804,631,84,8
7631,74,2,102021,16,1,9.0,2557,436,84,8
7632,1,0,102021,43,4,19.0,3035,642,84,6
7633,1,1,102021,21,3,9.0,1511,377,84,6
7634,1,2,102021,22,1,10.0,1499,262,84,6
7635,3,0,102021,6,0,3.0,2303,601,84,6
7636,3,1,102021,3,0,2.0,1071,341,84,6
7637,3,2,102021,3,0,1.0,1210,250,84,6
7638,7,0,102021,6,1,5.0,2173,508,84,6
