50348,90,2,052021,30,8,16.0,1050,242,27,5
50349,21,0,052021,166,24,77.0,3634,921,27,1
50350,21,1,052021,85,17,35.0,1833,538,27,1
50351,21,2,052021,81,7,42.0,1774,376,27,1
50352,25,0,052021,66,22,30.0,2346,508,27,1
50353,25,1,052021,33,12,15.0,1226,301,27,1
50354,25,2,052021,33,10,15.0,1115,206,27,1
50355,39,0,052021,58,4,42.0,1911,478,27,1
50356,39,1,052021,26,2,17.0,872,248,27,1
50357,39,2,052021,31,1,25.0,1023,227,27,1
50358,58,0,052021,89,4,39.0,1023,320,27,1
50359,58,1,052021,45,4,21.0,479,181,27,1
50360,58,2,052021,43,0,17.0,529,136,27,1
50361,70,0,052021,46,7,21.0,1239,265,27,1
50362,70,1,052021,19,4,9.0,616,151,27,1
50363,70,2,052021,27,3,12.0,621,113,27,1
50364,71,0,052021,131,16,73.0,4573,1088,27,1
50365,71,1,052021,69,13,37.0,2094,581,27,1
50366,71,2,052021,60,3,35.0,2441,500,27,1
50367,89,0,052021,162,15,90.0,2125,562,27,1
50368,89,1,052021,77,10,40.0,1045,316,27,1
50369,89,2,052021,81,5,48.0,1061,241,27,1
50370,90,0,052021,74,18,42.0,2080,583,27,1
50371,90,1,052021,40,12,20.0,1031,341,27,1
50372,90,2,052021,34,6,22.0,1049,242,27,1
50373,21,0,052021,167,27,76.0,3641,922,27,9
50374,21,1,052021,85,18,34.0,1835,538,27,9
50375,21,2,052021,82,9,42.0,1779,377,27,9
50376,25,0,052021,67,20,33.0,2350,509,27,9
50377,25,1,052021,32,11,15.0,1229,301,27,9
50378,25,2,052021,35,9,18.0,1116,207,27,9
50379,39,0,052021,45,3,30.0,1927,480,27,9
50380,39,1,052021,22,2,13.0,877,249,27,9
50381,39,2,052021,22,0,17.0,1034,228,27,9
50382,58,0,052021,88,5,36.0,1024,321,27,9
50383,58,1,052021,44,5,19.0,480,182,27,9
50384,58,2,052021,43,0,16.0,529,136,27,9
50385,70,0,052021,51,6,26.0,1239,265,27,9
50386,70,1,052021,22,3,12.0,616,151,27,9
50387,70,2,052021,29,3,14.0,621,113,27,9
50388,71,0,052021,126,16,68.0,4581,1091,27,9
50389,71,1,052021,64,13,32.0,2100,582,27,9
50390,71,2,052021,60,3,35.0,2443,502,27,9
50391,89,0,052021,164,16,63.0,2134,563,27,9
50392,89,1,052021,77,11,29.0,1052,316,27,9
50393,89,2,052021,83,5,34.0,1063,242,27,9
50394,90,0,052021,78,18,45.0,2080,584,27,9
50395,90,1,052021,39,12,19.0,1031,342,27,9
50396,90,2,052021,39,6,26.0,1049,242,27,9
50397,21,0,052021,155,23,69.0,3655,923,27,6
50398,21,1,052021,79,14,34.0,1842,539,27,6
50399,21,2,052021,76,9,35.0,1786,377,27,6
50400,25,0,052021,61,20,28.0,2358,510,27,6
50401,25,1,052021,29,11,12.0,1233,302,27,6
50402,25,2,052021,32,9,16.0,1120,207,27,6
50403,39,0,052021,43,3,30.0,1929,480,27,6
50404,39,1,052021,21,2,13.0,878,249,27,6
50405,39,2,052021,21,0,17.0,1035,228,27,6
50406,58,0,052021,88,5,34.0,1026,321,27,6
50407,58,1,052021,45,5,18.0,480,182,27,6
50408,58,2,052021,42,0,15.0,531,136,27,6
50409,70,0,052021,51,7,24.0,1244,265,27,6
50410,70,1,052021,23,4,11.0,618,151,27,6
50411,70,2,052021,28,3,13.0,624,113,27,6
50412,71,0,052021,120,16,63.0,4587,1095,27,6
50413,71,1,052021,60,14,27.0,2103,584,27,6
50414,71,2,052021,58,2,35.0,2446,504,27,6
50415,89,0,052021,161,16,59.0,2139,563,27,6
50416,89,1,052021,75,11,26.0,1055,316,27,6
50417,89,2,052021,82,5,33.0,1065,242,27,6
50418,90,0,052021,72,15,46.0,2087,587,27,6
50419,90,1,052021,32,9,19.0,1036,345,27,6
50420,90,2,052021,40,6,27.0,1051,242,27,6
50421,21,0,052021,151,21,69.0,3664,923,27,5
50422,21,1,052021,80,13,36.0,1846,539,27,5
50423,21,2,052021,71,8,33.0,1791,377,27,5
50424,25,0,052021,63,20,30.0,2359,512,27,5
50425,25,1,052021,29,11,12.0,1234,304,27,5
50426,25,2,052021,34,9,18.0,1120,207,27,5
50427,39,0,052021,37,3,24.0,1938,480,27,5
50428,39,1,052021,20,2,12.0,880,249,27,5
50429,39,2,052021,16,0,12.0,1042,228,27,5
50430,58,0,052021,88,5,34.0,1028,321,27,5
50431,58,1,052021,44,5,17.0,481,182,27,5
50432,58,2,052021,44,0,17.0,531,136,27,5
50433,70,0,052021,46,7,20.0,1249,265,27,5
50434,70,1,052021,21,4,9.0,620,151,27,5
50435,70,2,052021,25,3,11.0,627,113,27,5
50436,71,0,052021,120,12,65.0,4591,1097,27,5
50437,71,1,052021,58,11,27.0,2107,585,27,5
50438,71,2,052021,60,1,37.0,2446,505,27,5
50439,89,0,052021,162,15,62.0,2144,563,27,5
50440,89,1,052021,75,10,28.0,1058,316,27,5
50441,89,2,052021,83,5,34.0,1067,242,27,5
50442,90,0,052021,71,16,44.0,2091,587,27,5
50443,90,1,052021,32,9,20.0,1037,345,27,5
50444,90,2,052021,39,7,24.0,1054,242,27,5
50445,21,0,052021,140,21,61.0,3675,923,27,7
50446,21,1,052021,74,13,32.0,1852,539,27,7
50447,21,2,052021,66,8,29.0,1796,377,27,7
50448,25,0,052021,61,20,28.0,2362,512,27,7
