13085,4,2,052021,62,5,18.0,529,90,93,20
13086,5,0,052021,38,12,15.0,1205,253,93,20
13087,5,1,052021,22,7,10.0,595,155,93,20
13088,5,2,052021,16,5,5.0,602,96,93,20
13089,6,0,052021,383,51,141.0,6245,1499,93,20
13090,6,1,052021,179,34,74.0,3128,867,93,20
13091,6,2,052021,201,17,65.0,3030,616,93,20
13092,13,0,052021,1063,221,421.0,20115,3491,93,20
13093,13,1,052021,576,159,224.0,10330,2052,93,20
13094,13,2,052021,475,61,196.0,9662,1415,93,20
13095,83,0,052021,317,56,116.0,5803,1428,93,20
13096,83,1,052021,158,43,57.0,2920,842,93,20
13097,83,2,052021,157,13,59.0,2806,572,93,20
13098,84,0,052021,247,24,121.0,3797,861,93,20
13099,84,1,052021,125,16,64.0,1855,502,93,20
13100,84,2,052021,121,8,57.0,1895,345,93,20
13101,4,0,052021,113,11,38.0,1080,242,93,11
13102,4,1,052021,49,6,18.0,520,145,93,11
13103,4,2,052021,64,5,20.0,529,90,93,11
13104,5,0,052021,31,11,10.0,1213,253,93,11
13105,5,1,052021,19,7,8.0,599,155,93,11
13106,5,2,052021,12,4,2.0,606,96,93,11
13107,6,0,052021,371,48,132.0,6260,1499,93,11
13108,6,1,052021,172,33,69.0,3138,867,93,11
13109,6,2,052021,196,15,61.0,3035,616,93,11
13110,13,0,052021,1035,221,404.0,20171,3496,93,11
13111,13,1,052021,550,156,208.0,10366,2057,93,11
13112,13,2,052021,472,64,194.0,9682,1415,93,11
13113,83,0,052021,314,55,118.0,5810,1429,93,11
13114,83,1,052021,154,43,56.0,2928,843,93,11
13115,83,2,052021,158,12,62.0,2805,572,93,11
13116,84,0,052021,240,23,115.0,3807,861,93,11
13117,84,1,052021,121,16,60.0,1860,502,93,11
13118,84,2,052021,118,7,55.0,1900,345,93,11
13119,4,0,052021,112,10,38.0,1080,243,93,3
13120,4,1,052021,48,5,18.0,520,146,93,3
13121,4,2,052021,64,5,20.0,529,90,93,3
13122,5,0,052021,32,11,10.0,1213,253,93,3
13123,5,1,052021,19,7,8.0,599,155,93,3
13124,5,2,052021,12,4,2.0,606,96,93,3
13125,6,0,052021,373,48,134.0,6261,1499,93,3
13126,6,1,052021,174,33,71.0,3139,867,93,3
13127,6,2,052021,196,15,61.0,3035,616,93,3
13128,13,0,052021,1034,219,405.0,20183,3499,93,3
13129,13,1,052021,548,155,207.0,10372,2058,93,3
13130,13,2,052021,473,63,196.0,9688,1417,93,3
13131,83,0,052021,317,55,121.0,5812,1430,93,3
13132,83,1,052021,154,42,57.0,2930,844,93,3
13133,83,2,052021,161,13,64.0,2805,572,93,3
13134,84,0,052021,238,23,113.0,3808,862,93,3
13135,84,1,052021,120,16,59.0,1860,503,93,3
13136,84,2,052021,117,7,54.0,1901,345,93,3
13137,4,0,052021,109,10,34.0,1081,243,93,19
13138,4,1,052021,47,5,17.0,520,146,93,19
13139,4,2,052021,62,5,17.0,530,90,93,19
13140,5,0,052021,33,11,11.0,1213,253,93,19
13141,5,1,052021,19,7,8.0,599,155,93,19
13142,5,2,052021,13,4,3.0,606,96,93,19
13143,6,0,052021,358,47,121.0,6278,1501,93,19
13144,6,1,052021,170,32,70.0,3145,868,93,19
13145,6,2,052021,185,15,49.0,3046,617,93,19
13146,13,0,052021,1037,218,408.0,20207,3510,93,19
13147,13,1,052021,551,155,208.0,10384,2064,93,19
13148,13,2,052021,474,62,199.0,9699,1422,93,19
13149,83,0,052021,298,56,99.0,5833,1435,93,19
13150,83,1,052021,143,40,46.0,2942,847,93,19
13151,83,2,052021,153,16,53.0,2814,574,93,19
13152,84,0,052021,238,23,109.0,3816,865,93,19
13153,84,1,052021,122,16,59.0,1863,505,93,19
13154,84,2,052021,115,7,50.0,1906,346,93,19
13155,4,0,052021,108,7,38.0,1085,244,93,14
13156,4,1,052021,47,3,20.0,522,146,93,14
13157,4,2,052021,61,4,18.0,532,91,93,14
13158,5,0,052021,32,9,13.0,1214,253,93,14
13159,5,1,052021,19,5,10.0,599,155,93,14
13160,5,2,052021,12,4,3.0,607,96,93,14
13161,6,0,052021,355,43,120.0,6283,1502,93,14
13162,6,1,052021,167,28,68.0,3149,869,93,14
13163,6,2,052021,185,15,50.0,3047,617,93,14
13164,13,0,052021,1005,216,379.0,20262,3514,93,14
13165,13,1,052021,535,152,196.0,10411,2064,93,14
13166,13,2,052021,458,63,182.0,9727,1426,93,14
13167,83,0,052021,301,54,105.0,5844,1439,93,14
13168,83,1,052021,148,39,52.0,2948,849,93,14
13169,83,2,052021,151,15,53.0,2819,576,93,14
13170,84,0,052021,240,20,114.0,3824,868,93,14
13171,84,1,052021,124,15,62.0,1868,506,93,14
13172,84,2,052021,115,5,52.0,1909,348,93,14
13173,4,0,052021,107,7,37.0,1087,244,93,15
13174,4,1,052021,47,4,19.0,523,146,93,15
13175,4,2,052021,60,3,18.0,533,91,93,15
13176,5,0,052021,32,9,13.0,1216,253,93,15
13177,5,1,052021,19,5,10.0,601,155,93,15
13178,5,2,052021,12,4,3.0,607,96,93,15
13179,6,0,052021,343,43,109.0,6301,1502,93,15
13180,6,1,052021,160,30,60.0,3159,869,93,15
13181,6,2,052021,180,13,47.0,3055,617,93,15
13182,13,0,052021,983,203,367.0,20305,3520,93,15
13183,13,1,052021,522,140,191.0,10434,2070,93,15
13184,13,2,052021,449,62,175.0,9747,1426,93,15
13185,83,0,052021,284,52,94.0,5858,1443,93,15
