3045,43,0,062021,48,3,26.0,1264,253,84,1
3046,43,1,062021,22,2,11.0,619,142,84,1
3047,43,2,062021,26,1,15.0,625,109,84,1
3048,63,0,062021,126,9,53.0,2696,740,84,1
3049,63,1,062021,58,4,29.0,1271,405,84,1
3050,63,2,062021,65,5,24.0,1401,331,84,1
3051,69,0,062021,399,100,133.0,15094,3137,84,1
3052,69,1,062021,223,67,71.0,7437,1826,84,1
3053,69,2,062021,174,33,61.0,7496,1284,84,1
3054,73,0,062021,66,11,42.0,2842,694,84,1
3055,73,1,062021,43,8,25.0,1413,401,84,1
3056,73,2,062021,22,3,16.0,1414,291,84,1
3057,74,0,062021,106,13,55.0,4889,1017,84,1
3058,74,1,062021,51,8,26.0,2547,604,84,1
3059,74,2,062021,54,5,29.0,2319,410,84,1
3060,1,0,062021,113,13,50.0,2820,618,84,13
3061,1,1,062021,56,8,26.0,1401,363,84,13
3062,1,2,062021,57,5,24.0,1395,252,84,13
3063,3,0,062021,38,8,26.0,2100,583,84,13
3064,3,1,062021,20,6,13.0,974,331,84,13
3065,3,2,062021,17,2,12.0,1105,242,84,13
3066,7,0,062021,37,5,26.0,2024,497,84,13
3067,7,1,062021,28,4,20.0,926,294,84,13
3068,7,2,062021,9,1,6.0,1062,200,84,13
3069,15,0,062021,15,3,10.0,571,134,84,13
3070,15,1,062021,8,3,4.0,278,76,84,13
3071,15,2,062021,7,0,6.0,290,55,84,13
3072,26,0,062021,82,20,36.0,2890,770,84,13
3073,26,1,062021,47,16,19.0,1468,432,84,13
3074,26,2,062021,34,4,16.0,1381,321,84,13
3075,38,0,062021,274,32,98.0,7523,1752,84,13
3076,38,1,062021,144,22,49.0,3663,1011,84,13
3077,38,2,062021,130,10,49.0,3824,732,84,13
3078,42,0,062021,290,40,180.0,5666,1351,84,13
3079,42,1,062021,158,29,100.0,2821,786,84,13
3080,42,2,062021,132,11,80.0,2803,555,84,13
3081,43,0,062021,42,3,20.0,1270,253,84,13
3082,43,1,062021,20,2,9.0,621,142,84,13
3083,43,2,062021,22,1,11.0,629,109,84,13
3084,63,0,062021,118,9,53.0,2705,741,84,13
3085,63,1,062021,56,4,29.0,1275,405,84,13
3086,63,2,062021,59,5,24.0,1406,332,84,13
3087,69,0,062021,402,99,140.0,15103,3139,84,13
3088,69,1,062021,225,65,76.0,7440,1827,84,13
3089,69,2,062021,175,34,63.0,7502,1285,84,13
3090,73,0,062021,67,10,44.0,2844,694,84,13
3091,73,1,062021,43,7,26.0,1414,401,84,13
3092,73,2,062021,23,3,17.0,1415,291,84,13
3093,74,0,062021,98,12,48.0,4899,1018,84,13
3094,74,1,062021,45,8,20.0,2553,605,84,13
3095,74,2,062021,52,4,28.0,2323,410,84,13
3096,1,0,062021,113,12,51.0,2820,618,84,5
3097,1,1,062021,57,7,28.0,1401,363,84,5
3098,1,2,062021,56,5,23.0,1395,252,84,5
3099,3,0,062021,35,8,24.0,2103,583,84,5
3100,3,1,062021,17,6,11.0,976,331,84,5
3101,3,2,062021,17,2,12.0,1106,242,84,5
3102,7,0,062021,35,4,25.0,2026,497,84,5
3103,7,1,062021,27,4,19.0,927,294,84,5
3104,7,2,062021,8,0,6.0,1063,200,84,5
3105,15,0,062021,17,3,12.0,571,134,84,5
3106,15,1,062021,8,3,4.0,278,76,84,5
3107,15,2,062021,9,0,8.0,290,55,84,5
3108,26,0,062021,86,16,43.0,2892,771,84,5
3109,26,1,062021,47,13,21.0,1469,433,84,5
3110,26,2,062021,38,3,21.0,1382,321,84,5
3111,38,0,062021,266,30,92.0,7535,1754,84,5
3112,38,1,062021,137,20,43.0,3670,1013,84,5
3113,38,2,062021,129,10,49.0,3829,732,84,5
3114,42,0,062021,282,39,180.0,5683,1351,84,5
3115,42,1,062021,154,29,98.0,2827,786,84,5
3116,42,2,062021,128,10,82.0,2814,555,84,5
3117,43,0,062021,40,2,19.0,1274,253,84,5
3118,43,1,062021,21,1,11.0,622,142,84,5
3119,43,2,062021,19,1,8.0,632,109,84,5
3120,63,0,062021,118,7,55.0,2709,741,84,5
3121,63,1,062021,53,3,28.0,1279,405,84,5
3122,63,2,062021,62,4,27.0,1406,332,84,5
3123,69,0,062021,376,94,122.0,15132,3143,84,5
3124,69,1,062021,200,62,59.0,7464,1830,84,5
3125,69,2,062021,174,32,62.0,7507,1286,84,5
3126,73,0,062021,61,9,38.0,2853,695,84,5
3127,73,1,062021,39,5,23.0,1421,401,84,5
3128,73,2,062021,21,4,14.0,1417,292,84,5
3129,74,0,062021,99,12,47.0,4900,1019,84,5
3130,74,1,062021,44,8,18.0,2554,606,84,5
3131,74,2,062021,54,4,29.0,2323,410,84,5
3132,1,0,062021,112,11,51.0,2821,618,84,3
3133,1,1,062021,57,6,29.0,1401,363,84,3
3134,1,2,062021,55,5,22.0,1396,252,84,3
3135,3,0,062021,31,8,21.0,2108,583,84,3
3136,3,1,062021,16,6,10.0,977,331,84,3
3137,3,2,062021,14,2,10.0,1110,242,84,3
3138,7,0,062021,37,3,27.0,2026,497,84,3
3139,7,1,062021,29,3,21.0,927,294,84,3
3140,7,2,062021,8,0,6.0,1063,200,84,3
3141,15,0,062021,16,2,12.0,572,134,84,3
3142,15,1,062021,8,2,5.0,278,76,84,3
3143,15,2,062021,8,0,7.0,291,55,84,3
3144,26,0,062021,83,16,40.0,2895,771,84,3
3145,26,1,062021,47,13,21.0,1469,433,84,3
