20699,54,2,082021,50,6,25.0,2367,509,44,8
20700,55,0,082021,7,0,3.0,1408,380,44,8
20701,55,1,082021,1,0,1.0,694,213,44,8
20702,55,2,082021,6,0,2.0,710,167,44,8
20703,57,0,082021,95,19,61.0,7701,2418,44,8
20704,57,1,082021,48,14,26.0,3868,1350,44,8
20705,57,2,082021,47,5,35.0,3787,1049,44,8
20706,67,0,082021,91,20,48.0,7441,1749,44,8
20707,67,1,082021,44,9,22.0,3818,978,44,8
20708,67,2,082021,47,11,26.0,3607,764,44,8
20709,68,0,082021,60,15,33.0,6302,1528,44,8
20710,68,1,082021,33,11,15.0,3236,868,44,8
20711,68,2,082021,27,4,18.0,3055,657,44,8
20712,88,0,082021,39,4,15.0,2949,861,44,8
20713,88,1,082021,18,2,7.0,1408,474,44,8
20714,88,2,082021,21,2,8.0,1530,385,44,8
20715,8,0,082021,1,0,1.0,1200,374,44,11
20716,8,1,082021,1,0,1.0,615,219,44,11
20717,8,2,082021,0,0,0.0,574,154,44,11
20718,10,0,082021,20,2,8.0,1986,443,44,11
20719,10,1,082021,13,2,5.0,1029,265,44,11
20720,10,2,082021,7,0,3.0,946,175,44,11
20721,51,0,082021,56,2,32.0,3668,916,44,11
20722,51,1,082021,18,1,11.0,1837,511,44,11
20723,51,2,082021,33,1,18.0,1786,394,44,11
20724,52,0,082021,13,2,7.0,1391,373,44,11
20725,52,1,082021,5,2,2.0,669,190,44,11
20726,52,2,082021,8,0,5.0,711,178,44,11
20727,54,0,082021,93,15,46.0,4768,1214,44,11
20728,54,1,082021,44,9,22.0,2366,698,44,11
20729,54,2,082021,48,6,23.0,2371,509,44,11
20730,55,0,082021,9,1,4.0,1408,380,44,11
20731,55,1,082021,2,0,2.0,694,213,44,11
20732,55,2,082021,7,1,2.0,710,167,44,11
20733,57,0,082021,96,21,60.0,7709,2419,44,11
20734,57,1,082021,47,15,24.0,3871,1351,44,11
20735,57,2,082021,49,6,36.0,3792,1049,44,11
20736,67,0,082021,92,22,48.0,7448,1749,44,11
20737,67,1,082021,46,10,24.0,3820,978,44,11
20738,67,2,082021,46,12,24.0,3612,764,44,11
20739,68,0,082021,62,14,34.0,6305,1529,44,11
20740,68,1,082021,33,9,16.0,3238,868,44,11
20741,68,2,082021,29,5,18.0,3056,658,44,11
20742,88,0,082021,36,4,16.0,2959,861,44,11
20743,88,1,082021,13,2,5.0,1414,474,44,11
20744,88,2,082021,23,2,11.0,1534,385,44,11
20745,8,0,082021,3,0,3.0,1200,374,44,8
20746,8,1,082021,2,0,2.0,615,219,44,8
20747,8,2,082021,1,0,1.0,574,154,44,8
20748,10,0,082021,21,3,8.0,1986,443,44,8
20749,10,1,082021,13,2,5.0,1029,265,44,8
20750,10,2,082021,8,1,3.0,946,175,44,8
20751,51,0,082021,57,2,33.0,3669,916,44,8
20752,51,1,082021,20,1,13.0,1837,511,44,8
20753,51,2,082021,32,1,17.0,1787,394,44,8
20754,52,0,082021,15,3,8.0,1391,373,44,8
20755,52,1,082021,6,2,3.0,669,190,44,8
20756,52,2,082021,9,1,5.0,711,178,44,8
20757,54,0,082021,90,15,43.0,4772,1214,44,8
20758,54,1,082021,43,9,21.0,2367,698,44,8
20759,54,2,082021,46,6,21.0,2374,509,44,8
20760,55,0,082021,8,0,4.0,1409,380,44,8
20761,55,1,082021,2,0,2.0,694,213,44,8
20762,55,2,082021,6,0,2.0,711,167,44,8
20763,57,0,082021,104,23,66.0,7709,2419,44,8
20764,57,1,082021,51,16,27.0,3871,1351,44,8
20765,57,2,082021,53,7,39.0,3792,1049,44,8
20766,67,0,082021,90,24,44.0,7454,1749,44,8
20767,67,1,082021,45,11,22.0,3823,978,44,8
20768,67,2,082021,45,13,22.0,3615,764,44,8
20769,68,0,082021,67,14,40.0,6308,1529,44,8
20770,68,1,082021,36,9,20.0,3240,868,44,8
20771,68,2,082021,31,5,20.0,3057,658,44,8
20772,88,0,082021,37,5,16.0,2962,861,44,8
20773,88,1,082021,14,3,5.0,1415,474,44,8
20774,88,2,082021,22,2,10.0,1536,385,44,8
20775,8,0,082021,3,0,3.0,1200,374,44,5
20776,8,1,082021,2,0,2.0,615,219,44,5
20777,8,2,082021,1,0,1.0,574,154,44,5
20778,10,0,082021,22,3,9.0,1987,443,44,5
20779,10,1,082021,14,2,6.0,1029,265,44,5
20780,10,2,082021,8,1,3.0,947,175,44,5
20781,51,0,082021,58,2,35.0,3670,916,44,5
20782,51,1,082021,20,1,14.0,1838,511,44,5
20783,51,2,082021,33,1,18.0,1787,394,44,5
20784,52,0,082021,16,3,9.0,1391,373,44,5
20785,52,1,082021,7,2,4.0,669,190,44,5
20786,52,2,082021,9,1,5.0,711,178,44,5
20787,54,0,082021,88,13,43.0,4775,1215,44,5
20788,54,1,082021,42,8,21.0,2369,698,44,5
20789,54,2,082021,45,5,21.0,2375,510,44,5
20790,55,0,082021,8,0,4.0,1409,380,44,5
20791,55,1,082021,2,0,2.0,694,213,44,5
20792,55,2,082021,6,0,2.0,711,167,44,5
20793,57,0,082021,111,23,72.0,7711,2419,44,5
20794,57,1,082021,59,14,37.0,3871,1351,44,5
20795,57,2,082021,51,9,34.0,3794,1049,44,5
20796,67,0,082021,93,26,45.0,7456,1750,44,5
20797,67,1,082021,47,12,23.0,3825,978,44,5
20798,67,2,082021,46,14,22.0,3615,765,44,5
20799,68,0,082021,69,12,44.0,6311,1530,44,5
