50592,25,0,062021,64,21,27.0,2374,513,27,2
50593,25,1,062021,27,11,10.0,1240,305,27,2
50594,25,2,062021,37,10,17.0,1129,207,27,2
50595,39,0,062021,40,3,28.0,1951,481,27,2
50596,39,1,062021,19,3,11.0,887,249,27,2
50597,39,2,062021,20,0,16.0,1048,229,27,2
50598,58,0,062021,78,5,29.0,1043,325,27,2
50599,58,1,062021,39,3,17.0,491,182,27,2
50600,58,2,062021,39,2,12.0,536,140,27,2
50601,70,0,062021,37,7,13.0,1267,265,27,2
50602,70,1,062021,16,3,7.0,630,151,27,2
50603,70,2,062021,21,4,6.0,635,113,27,2
50604,71,0,062021,97,12,45.0,4633,1101,27,2
50605,71,1,062021,48,11,19.0,2126,587,27,2
50606,71,2,062021,47,1,25.0,2469,506,27,2
50607,89,0,062021,135,15,35.0,2189,570,27,2
50608,89,1,062021,67,10,20.0,1076,319,27,2
50609,89,2,062021,64,5,15.0,1094,246,27,2
50610,90,0,062021,61,12,38.0,2119,594,27,2
50611,90,1,062021,29,8,18.0,1052,349,27,2
50612,90,2,062021,32,4,20.0,1067,245,27,2
50613,21,0,062021,145,22,67.0,3697,927,27,5
50614,21,1,062021,73,14,32.0,1867,541,27,5
50615,21,2,062021,72,8,35.0,1803,379,27,5
50616,25,0,062021,65,21,28.0,2375,513,27,5
50617,25,1,062021,28,11,11.0,1240,305,27,5
50618,25,2,062021,37,10,17.0,1130,207,27,5
50619,39,0,062021,31,4,19.0,1961,482,27,5
50620,39,1,062021,17,4,8.0,890,250,27,5
50621,39,2,062021,14,0,11.0,1054,229,27,5
50622,58,0,062021,77,5,28.0,1043,326,27,5
50623,58,1,062021,38,3,16.0,491,183,27,5
50624,58,2,062021,39,2,12.0,536,140,27,5
50625,70,0,062021,38,6,15.0,1267,265,27,5
50626,70,1,062021,17,3,8.0,630,151,27,5
50627,70,2,062021,21,3,7.0,635,113,27,5
50628,71,0,062021,96,15,41.0,4641,1101,27,5
50629,71,1,062021,52,14,17.0,2128,587,27,5
50630,71,2,062021,42,1,23.0,2475,506,27,5
50631,89,0,062021,121,14,33.0,2201,573,27,5
50632,89,1,062021,58,10,17.0,1083,322,27,5
50633,89,2,062021,61,4,16.0,1097,246,27,5
50634,90,0,062021,38,11,21.0,2144,594,27,5
50635,90,1,062021,17,7,8.0,1065,349,27,5
50636,90,2,062021,21,4,13.0,1079,245,27,5
50637,21,0,062021,145,21,68.0,3697,927,27,1
50638,21,1,062021,73,13,33.0,1867,541,27,1
50639,21,2,062021,72,8,35.0,1803,379,27,1
50640,25,0,062021,63,22,25.0,2379,513,27,1
50641,25,1,062021,26,11,9.0,1242,305,27,1
50642,25,2,062021,37,11,16.0,1132,207,27,1
50643,39,0,062021,31,4,19.0,1961,482,27,1
50644,39,1,062021,17,4,8.0,890,250,27,1
50645,39,2,062021,14,0,11.0,1054,229,27,1
50646,58,0,062021,75,4,27.0,1044,327,27,1
50647,58,1,062021,36,2,15.0,492,184,27,1
50648,58,2,062021,39,2,12.0,536,140,27,1
50649,70,0,062021,36,6,13.0,1269,265,27,1
50650,70,1,062021,15,3,6.0,632,151,27,1
50651,70,2,062021,21,3,7.0,635,113,27,1
50652,71,0,062021,96,14,42.0,4642,1102,27,1
50653,71,1,062021,52,13,18.0,2129,588,27,1
50654,71,2,062021,42,1,23.0,2475,506,27,1
50655,89,0,062021,116,13,31.0,2205,574,27,1
50656,89,1,062021,54,9,16.0,1086,323,27,1
50657,89,2,062021,60,4,15.0,1098,246,27,1
50658,90,0,062021,32,8,21.0,2150,595,27,1
50659,90,1,062021,15,6,8.0,1066,350,27,1
50660,90,2,062021,17,2,13.0,1084,245,27,1
50661,21,0,062021,145,21,68.0,3697,927,27,0
50662,21,1,062021,73,13,33.0,1867,541,27,0
50663,21,2,062021,72,8,35.0,1803,379,27,0
50664,25,0,062021,63,22,25.0,2379,513,27,0
50665,25,1,062021,26,11,9.0,1242,305,27,0
50666,25,2,062021,37,11,16.0,1132,207,27,0
50667,39,0,062021,31,4,19.0,1961,482,27,0
50668,39,1,062021,17,4,8.0,890,250,27,0
50669,39,2,062021,14,0,11.0,1054,229,27,0
50670,58,0,062021,74,3,27.0,1044,328,27,0
50671,58,1,062021,36,2,15.0,492,184,27,0
50672,58,2,062021,38,1,12.0,536,141,27,0
50673,70,0,062021,36,6,13.0,1269,265,27,0
50674,70,1,062021,15,3,6.0,632,151,27,0
50675,70,2,062021,21,3,7.0,635,113,27,0
50676,71,0,062021,96,14,42.0,4642,1102,27,0
50677,71,1,062021,52,13,18.0,2129,588,27,0
50678,71,2,062021,42,1,23.0,2475,506,27,0
50679,89,0,062021,116,13,31.0,2205,574,27,0
50680,89,1,062021,54,9,16.0,1086,323,27,0
50681,89,2,062021,60,4,15.0,1098,246,27,0
50682,90,0,062021,32,6,23.0,2150,596,27,0
50683,90,1,062021,15,5,9.0,1066,351,27,0
50684,90,2,062021,17,1,14.0,1084,245,27,0
50685,21,0,062021,147,20,72.0,3699,928,27,4
50686,21,1,062021,75,12,36.0,1867,541,27,4
50687,21,2,062021,72,8,36.0,1805,380,27,4
50688,25,0,062021,61,22,23.0,2381,513,27,4
50689,25,1,062021,26,11,9.0,1242,305,27,4
50690,25,2,062021,35,11,14.0,1134,207,27,4
50691,39,0,062021,32,3,21.0,1962,482,27,4
50692,39,1,062021,19,3,11.0,890,250,27,4
