10493,60,2,072021,60,2,13.0,2588,608,32,9
10494,62,0,072021,222,22,102.0,8365,1956,32,9
10495,62,1,072021,123,18,57.0,4002,1029,32,9
10496,62,2,072021,99,4,45.0,4266,907,32,9
10497,80,0,072021,148,13,66.0,3186,946,32,9
10498,80,1,072021,60,7,25.0,1580,533,32,9
10499,80,2,072021,86,6,40.0,1530,397,32,9
10500,2,0,072021,41,3,17.0,4360,1118,32,3
10501,2,1,072021,21,3,8.0,2107,617,32,3
10502,2,2,072021,19,0,9.0,2231,493,32,3
10503,59,0,072021,300,31,158.0,17562,3905,32,3
10504,59,1,072021,140,22,65.0,8717,2135,32,3
10505,59,2,072021,156,9,92.0,8688,1747,32,3
10506,60,0,072021,124,8,26.0,5208,1391,32,3
10507,60,1,072021,64,6,13.0,2580,771,32,3
10508,60,2,072021,60,2,13.0,2588,608,32,3
10509,62,0,072021,221,22,102.0,8370,1956,32,3
10510,62,1,072021,123,18,57.0,4004,1029,32,3
10511,62,2,072021,98,4,45.0,4269,907,32,3
10512,80,0,072021,149,13,67.0,3186,946,32,3
10513,80,1,072021,60,7,25.0,1580,533,32,3
10514,80,2,072021,87,6,41.0,1530,397,32,3
10515,2,0,072021,40,3,17.0,4364,1118,32,5
10516,2,1,072021,20,3,7.0,2110,617,32,5
10517,2,2,072021,19,0,10.0,2232,493,32,5
10518,59,0,072021,305,32,165.0,17570,3905,32,5
10519,59,1,072021,138,21,65.0,8722,2135,32,5
10520,59,2,072021,160,11,96.0,8691,1747,32,5
10521,60,0,072021,124,8,26.0,5210,1391,32,5
10522,60,1,072021,63,6,12.0,2581,771,32,5
10523,60,2,072021,61,2,14.0,2589,608,32,5
10524,62,0,072021,211,20,97.0,8383,1958,32,5
10525,62,1,072021,114,16,51.0,4013,1031,32,5
10526,62,2,072021,97,4,46.0,4273,907,32,5
10527,80,0,072021,139,10,59.0,3198,946,32,5
10528,80,1,072021,55,5,21.0,1586,533,32,5
10529,80,2,072021,82,5,37.0,1536,397,32,5
10530,2,0,072021,41,4,17.0,4363,1118,32,8
10531,2,1,072021,21,4,7.0,2109,617,32,8
10532,2,2,072021,19,0,10.0,2232,493,32,8
10533,59,0,072021,303,32,160.0,17582,3905,32,8
10534,59,1,072021,138,21,64.0,8727,2135,32,8
10535,59,2,072021,159,11,93.0,8697,1747,32,8
10536,60,0,072021,125,8,28.0,5212,1391,32,8
10537,60,1,072021,62,6,12.0,2583,771,32,8
10538,60,2,072021,63,2,16.0,2589,608,32,8
10539,62,0,072021,187,18,76.0,8407,1962,32,8
10540,62,1,072021,103,15,40.0,4024,1033,32,8
10541,62,2,072021,84,3,36.0,4286,909,32,8
10542,80,0,072021,115,10,33.0,3213,956,32,8
10543,80,1,072021,44,5,10.0,1592,538,32,8
10544,80,2,072021,70,5,23.0,1545,401,32,8
10545,2,0,072021,41,4,17.0,4363,1118,32,5
10546,2,1,072021,21,4,7.0,2109,617,32,5
10547,2,2,072021,19,0,10.0,2232,493,32,5
10548,59,0,072021,303,34,166.0,17596,3905,32,5
10549,59,1,072021,141,23,66.0,8732,2135,32,5
10550,59,2,072021,156,11,97.0,8706,1747,32,5
10551,60,0,072021,124,8,28.0,5213,1391,32,5
10552,60,1,072021,61,6,12.0,2584,771,32,5
10553,60,2,072021,63,2,16.0,2589,608,32,5
10554,62,0,072021,128,15,32.0,8456,1978,32,5
10555,62,1,072021,71,13,14.0,4050,1043,32,5
10556,62,2,072021,57,2,18.0,4309,915,32,5
10557,80,0,072021,97,10,24.0,3230,961,32,5
10558,80,1,072021,36,5,5.0,1601,539,32,5
10559,80,2,072021,60,5,19.0,1553,405,32,5
13947,4,0,072021,43,1,7.0,1169,252,93,3
13948,4,1,072021,20,1,4.0,560,151,93,3
13949,4,2,072021,23,0,3.0,578,94,93,3
13950,5,0,072021,7,1,3.0,1261,253,93,3
13951,5,1,072021,2,1,1.0,629,155,93,3
13952,5,2,072021,5,0,2.0,623,96,93,3
13953,6,0,072021,143,11,47.0,6573,1529,93,3
13954,6,1,072021,61,7,21.0,3296,886,93,3
13955,6,2,072021,82,4,26.0,3187,627,93,3
13956,13,0,072021,425,80,76.0,21390,3622,93,3
13957,13,1,072021,231,55,38.0,11000,2129,93,3
13958,13,2,072021,189,24,38.0,10255,1467,93,3
13959,83,0,072021,124,17,27.0,6117,1486,93,3
13960,83,1,072021,64,14,15.0,3083,872,93,3
13961,83,2,072021,59,3,12.0,2956,600,93,3
13962,84,0,072021,82,4,25.0,4058,899,93,3
13963,84,1,072021,33,2,9.0,1987,526,93,3
13964,84,2,072021,48,2,16.0,2024,359,93,3
13965,4,0,072021,40,1,4.0,1172,252,93,0
13966,4,1,072021,20,1,4.0,560,151,93,0
13967,4,2,072021,20,0,0.0,581,94,93,0
13968,5,0,072021,7,1,3.0,1261,253,93,0
13969,5,1,072021,2,1,1.0,629,155,93,0
13970,5,2,072021,5,0,2.0,623,96,93,0
13971,6,0,072021,145,11,48.0,6573,1529,93,0
13972,6,1,072021,61,7,21.0,3296,886,93,0
13973,6,2,072021,84,4,27.0,3187,627,93,0
13974,13,0,072021,409,80,68.0,21407,3622,93,0
13975,13,1,072021,221,55,31.0,11011,2129,93,0
13976,13,2,072021,183,24,36.0,10261,1467,93,0
13977,83,0,072021,122,15,27.0,6118,1487,93,0
13978,83,1,072021,62,12,15.0,3084,873,93,0
13979,83,2,072021,59,3,12.0,2956,600,93,0
13980,84,0,072021,83,4,25.0,4058,899,93,0
