60773,53,2,082021,3,0,3.0,679,124,52,5
60774,72,0,082021,28,3,10.0,3025,612,52,5
60775,72,1,082021,11,1,6.0,1433,351,52,5
60776,72,2,082021,17,2,4.0,1592,261,52,5
60777,85,0,082021,27,7,13.0,1691,296,52,5
60778,85,1,082021,11,1,5.0,859,184,52,5
60779,85,2,082021,15,6,7.0,831,112,52,5
60780,44,0,082021,59,19,27.0,4102,853,52,2
60781,44,1,082021,31,11,13.0,2063,476,52,2
60782,44,2,082021,28,8,14.0,2039,377,52,2
60783,49,0,082021,55,7,25.0,3453,715,52,2
60784,49,1,082021,31,4,11.0,1699,442,52,2
60785,49,2,082021,24,3,14.0,1754,273,52,2
60786,53,0,082021,7,0,7.0,1318,278,52,2
60787,53,1,082021,3,0,3.0,639,154,52,2
60788,53,2,082021,4,0,4.0,679,124,52,2
60789,72,0,082021,28,3,10.0,3026,612,52,2
60790,72,1,082021,11,1,6.0,1433,351,52,2
60791,72,2,082021,17,2,4.0,1593,261,52,2
60792,85,0,082021,28,5,16.0,1695,296,52,2
60793,85,1,082021,10,1,4.0,862,184,52,2
60794,85,2,082021,16,4,10.0,832,112,52,2
60795,44,0,082021,64,20,30.0,4105,853,52,9
60796,44,1,082021,36,12,16.0,2065,476,52,9
60797,44,2,082021,28,8,14.0,2040,377,52,9
60798,49,0,082021,55,8,25.0,3459,715,52,9
60799,49,1,082021,32,5,11.0,1702,442,52,9
60800,49,2,082021,23,3,14.0,1757,273,52,9
60801,53,0,082021,7,1,6.0,1318,278,52,9
60802,53,1,082021,3,1,2.0,639,154,52,9
60803,53,2,082021,4,0,4.0,679,124,52,9
60804,72,0,082021,30,2,13.0,3027,612,52,9
60805,72,1,082021,11,0,7.0,1434,351,52,9
60806,72,2,082021,19,2,6.0,1593,261,52,9
60807,85,0,082021,35,8,19.0,1701,296,52,9
60808,85,1,082021,15,4,6.0,864,184,52,9
60809,85,2,082021,17,4,11.0,836,112,52,9
60810,44,0,082021,67,18,36.0,4111,853,52,1
60811,44,1,082021,40,12,20.0,2068,476,52,1
60812,44,2,082021,27,6,16.0,2043,377,52,1
60813,49,0,082021,59,7,30.0,3460,715,52,1
60814,49,1,082021,37,5,16.0,1702,442,52,1
60815,49,2,082021,22,2,14.0,1758,273,52,1
60816,53,0,082021,9,1,8.0,1318,278,52,1
60817,53,1,082021,4,1,3.0,639,154,52,1
60818,53,2,082021,5,0,5.0,679,124,52,1
60819,72,0,082021,31,2,14.0,3028,613,52,1
60820,72,1,082021,12,0,8.0,1434,352,52,1
60821,72,2,082021,19,2,6.0,1594,261,52,1
60822,85,0,082021,37,8,20.0,1701,296,52,1
60823,85,1,082021,15,4,6.0,864,184,52,1
60824,85,2,082021,19,4,12.0,836,112,52,1
60825,44,0,082021,70,19,38.0,4113,854,52,6
60826,44,1,082021,43,13,22.0,2069,476,52,6
60827,44,2,082021,26,6,15.0,2044,378,52,6
60828,49,0,082021,60,9,29.0,3460,715,52,6
60829,49,1,082021,38,6,16.0,1702,442,52,6
60830,49,2,082021,22,3,13.0,1758,273,52,6
60831,53,0,082021,9,1,8.0,1318,278,52,6
60832,53,1,082021,4,1,3.0,639,154,52,6
60833,53,2,082021,5,0,5.0,679,124,52,6
60834,72,0,082021,32,2,15.0,3030,613,52,6
60835,72,1,082021,11,0,7.0,1436,352,52,6
60836,72,2,082021,21,2,8.0,1594,261,52,6
60837,85,0,082021,38,9,20.0,1701,296,52,6
60838,85,1,082021,15,5,5.0,864,184,52,6
60839,85,2,082021,20,4,13.0,836,112,52,6
60840,44,0,082021,73,20,41.0,4116,857,52,3
60841,44,1,082021,43,14,22.0,2072,477,52,3
60842,44,2,082021,29,6,18.0,2044,380,52,3
60843,49,0,082021,56,8,26.0,3465,715,52,3
60844,49,1,082021,35,5,14.0,1706,442,52,3
60845,49,2,082021,21,3,12.0,1759,273,52,3
60846,53,0,082021,11,1,10.0,1317,278,52,3
60847,53,1,082021,6,1,5.0,639,154,52,3
60848,53,2,082021,5,0,5.0,678,124,52,3
60849,72,0,082021,32,2,15.0,3031,613,52,3
60850,72,1,082021,11,0,7.0,1436,352,52,3
60851,72,2,082021,21,2,8.0,1595,261,52,3
60852,85,0,082021,40,9,22.0,1702,296,52,3
60853,85,1,082021,17,6,6.0,864,184,52,3
60854,85,2,082021,20,3,14.0,837,112,52,3
60855,44,0,082021,74,27,35.0,4125,857,52,8
60856,44,1,082021,46,19,20.0,2076,477,52,8
60857,44,2,082021,27,8,14.0,2049,380,52,8
60858,49,0,082021,60,8,30.0,3468,715,52,8
60859,49,1,082021,38,5,17.0,1707,442,52,8
60860,49,2,082021,22,3,13.0,1761,273,52,8
60861,53,0,082021,11,1,9.0,1318,278,52,8
60862,53,1,082021,6,1,4.0,639,154,52,8
60863,53,2,082021,5,0,5.0,679,124,52,8
60864,72,0,082021,33,1,17.0,3032,613,52,8
60865,72,1,082021,13,0,9.0,1436,352,52,8
60866,72,2,082021,20,1,8.0,1596,261,52,8
60867,85,0,082021,41,8,24.0,1706,296,52,8
60868,85,1,082021,16,4,7.0,866,184,52,8
60869,85,2,082021,22,4,15.0,839,112,52,8
60870,44,0,082021,73,29,32.0,4131,860,52,8
60871,44,1,082021,47,20,20.0,2078,478,52,8
60872,44,2,082021,25,9,11.0,2053,382,52,8
60873,49,0,082021,62,7,33.0,3470,717,52,8
