30902,66,2,092021,35,3,13.0,828,148,76,14
30903,81,0,092021,38,3,19.0,1610,408,76,14
30904,81,1,092021,19,2,9.0,810,244,76,14
30905,81,2,092021,19,1,10.0,794,163,76,14
30906,82,0,092021,19,10,8.0,1050,239,76,14
30907,82,1,092021,10,5,5.0,557,122,76,14
30908,82,2,092021,9,5,3.0,479,109,76,14
30909,9,0,092021,19,3,8.0,539,96,76,3
30910,9,1,092021,11,2,4.0,255,59,76,3
30911,9,2,092021,8,1,4.0,280,37,76,3
30912,11,0,092021,53,11,25.0,1486,403,76,3
30913,11,1,092021,21,6,10.0,747,231,76,3
30914,11,2,092021,31,5,15.0,726,161,76,3
30915,12,0,092021,26,1,8.0,1148,252,76,3
30916,12,1,092021,12,0,5.0,585,142,76,3
30917,12,2,092021,13,0,3.0,546,108,76,3
30918,30,0,092021,103,32,38.0,3482,723,76,3
30919,30,1,092021,50,21,15.0,1805,416,76,3
30920,30,2,092021,53,11,23.0,1658,306,76,3
30921,31,0,092021,203,55,63.0,6202,900,76,3
30922,31,1,092021,103,32,36.0,3237,545,76,3
30923,31,2,092021,98,23,26.0,2927,350,76,3
30924,32,0,092021,16,3,10.0,532,107,76,3
30925,32,1,092021,6,1,3.0,266,59,76,3
30926,32,2,092021,10,2,7.0,264,48,76,3
30927,34,0,092021,168,47,69.0,5836,1143,76,3
30928,34,1,092021,88,31,37.0,3068,676,76,3
30929,34,2,092021,78,16,32.0,2750,463,76,3
30930,46,0,092021,11,4,3.0,470,108,76,3
30931,46,1,092021,3,1,0.0,232,67,76,3
30932,46,2,092021,7,3,2.0,237,41,76,3
30933,48,0,092021,1,0,0.0,468,123,76,3
30934,48,1,092021,0,0,0.0,252,72,76,3
30935,48,2,092021,1,0,0.0,211,51,76,3
30936,65,0,092021,29,6,5.0,1091,235,76,3
30937,65,1,092021,8,2,2.0,540,123,76,3
30938,65,2,092021,21,4,3.0,546,112,76,3
30939,66,0,092021,75,14,21.0,1749,406,76,3
30940,66,1,092021,40,11,8.0,920,257,76,3
30941,66,2,092021,35,3,13.0,828,148,76,3
30942,81,0,092021,38,3,19.0,1610,408,76,3
30943,81,1,092021,19,2,9.0,810,244,76,3
30944,81,2,092021,19,1,10.0,794,163,76,3
30945,82,0,092021,21,9,11.0,1050,239,76,3
30946,82,1,092021,12,4,8.0,557,122,76,3
30947,82,2,092021,9,5,3.0,479,109,76,3
30948,9,0,092021,15,3,6.0,543,96,76,4
30949,9,1,092021,9,2,3.0,257,59,76,4
30950,9,2,092021,6,1,3.0,282,37,76,4
30951,11,0,092021,51,9,25.0,1487,404,76,4
30952,11,1,092021,19,4,10.0,748,232,76,4
30953,11,2,092021,31,5,15.0,726,161,76,4
30954,12,0,092021,26,0,9.0,1149,252,76,4
30955,12,1,092021,12,0,5.0,586,142,76,4
30956,12,2,092021,13,0,3.0,546,108,76,4
30957,30,0,092021,100,30,37.0,3485,724,76,4
30958,30,1,092021,49,20,15.0,1806,417,76,4
30959,30,2,092021,51,10,22.0,1660,306,76,4
30960,31,0,092021,202,55,62.0,6205,900,76,4
30961,31,1,092021,104,31,38.0,3237,545,76,4
30962,31,2,092021,97,24,24.0,2929,350,76,4
30963,32,0,092021,15,3,8.0,533,107,76,4
30964,32,1,092021,6,1,3.0,266,59,76,4
30965,32,2,092021,9,2,5.0,265,48,76,4
30966,34,0,092021,166,44,70.0,5839,1145,76,4
30967,34,1,092021,85,27,38.0,3070,678,76,4
30968,34,2,092021,79,17,32.0,2751,463,76,4
30969,46,0,092021,11,4,3.0,470,108,76,4
30970,46,1,092021,3,1,0.0,232,67,76,4
30971,46,2,092021,7,3,2.0,237,41,76,4
30972,48,0,092021,1,0,0.0,468,123,76,4
30973,48,1,092021,0,0,0.0,252,72,76,4
30974,48,2,092021,1,0,0.0,211,51,76,4
30975,65,0,092021,30,8,4.0,1091,235,76,4
30976,65,1,092021,9,3,2.0,540,123,76,4
30977,65,2,092021,21,5,2.0,546,112,76,4
30978,66,0,092021,76,14,22.0,1750,406,76,4
30979,66,1,092021,40,11,8.0,921,257,76,4
30980,66,2,092021,36,3,14.0,828,148,76,4
30981,81,0,092021,34,3,14.0,1612,409,76,4
30982,81,1,092021,18,2,7.0,811,244,76,4
30983,81,2,092021,16,1,7.0,795,164,76,4
30984,82,0,092021,23,9,12.0,1052,239,76,4
30985,82,1,092021,11,4,7.0,559,122,76,4
30986,82,2,092021,12,5,5.0,479,109,76,4
30987,9,0,092021,15,3,6.0,543,96,76,3
30988,9,1,092021,9,2,3.0,257,59,76,3
30989,9,2,092021,6,1,3.0,282,37,76,3
30990,11,0,092021,51,9,25.0,1487,404,76,3
30991,11,1,092021,19,4,10.0,748,232,76,3
30992,11,2,092021,31,5,15.0,726,161,76,3
30993,12,0,092021,27,0,10.0,1150,252,76,3
30994,12,1,092021,12,0,5.0,587,142,76,3
30995,12,2,092021,14,0,4.0,546,108,76,3
30996,30,0,092021,102,28,41.0,3487,724,76,3
30997,30,1,092021,50,19,17.0,1806,417,76,3
30998,30,2,092021,52,9,24.0,1662,306,76,3
30999,31,0,092021,196,56,58.0,6211,901,76,3
31000,31,1,092021,99,32,35.0,3242,546,76,3
31001,31,2,092021,96,24,23.0,2930,350,76,3
31002,32,0,092021,14,3,8.0,534,107,76,3
