43800,87,0,102021,33,6,14.0,1276,337,75,0
43801,87,1,102021,16,3,5.0,603,195,75,0
43802,87,2,102021,17,3,9.0,668,141,75,0
43803,16,0,102021,16,4,5.0,737,168,75,6
43804,16,1,102021,8,2,3.0,381,102,75,6
43805,16,2,102021,8,2,2.0,348,66,75,6
43806,17,0,102021,32,4,19.0,1441,379,75,6
43807,17,1,102021,21,3,13.0,760,228,75,6
43808,17,2,102021,10,0,6.0,677,150,75,6
43809,19,0,102021,2,1,1.0,1015,231,75,6
43810,19,1,102021,0,0,0.0,503,130,75,6
43811,19,2,102021,2,1,1.0,504,99,75,6
43812,23,0,102021,16,2,9.0,613,99,75,6
43813,23,1,102021,12,2,8.0,306,57,75,6
43814,23,2,102021,4,0,1.0,305,41,75,6
43815,24,0,102021,102,6,31.0,1066,264,75,6
43816,24,1,102021,47,1,15.0,522,150,75,6
43817,24,2,102021,54,4,16.0,539,114,75,6
43818,33,0,102021,123,34,64.0,6396,1166,75,6
43819,33,1,102021,71,24,36.0,3276,655,75,6
43820,33,2,102021,52,10,28.0,3091,507,75,6
43821,40,0,102021,5,1,1.0,1029,259,75,6
43822,40,1,102021,3,0,1.0,533,135,75,6
43823,40,2,102021,2,1,0.0,493,121,75,6
43824,47,0,102021,9,4,3.0,991,194,75,6
43825,47,1,102021,5,1,2.0,504,120,75,6
43826,47,2,102021,3,2,1.0,463,70,75,6
43827,64,0,102021,54,5,18.0,2343,516,75,6
43828,64,1,102021,27,4,9.0,1192,282,75,6
43829,64,2,102021,23,0,7.0,1137,232,75,6
43830,79,0,102021,21,2,15.0,1263,270,75,6
43831,79,1,102021,9,1,6.0,589,155,75,6
43832,79,2,102021,12,1,9.0,666,114,75,6
43833,86,0,102021,10,1,6.0,1435,286,75,6
43834,86,1,102021,6,1,3.0,749,155,75,6
43835,86,2,102021,4,0,3.0,674,128,75,6
43836,87,0,102021,33,7,13.0,1276,337,75,6
43837,87,1,102021,16,4,4.0,603,195,75,6
43838,87,2,102021,17,3,9.0,668,141,75,6
43839,16,0,102021,18,3,8.0,737,168,75,3
43840,16,1,102021,10,2,5.0,381,102,75,3
43841,16,2,102021,8,1,3.0,348,66,75,3
43842,17,0,102021,36,4,23.0,1441,379,75,3
43843,17,1,102021,22,3,14.0,760,228,75,3
43844,17,2,102021,13,0,9.0,677,150,75,3
43845,19,0,102021,4,2,2.0,1015,231,75,3
43846,19,1,102021,1,0,1.0,503,130,75,3
43847,19,2,102021,3,2,1.0,504,99,75,3
43848,23,0,102021,16,2,9.0,613,99,75,3
43849,23,1,102021,12,2,8.0,306,57,75,3
43850,23,2,102021,4,0,1.0,305,41,75,3
43851,24,0,102021,101,6,30.0,1067,266,75,3
43852,24,1,102021,49,1,17.0,523,150,75,3
43853,24,2,102021,51,4,13.0,539,116,75,3
43854,33,0,102021,122,32,65.0,6401,1166,75,3
43855,33,1,102021,70,23,36.0,3279,655,75,3
43856,33,2,102021,52,9,29.0,3093,507,75,3
43857,40,0,102021,5,1,1.0,1029,259,75,3
43858,40,1,102021,3,0,1.0,533,135,75,3
43859,40,2,102021,2,1,0.0,493,121,75,3
43860,47,0,102021,9,3,4.0,992,194,75,3
43861,47,1,102021,5,1,2.0,504,120,75,3
43862,47,2,102021,4,2,2.0,463,70,75,3
43863,64,0,102021,51,4,16.0,2346,516,75,3
43864,64,1,102021,26,3,9.0,1193,282,75,3
43865,64,2,102021,21,0,5.0,1139,232,75,3
43866,79,0,102021,27,3,23.0,1268,270,75,3
43867,79,1,102021,13,2,10.0,590,155,75,3
43868,79,2,102021,14,1,13.0,670,114,75,3
43869,86,0,102021,10,1,6.0,1435,286,75,3
43870,86,1,102021,6,1,3.0,749,155,75,3
43871,86,2,102021,4,0,3.0,674,128,75,3
43872,87,0,102021,32,7,13.0,1277,337,75,3
43873,87,1,102021,15,4,4.0,604,195,75,3
43874,87,2,102021,17,3,9.0,668,141,75,3
43875,16,0,102021,19,3,9.0,737,168,75,2
43876,16,1,102021,11,2,6.0,381,102,75,2
43877,16,2,102021,8,1,3.0,348,66,75,2
43878,17,0,102021,36,4,23.0,1441,379,75,2
43879,17,1,102021,22,3,14.0,760,228,75,2
43880,17,2,102021,13,0,9.0,677,150,75,2
43881,19,0,102021,3,2,1.0,1016,231,75,2
43882,19,1,102021,0,0,0.0,504,130,75,2
43883,19,2,102021,3,2,1.0,504,99,75,2
43884,23,0,102021,15,2,8.0,614,99,75,2
43885,23,1,102021,11,2,7.0,307,57,75,2
43886,23,2,102021,4,0,1.0,305,41,75,2
43887,24,0,102021,99,6,27.0,1070,266,75,2
43888,24,1,102021,47,1,15.0,525,150,75,2
43889,24,2,102021,51,4,12.0,540,116,75,2
43890,33,0,102021,123,32,65.0,6401,1166,75,2
43891,33,1,102021,71,23,36.0,3279,655,75,2
43892,33,2,102021,52,9,29.0,3093,507,75,2
43893,40,0,102021,6,1,2.0,1029,259,75,2
43894,40,1,102021,3,0,1.0,533,135,75,2
43895,40,2,102021,3,1,1.0,493,121,75,2
43896,47,0,102021,9,3,4.0,993,194,75,2
43897,47,1,102021,6,1,3.0,504,120,75,2
43898,47,2,102021,3,2,1.0,464,70,75,2
43899,64,0,102021,48,2,15.0,2351,516,75,2
43900,64,1,102021,25,2,9.0,1195,282,75,2
