14284,83,1,072021,57,9,14.0,3105,879,93,9
14285,83,2,072021,53,3,15.0,2970,605,93,9
14286,84,0,072021,47,2,16.0,4103,905,93,9
14287,84,1,072021,14,1,6.0,2012,528,93,9
14288,84,2,072021,33,1,10.0,2043,363,93,9
14289,4,0,072021,33,1,4.0,1180,254,93,7
14290,4,1,072021,16,1,3.0,565,151,93,7
14291,4,2,072021,17,0,1.0,584,96,93,7
14292,5,0,072021,7,1,3.0,1264,254,93,7
14293,5,1,072021,3,1,1.0,630,155,93,7
14294,5,2,072021,4,0,2.0,625,97,93,7
14295,6,0,072021,129,10,45.0,6640,1536,93,7
14296,6,1,072021,55,5,24.0,3330,890,93,7
14297,6,2,072021,73,5,20.0,3220,630,93,7
14298,13,0,072021,371,74,83.0,21578,3638,93,7
14299,13,1,072021,206,52,43.0,11105,2138,93,7
14300,13,2,072021,162,21,40.0,10337,1473,93,7
14301,83,0,072021,109,11,31.0,6157,1500,93,7
14302,83,1,072021,54,9,13.0,3108,880,93,7
14303,83,2,072021,55,2,18.0,2971,606,93,7
14304,84,0,072021,47,2,19.0,4109,906,93,7
14305,84,1,072021,16,1,8.0,2012,528,93,7
14306,84,2,072021,31,1,11.0,2049,364,93,7
14307,4,0,072021,33,1,4.0,1180,254,93,6
14308,4,1,072021,16,1,3.0,565,151,93,6
14309,4,2,072021,17,0,1.0,584,96,93,6
14310,5,0,072021,8,1,4.0,1264,254,93,6
14311,5,1,072021,3,1,1.0,630,155,93,6
14312,5,2,072021,5,0,3.0,625,97,93,6
14313,6,0,072021,134,11,49.0,6644,1537,93,6
14314,6,1,072021,56,6,24.0,3334,890,93,6
14315,6,2,072021,77,5,24.0,3220,631,93,6
14316,13,0,072021,376,71,90.0,21589,3640,93,6
14317,13,1,072021,207,48,48.0,11112,2140,93,6
14318,13,2,072021,166,22,42.0,10341,1473,93,6
14319,83,0,072021,113,11,35.0,6161,1501,93,6
14320,83,1,072021,55,9,14.0,3113,880,93,6
14321,83,2,072021,58,2,21.0,2970,607,93,6
14322,84,0,072021,46,2,18.0,4110,906,93,6
14323,84,1,072021,15,1,7.0,2013,528,93,6
14324,84,2,072021,31,1,11.0,2049,364,93,6
14325,4,0,072021,34,1,5.0,1180,254,93,8
14326,4,1,072021,16,1,3.0,565,151,93,8
14327,4,2,072021,18,0,2.0,584,96,93,8
14328,5,0,072021,8,1,4.0,1264,254,93,8
14329,5,1,072021,3,1,1.0,630,155,93,8
14330,5,2,072021,5,0,3.0,625,97,93,8
14331,6,0,072021,134,10,49.0,6647,1537,93,8
14332,6,1,072021,54,6,21.0,3337,890,93,8
14333,6,2,072021,79,4,27.0,3220,631,93,8
14334,13,0,072021,382,73,102.0,21615,3640,93,8
14335,13,1,072021,204,50,49.0,11129,2140,93,8
14336,13,2,072021,175,22,53.0,10350,1473,93,8
14337,83,0,072021,125,14,46.0,6166,1501,93,8
14338,83,1,072021,59,12,17.0,3115,880,93,8
14339,83,2,072021,65,2,28.0,2973,607,93,8
14340,84,0,072021,46,2,18.0,4113,906,93,8
14341,84,1,072021,15,1,7.0,2015,528,93,8
14342,84,2,072021,31,1,11.0,2050,364,93,8
14343,4,0,072021,33,1,3.0,1183,254,93,12
14344,4,1,072021,16,1,2.0,567,151,93,12
14345,4,2,072021,17,0,1.0,585,96,93,12
14346,5,0,072021,10,1,6.0,1264,254,93,12
14347,5,1,072021,4,1,2.0,630,155,93,12
14348,5,2,072021,6,0,4.0,625,97,93,12
14349,6,0,072021,139,12,51.0,6654,1537,93,12
14350,6,1,072021,58,7,24.0,3340,890,93,12
14351,6,2,072021,80,5,26.0,3224,631,93,12
14352,13,0,072021,394,72,115.0,21634,3640,93,12
14353,13,1,072021,214,48,61.0,11139,2140,93,12
14354,13,2,072021,177,23,54.0,10359,1473,93,12
14355,83,0,072021,119,15,39.0,6175,1501,93,12
14356,83,1,072021,61,13,18.0,3118,880,93,12
14357,83,2,072021,57,2,20.0,2979,607,93,12
14358,84,0,072021,44,2,20.0,4117,906,93,12
14359,84,1,072021,15,1,8.0,2016,528,93,12
14360,84,2,072021,29,1,12.0,2053,364,93,12
14361,4,0,072021,33,1,3.0,1183,254,93,2
14362,4,1,072021,16,1,2.0,567,151,93,2
14363,4,2,072021,17,0,1.0,585,96,93,2
14364,5,0,072021,10,1,6.0,1265,254,93,2
14365,5,1,072021,4,1,2.0,630,155,93,2
14366,5,2,072021,6,0,4.0,626,97,93,2
14367,6,0,072021,141,13,53.0,6659,1537,93,2
14368,6,1,072021,61,8,26.0,3341,890,93,2
14369,6,2,072021,79,5,26.0,3228,631,93,2
14370,13,0,072021,398,70,122.0,21639,3640,93,2
14371,13,1,072021,216,46,65.0,11143,2140,93,2
14372,13,2,072021,178,23,56.0,10360,1473,93,2
14373,83,0,072021,118,15,38.0,6178,1501,93,2
14374,83,1,072021,60,13,17.0,3121,880,93,2
14375,83,2,072021,57,2,20.0,2979,607,93,2
14376,84,0,072021,43,2,19.0,4118,906,93,2
14377,84,1,072021,15,1,8.0,2016,528,93,2
14378,84,2,072021,28,1,11.0,2054,364,93,2
14379,4,0,072021,33,1,3.0,1183,254,93,3
14380,4,1,072021,16,1,2.0,567,151,93,3
14381,4,2,072021,17,0,1.0,585,96,93,3
14382,5,0,072021,10,1,6.0,1265,254,93,3
14383,5,1,072021,4,1,2.0,630,155,93,3
14384,5,2,072021,6,0,4.0,626,97,93,3
