19342,51,1,062021,62,11,34.0,1781,504,44,0
19343,51,2,062021,60,6,31.0,1742,390,44,0
19344,52,0,062021,15,3,4.0,1370,370,44,0
19345,52,1,062021,7,2,3.0,657,188,44,0
19346,52,2,062021,8,1,1.0,702,177,44,0
19347,54,0,062021,125,19,63.0,4685,1214,44,0
19348,54,1,062021,54,12,27.0,2326,698,44,0
19349,54,2,062021,69,7,35.0,2329,509,44,0
19350,55,0,062021,8,1,3.0,1400,382,44,0
19351,55,1,062021,2,0,2.0,691,214,44,0
19352,55,2,062021,6,1,1.0,706,168,44,0
19353,57,0,062021,92,18,39.0,7590,2408,44,0
19354,57,1,062021,50,15,16.0,3817,1345,44,0
19355,57,2,062021,42,3,23.0,3728,1044,44,0
19356,67,0,062021,189,21,116.0,7235,1720,44,0
19357,67,1,062021,86,13,51.0,3721,966,44,0
19358,67,2,062021,102,8,64.0,3500,747,44,0
19359,68,0,062021,62,13,26.0,6218,1518,44,0
19360,68,1,062021,31,9,12.0,3200,865,44,0
19361,68,2,062021,31,4,14.0,3008,650,44,0
19362,88,0,062021,57,3,10.0,2885,858,44,0
19363,88,1,062021,25,3,5.0,1378,472,44,0
19364,88,2,062021,32,0,5.0,1496,384,44,0
19365,8,0,062021,8,0,3.0,1189,374,44,0
19366,8,1,062021,6,0,3.0,607,219,44,0
19367,8,2,062021,2,0,0.0,571,154,44,0
19368,10,0,062021,31,5,13.0,1956,440,44,0
19369,10,1,062021,21,3,9.0,1011,264,44,0
19370,10,2,062021,10,2,4.0,934,173,44,0
19371,51,0,062021,129,18,69.0,3565,904,44,0
19372,51,1,062021,62,11,34.0,1781,504,44,0
19373,51,2,062021,60,6,31.0,1742,390,44,0
19374,52,0,062021,15,3,4.0,1370,370,44,0
19375,52,1,062021,7,2,3.0,657,188,44,0
19376,52,2,062021,8,1,1.0,702,177,44,0
19377,54,0,062021,125,18,64.0,4685,1214,44,0
19378,54,1,062021,54,11,28.0,2326,698,44,0
19379,54,2,062021,69,7,35.0,2329,509,44,0
19380,55,0,062021,8,1,3.0,1400,382,44,0
19381,55,1,062021,2,0,2.0,691,214,44,0
19382,55,2,062021,6,1,1.0,706,168,44,0
19383,57,0,062021,92,18,39.0,7590,2408,44,0
19384,57,1,062021,50,15,16.0,3817,1345,44,0
19385,57,2,062021,42,3,23.0,3728,1044,44,0
19386,67,0,062021,168,20,96.0,7251,1725,44,0
19387,67,1,062021,76,12,42.0,3729,968,44,0
19388,67,2,062021,91,8,53.0,3508,750,44,0
19389,68,0,062021,61,13,25.0,6219,1518,44,0
19390,68,1,062021,31,9,12.0,3200,865,44,0
19391,68,2,062021,30,4,13.0,3009,650,44,0
19392,88,0,062021,57,3,10.0,2885,858,44,0
19393,88,1,062021,25,3,5.0,1378,472,44,0
19394,88,2,062021,32,0,5.0,1496,384,44,0
19395,8,0,062021,8,0,3.0,1189,374,44,2
19396,8,1,062021,6,0,3.0,607,219,44,2
19397,8,2,062021,2,0,0.0,571,154,44,2
19398,10,0,062021,30,5,12.0,1957,440,44,2
19399,10,1,062021,20,3,8.0,1012,264,44,2
19400,10,2,062021,10,2,4.0,934,173,44,2
19401,51,0,062021,125,18,69.0,3569,904,44,2
19402,51,1,062021,60,11,35.0,1783,504,44,2
19403,51,2,062021,58,6,30.0,1744,390,44,2
19404,52,0,062021,14,2,4.0,1371,370,44,2
19405,52,1,062021,6,1,3.0,657,188,44,2
19406,52,2,062021,8,1,1.0,703,177,44,2
19407,54,0,062021,124,18,63.0,4686,1214,44,2
19408,54,1,062021,54,11,28.0,2326,698,44,2
19409,54,2,062021,68,7,34.0,2330,509,44,2
19410,55,0,062021,9,1,4.0,1400,382,44,2
19411,55,1,062021,3,0,3.0,691,214,44,2
19412,55,2,062021,6,1,1.0,706,168,44,2
19413,57,0,062021,92,18,39.0,7591,2408,44,2
19414,57,1,062021,49,15,15.0,3818,1345,44,2
19415,57,2,062021,43,3,24.0,3728,1044,44,2
19416,67,0,062021,166,18,99.0,7258,1725,44,2
19417,67,1,062021,77,11,43.0,3731,968,44,2
19418,67,2,062021,88,7,55.0,3513,750,44,2
19419,68,0,062021,61,11,28.0,6220,1518,44,2
19420,68,1,062021,30,6,14.0,3200,865,44,2
19421,68,2,062021,31,5,14.0,3010,650,44,2
19422,88,0,062021,57,3,10.0,2885,858,44,2
19423,88,1,062021,25,3,5.0,1378,472,44,2
19424,88,2,062021,32,0,5.0,1496,384,44,2
19425,8,0,062021,8,0,3.0,1189,374,44,0
19426,8,1,062021,6,0,3.0,607,219,44,0
19427,8,2,062021,2,0,0.0,571,154,44,0
19428,10,0,062021,30,5,12.0,1957,440,44,0
19429,10,1,062021,20,3,8.0,1012,264,44,0
19430,10,2,062021,10,2,4.0,934,173,44,0
19431,51,0,062021,122,17,67.0,3572,905,44,0
19432,51,1,062021,59,10,34.0,1783,505,44,0
19433,51,2,062021,56,6,29.0,1747,390,44,0
19434,52,0,062021,14,2,5.0,1372,370,44,0
19435,52,1,062021,6,1,4.0,658,188,44,0
19436,52,2,062021,8,1,1.0,703,177,44,0
19437,54,0,062021,123,16,64.0,4688,1214,44,0
19438,54,1,062021,53,9,29.0,2328,698,44,0
19439,54,2,062021,68,7,34.0,2330,509,44,0
19440,55,0,062021,8,1,3.0,1401,382,44,0
19441,55,1,062021,3,0,3.0,691,214,44,0
19442,55,2,062021,5,1,0.0,707,168,44,0
