3348,1,0,062021,103,9,47.0,2841,620,84,8
3349,1,1,062021,54,3,30.0,1411,364,84,8
3350,1,2,062021,49,6,17.0,1406,253,84,8
3351,3,0,062021,26,6,18.0,2118,584,84,8
3352,3,1,062021,14,4,10.0,982,332,84,8
3353,3,2,062021,11,2,7.0,1115,242,84,8
3354,7,0,062021,38,2,29.0,2032,498,84,8
3355,7,1,062021,28,2,21.0,930,294,84,8
3356,7,2,062021,10,0,8.0,1066,201,84,8
3357,15,0,062021,15,2,11.0,576,134,84,8
3358,15,1,062021,9,2,6.0,279,76,84,8
3359,15,2,062021,5,0,4.0,294,55,84,8
3360,26,0,062021,72,11,35.0,2905,771,84,8
3361,26,1,062021,42,10,19.0,1472,433,84,8
3362,26,2,062021,29,1,15.0,1392,321,84,8
3363,38,0,062021,228,21,66.0,7587,1761,84,8
3364,38,1,062021,117,13,33.0,3692,1020,84,8
3365,38,2,062021,110,8,32.0,3859,732,84,8
3366,42,0,062021,254,24,171.0,5721,1358,84,8
3367,42,1,062021,140,16,96.0,2845,790,84,8
3368,42,2,062021,114,8,75.0,2834,558,84,8
3369,43,0,062021,40,1,18.0,1279,253,84,8
3370,43,1,062021,21,0,10.0,626,142,84,8
3371,43,2,062021,19,1,8.0,633,109,84,8
3372,63,0,062021,101,7,42.0,2727,743,84,8
3373,63,1,062021,45,4,20.0,1287,406,84,8
3374,63,2,062021,53,3,22.0,1417,333,84,8
3375,69,0,062021,291,69,81.0,15244,3158,84,8
3376,69,1,062021,162,49,41.0,7521,1841,84,8
3377,69,2,062021,127,20,39.0,7562,1290,84,8
3378,73,0,062021,64,8,42.0,2863,697,84,8
3379,73,1,062021,40,6,23.0,1426,402,84,8
3380,73,2,062021,23,2,18.0,1422,293,84,8
3381,74,0,062021,87,11,37.0,4919,1023,84,8
3382,74,1,062021,38,8,14.0,2565,608,84,8
3383,74,2,062021,48,3,23.0,2330,412,84,8
3384,1,0,062021,103,8,48.0,2841,620,84,5
3385,1,1,062021,54,3,30.0,1411,364,84,5
3386,1,2,062021,49,5,18.0,1406,253,84,5
3387,3,0,062021,23,4,17.0,2120,585,84,5
3388,3,1,062021,11,3,8.0,983,333,84,5
3389,3,2,062021,11,1,8.0,1116,242,84,5
3390,7,0,062021,39,1,31.0,2031,498,84,5
3391,7,1,062021,29,1,23.0,930,294,84,5
3392,7,2,062021,10,0,8.0,1065,201,84,5
3393,15,0,062021,15,2,11.0,576,134,84,5
3394,15,1,062021,9,2,6.0,279,76,84,5
3395,15,2,062021,5,0,4.0,294,55,84,5
3396,26,0,062021,63,12,28.0,2914,771,84,5
3397,26,1,062021,38,10,15.0,1475,433,84,5
3398,26,2,062021,24,2,12.0,1398,321,84,5
3399,38,0,062021,220,19,62.0,7594,1763,84,5
3400,38,1,062021,113,13,31.0,3696,1021,84,5
3401,38,2,062021,106,6,30.0,3862,733,84,5
3402,42,0,062021,244,23,165.0,5730,1358,84,5
3403,42,1,062021,138,16,94.0,2847,790,84,5
3404,42,2,062021,106,7,71.0,2841,558,84,5
3405,43,0,062021,40,1,17.0,1279,253,84,5
3406,43,1,062021,21,0,10.0,626,142,84,5
3407,43,2,062021,19,1,7.0,633,109,84,5
3408,63,0,062021,95,7,41.0,2735,744,84,5
3409,63,1,062021,45,4,20.0,1289,406,84,5
3410,63,2,062021,46,3,20.0,1423,334,84,5
3411,69,0,062021,291,67,81.0,15253,3161,84,5
3412,69,1,062021,159,47,40.0,7526,1843,84,5
3413,69,2,062021,130,20,40.0,7566,1291,84,5
3414,73,0,062021,64,8,42.0,2864,697,84,5
3415,73,1,062021,39,6,22.0,1427,402,84,5
3416,73,2,062021,24,2,19.0,1422,293,84,5
3417,74,0,062021,87,11,37.0,4921,1023,84,5
3418,74,1,062021,40,8,16.0,2565,608,84,5
3419,74,2,062021,46,3,21.0,2332,412,84,5
3420,1,0,062021,91,6,41.0,2854,620,84,1
3421,1,1,062021,48,3,24.0,1418,364,84,1
3422,1,2,062021,43,3,17.0,1412,253,84,1
3423,3,0,062021,19,2,15.0,2124,586,84,1
3424,3,1,062021,8,1,7.0,985,334,84,1
3425,3,2,062021,11,1,8.0,1117,242,84,1
3426,7,0,062021,36,1,28.0,2034,498,84,1
3427,7,1,062021,29,1,23.0,930,294,84,1
3428,7,2,062021,7,0,5.0,1068,201,84,1
3429,15,0,062021,15,2,11.0,576,134,84,1
3430,15,1,062021,9,2,6.0,279,76,84,1
3431,15,2,062021,5,0,4.0,294,55,84,1
3432,26,0,062021,63,13,26.0,2914,771,84,1
3433,26,1,062021,37,11,12.0,1475,433,84,1
3434,26,2,062021,25,2,13.0,1398,321,84,1
3435,38,0,062021,218,18,61.0,7598,1763,84,1
3436,38,1,062021,109,12,28.0,3700,1021,84,1
3437,38,2,062021,108,6,32.0,3862,733,84,1
3438,42,0,062021,181,22,110.0,5797,1359,84,1
3439,42,1,062021,99,15,62.0,2889,790,84,1
3440,42,2,062021,82,7,48.0,2866,559,84,1
3441,43,0,062021,40,1,17.0,1279,253,84,1
3442,43,1,062021,21,0,10.0,626,142,84,1
3443,43,2,062021,19,1,7.0,633,109,84,1
3444,63,0,062021,95,7,41.0,2735,744,84,1
3445,63,1,062021,45,4,20.0,1289,406,84,1
3446,63,2,062021,46,3,20.0,1423,334,84,1
3447,69,0,062021,282,61,79.0,15267,3163,84,1
3448,69,1,062021,155,41,43.0,7531,1845,84,1
