34432,50,1,072021,37,4,9.0,772,211,28,0
34433,50,2,072021,24,2,5.0,746,163,28,0
34434,61,0,072021,37,3,12.0,1712,357,28,0
34435,61,1,072021,13,2,6.0,794,201,28,0
34436,61,2,072021,24,1,6.0,900,152,28,0
34437,76,0,072021,178,21,90.0,6721,1553,28,0
34438,76,1,072021,79,11,39.0,3256,856,28,0
34439,76,2,072021,97,9,50.0,3419,688,28,0
34440,14,0,072021,67,10,44.0,2706,613,28,1
34441,14,1,072021,35,8,20.0,1311,339,28,1
34442,14,2,072021,32,2,24.0,1379,270,28,1
34443,27,0,072021,68,0,11.0,1978,502,28,1
34444,27,1,072021,28,0,8.0,968,278,28,1
34445,27,2,072021,40,0,3.0,992,218,28,1
34446,50,0,072021,64,5,18.0,1531,379,28,1
34447,50,1,072021,39,3,12.0,772,211,28,1
34448,50,2,072021,24,2,5.0,746,163,28,1
34449,61,0,072021,38,3,13.0,1713,357,28,1
34450,61,1,072021,12,2,5.0,795,201,28,1
34451,61,2,072021,26,1,8.0,900,152,28,1
34452,76,0,072021,181,21,93.0,6721,1553,28,1
34453,76,1,072021,80,11,40.0,3256,856,28,1
34454,76,2,072021,99,9,52.0,3419,688,28,1
34455,14,0,072021,68,12,43.0,2715,613,28,3
34456,14,1,072021,34,8,19.0,1316,339,28,3
34457,14,2,072021,34,4,24.0,1383,270,28,3
34458,27,0,072021,68,0,11.0,1978,502,28,3
34459,27,1,072021,28,0,8.0,968,278,28,3
34460,27,2,072021,40,0,3.0,992,218,28,3
34461,50,0,072021,65,5,19.0,1532,379,28,3
34462,50,1,072021,39,3,12.0,773,211,28,3
34463,50,2,072021,25,2,6.0,746,163,28,3
34464,61,0,072021,37,3,12.0,1714,357,28,3
34465,61,1,072021,11,2,4.0,796,201,28,3
34466,61,2,072021,26,1,8.0,900,152,28,3
34467,76,0,072021,168,21,88.0,6734,1558,28,3
34468,76,1,072021,76,11,38.0,3261,857,28,3
34469,76,2,072021,90,9,49.0,3427,692,28,3
34470,14,0,072021,71,8,50.0,2717,615,28,1
34471,14,1,072021,35,5,23.0,1316,341,28,1
34472,14,2,072021,36,3,27.0,1385,270,28,1
34473,27,0,072021,66,0,8.0,1981,502,28,1
34474,27,1,072021,26,0,6.0,970,278,28,1
34475,27,2,072021,39,0,2.0,993,218,28,1
34476,50,0,072021,62,5,16.0,1534,379,28,1
34477,50,1,072021,37,3,10.0,774,211,28,1
34478,50,2,072021,24,2,5.0,747,163,28,1
34479,61,0,072021,36,3,11.0,1715,357,28,1
34480,61,1,072021,11,2,4.0,796,201,28,1
34481,61,2,072021,25,1,7.0,901,152,28,1
34482,76,0,072021,163,21,92.0,6746,1560,28,1
34483,76,1,072021,73,11,38.0,3266,858,28,1
34484,76,2,072021,88,9,53.0,3434,693,28,1
34485,14,0,072021,71,8,51.0,2720,615,28,0
34486,14,1,072021,35,5,23.0,1318,341,28,0
34487,14,2,072021,36,3,28.0,1386,270,28,0
34488,27,0,072021,66,0,8.0,1981,502,28,0
34489,27,1,072021,26,0,6.0,970,278,28,0
34490,27,2,072021,39,0,2.0,993,218,28,0
34491,50,0,072021,56,5,14.0,1540,380,28,0
34492,50,1,072021,34,3,9.0,777,211,28,0
34493,50,2,072021,21,2,4.0,750,164,28,0
34494,61,0,072021,35,3,10.0,1716,357,28,0
34495,61,1,072021,11,2,4.0,796,201,28,0
34496,61,2,072021,24,1,6.0,902,152,28,0
34497,76,0,072021,154,21,91.0,6757,1560,28,0
34498,76,1,072021,68,11,39.0,3273,858,28,0
34499,76,2,072021,84,9,51.0,3438,693,28,0
34500,14,0,072021,69,9,48.0,2723,615,28,1
34501,14,1,072021,34,6,21.0,1320,341,28,1
34502,14,2,072021,35,3,27.0,1387,270,28,1
34503,27,0,072021,67,0,9.0,1981,502,28,1
34504,27,1,072021,27,0,7.0,970,278,28,1
34505,27,2,072021,39,0,2.0,993,218,28,1
34506,50,0,072021,57,5,15.0,1541,380,28,1
34507,50,1,072021,35,3,10.0,777,211,28,1
34508,50,2,072021,21,2,4.0,751,164,28,1
34509,61,0,072021,35,3,10.0,1716,357,28,1
34510,61,1,072021,11,2,4.0,796,201,28,1
34511,61,2,072021,24,1,6.0,902,152,28,1
34512,76,0,072021,159,21,96.0,6760,1560,28,1
34513,76,1,072021,70,11,41.0,3274,858,28,1
34514,76,2,072021,86,9,53.0,3440,693,28,1
34515,14,0,072021,73,10,51.0,2727,615,28,4
34516,14,1,072021,38,7,24.0,1321,341,28,4
34517,14,2,072021,35,3,27.0,1390,270,28,4
34518,27,0,072021,68,0,10.0,1981,502,28,4
34519,27,1,072021,27,0,7.0,970,278,28,4
34520,27,2,072021,40,0,3.0,993,218,28,4
34521,50,0,072021,58,5,16.0,1543,380,28,4
34522,50,1,072021,35,3,10.0,777,211,28,4
34523,50,2,072021,23,2,6.0,752,164,28,4
34524,61,0,072021,36,5,10.0,1717,357,28,4
34525,61,1,072021,13,4,4.0,796,201,28,4
34526,61,2,072021,23,1,6.0,903,152,28,4
34527,76,0,072021,164,22,100.0,6763,1560,28,4
34528,76,1,072021,72,12,41.0,3274,858,28,4
34529,76,2,072021,89,9,57.0,3443,693,28,4
39879,16,0,072021,15,3,3.0,659,159,75,1
39880,16,1,072021,7,1,2.0,347,97,75,1
39881,16,2,072021,8,2,1.0,304,62,75,1
