39359,40,2,062021,15,1,8.0,429,114,75,4
39360,47,0,062021,23,5,17.0,849,183,75,4
39361,47,1,062021,16,4,11.0,420,111,75,4
39362,47,2,062021,6,1,5.0,407,68,75,4
39363,64,0,062021,61,5,27.0,2017,479,75,4
39364,64,1,062021,33,3,14.0,1019,262,75,4
39365,64,2,062021,26,2,11.0,988,215,75,4
39366,79,0,062021,12,3,9.0,1126,256,75,4
39367,79,1,062021,6,2,4.0,523,145,75,4
39368,79,2,062021,6,1,5.0,595,110,75,4
39369,86,0,062021,16,0,7.0,1336,268,75,4
39370,86,1,062021,7,0,3.0,698,146,75,4
39371,86,2,062021,9,0,4.0,626,119,75,4
39372,87,0,062021,49,7,23.0,1210,327,75,4
39373,87,1,062021,25,6,9.0,575,188,75,4
39374,87,2,062021,24,1,14.0,630,138,75,4
39375,16,0,062021,19,2,4.0,648,159,75,1
39376,16,1,062021,10,1,3.0,341,97,75,1
39377,16,2,062021,9,1,1.0,299,62,75,1
39378,17,0,062021,42,5,17.0,1166,326,75,1
39379,17,1,062021,26,4,11.0,617,204,75,1
39380,17,2,062021,16,1,6.0,546,122,75,1
39381,19,0,062021,4,1,3.0,918,218,75,1
39382,19,1,062021,2,1,1.0,448,125,75,1
39383,19,2,062021,2,0,2.0,463,92,75,1
39384,23,0,062021,25,9,10.0,583,97,75,1
39385,23,1,062021,13,3,7.0,293,55,75,1
39386,23,2,062021,12,6,3.0,288,41,75,1
39387,24,0,062021,94,4,27.0,851,220,75,1
39388,24,1,062021,48,2,14.0,407,124,75,1
39389,24,2,062021,46,2,13.0,444,96,75,1
39390,33,0,062021,178,37,104.0,5384,1063,75,1
39391,33,1,062021,89,24,48.0,2768,595,75,1
39392,33,2,062021,88,13,55.0,2594,465,75,1
39393,40,0,062021,29,4,19.0,886,244,75,1
39394,40,1,062021,14,3,11.0,453,127,75,1
39395,40,2,062021,15,1,8.0,430,114,75,1
39396,47,0,062021,22,4,16.0,850,183,75,1
39397,47,1,062021,15,4,9.0,421,111,75,1
39398,47,2,062021,6,0,6.0,407,68,75,1
39399,64,0,062021,63,4,29.0,2019,479,75,1
39400,64,1,062021,33,2,15.0,1021,262,75,1
39401,64,2,062021,28,2,12.0,988,215,75,1
39402,79,0,062021,12,3,9.0,1126,256,75,1
39403,79,1,062021,6,2,4.0,523,145,75,1
39404,79,2,062021,6,1,5.0,595,110,75,1
39405,86,0,062021,14,0,5.0,1339,268,75,1
39406,86,1,062021,6,0,2.0,700,146,75,1
39407,86,2,062021,8,0,3.0,627,119,75,1
39408,87,0,062021,48,8,21.0,1212,327,75,1
39409,87,1,062021,24,6,8.0,576,188,75,1
39410,87,2,062021,24,2,13.0,631,138,75,1
39411,16,0,062021,18,2,4.0,649,159,75,2
39412,16,1,062021,9,1,3.0,342,97,75,2
39413,16,2,062021,9,1,1.0,299,62,75,2
39414,17,0,062021,46,5,21.0,1166,326,75,2
39415,17,1,062021,30,4,15.0,617,204,75,2
39416,17,2,062021,16,1,6.0,546,122,75,2
39417,19,0,062021,5,1,4.0,919,218,75,2
39418,19,1,062021,3,1,2.0,448,125,75,2
39419,19,2,062021,2,0,2.0,464,92,75,2
39420,23,0,062021,25,9,10.0,583,97,75,2
39421,23,1,062021,13,3,7.0,293,55,75,2
39422,23,2,062021,12,6,3.0,288,41,75,2
39423,24,0,062021,92,4,26.0,854,220,75,2
39424,24,1,062021,47,2,15.0,409,124,75,2
39425,24,2,062021,45,2,11.0,445,96,75,2
39426,33,0,062021,164,31,96.0,5398,1064,75,2
39427,33,1,062021,83,20,46.0,2774,596,75,2
39428,33,2,062021,80,11,49.0,2602,465,75,2
39429,40,0,062021,28,4,18.0,887,244,75,2
39430,40,1,062021,13,3,10.0,454,127,75,2
39431,40,2,062021,15,1,8.0,430,114,75,2
39432,47,0,062021,22,4,16.0,851,184,75,2
39433,47,1,062021,15,4,9.0,421,112,75,2
39434,47,2,062021,6,0,6.0,408,68,75,2
39435,64,0,062021,64,3,31.0,2019,479,75,2
39436,64,1,062021,33,1,16.0,1021,262,75,2
39437,64,2,062021,29,2,13.0,988,215,75,2
39438,79,0,062021,12,3,9.0,1126,256,75,2
39439,79,1,062021,6,2,4.0,523,145,75,2
39440,79,2,062021,6,1,5.0,595,110,75,2
39441,86,0,062021,14,0,5.0,1339,268,75,2
39442,86,1,062021,6,0,2.0,700,146,75,2
39443,86,2,062021,8,0,3.0,627,119,75,2
39444,87,0,062021,46,7,22.0,1216,327,75,2
39445,87,1,062021,24,6,8.0,576,188,75,2
39446,87,2,062021,22,1,14.0,635,138,75,2
39447,16,0,062021,17,2,4.0,650,159,75,0
39448,16,1,062021,9,1,3.0,342,97,75,0
39449,16,2,062021,8,1,1.0,300,62,75,0
39450,17,0,062021,44,5,20.0,1168,326,75,0
39451,17,1,062021,29,4,14.0,618,204,75,0
39452,17,2,062021,15,1,6.0,547,122,75,0
39453,19,0,062021,4,1,3.0,920,218,75,0
39454,19,1,062021,3,1,2.0,448,125,75,0
39455,19,2,062021,1,0,1.0,465,92,75,0
39456,23,0,062021,21,6,9.0,586,97,75,0
39457,23,1,062021,13,3,7.0,293,55,75,0
39458,23,2,062021,8,3,2.0,291,41,75,0
39459,24,0,062021,92,4,26.0,854,220,75,0
