23502,11,0,032021,100,12,42.0,851,270,76,21
23503,11,1,032021,52,10,23.0,429,160,76,21
23504,11,2,032021,40,2,18.0,419,100,76,21
23505,12,0,032021,89,4,43.0,709,174,76,21
23506,12,1,032021,37,3,16.0,359,97,76,21
23507,12,2,032021,49,1,25.0,338,77,76,21
23508,30,0,032021,201,49,98.0,2055,473,76,21
23509,30,1,032021,98,37,40.0,1068,266,76,21
23510,30,2,032021,103,12,58.0,978,207,76,21
23511,31,0,032021,306,67,143.0,3989,661,76,21
23512,31,1,032021,160,41,78.0,2087,400,76,21
23513,31,2,032021,141,23,63.0,1880,259,76,21
23514,32,0,032021,37,3,29.0,355,83,76,21
23515,32,1,032021,21,3,14.0,176,46,76,21
23516,32,2,032021,16,0,15.0,178,37,76,21
23517,34,0,032021,215,64,110.0,3279,704,76,21
23518,34,1,032021,113,44,51.0,1738,407,76,21
23519,34,2,032021,100,19,58.0,1530,295,76,21
23520,46,0,032021,43,5,14.0,281,82,76,21
23521,46,1,032021,20,4,5.0,131,49,76,21
23522,46,2,032021,23,1,9.0,149,33,76,21
23523,48,0,032021,20,3,13.0,324,98,76,21
23524,48,1,032021,11,2,7.0,172,55,76,21
23525,48,2,032021,9,1,6.0,149,43,76,21
23526,65,0,032021,37,7,17.0,821,176,76,21
23527,65,1,032021,13,3,6.0,398,91,76,21
23528,65,2,032021,24,4,11.0,418,85,76,21
23529,66,0,032021,107,20,28.0,962,237,76,21
23530,66,1,032021,55,11,17.0,508,157,76,21
23531,66,2,032021,52,9,11.0,454,80,76,21
23532,81,0,032021,91,18,42.0,999,285,76,21
23533,81,1,032021,50,16,23.0,501,173,76,21
23534,81,2,032021,41,2,19.0,493,111,76,21
23535,82,0,032021,62,15,30.0,621,154,76,21
23536,82,1,032021,30,7,16.0,331,81,76,21
23537,82,2,032021,31,8,14.0,279,65,76,21
23538,9,0,032021,39,6,11.0,278,58,76,8
23539,9,1,032021,17,3,5.0,129,35,76,8
23540,9,2,032021,21,3,6.0,147,23,76,8
23541,11,0,032021,103,12,45.0,851,270,76,8
23542,11,1,032021,54,10,25.0,429,160,76,8
23543,11,2,032021,41,2,19.0,419,100,76,8
23544,12,0,032021,92,4,46.0,709,174,76,8
23545,12,1,032021,38,3,17.0,359,97,76,8
23546,12,2,032021,51,1,27.0,338,77,76,8
23547,30,0,032021,202,50,98.0,2059,474,76,8
23548,30,1,032021,97,36,40.0,1071,267,76,8
23549,30,2,032021,105,14,58.0,979,207,76,8
23550,31,0,032021,305,66,144.0,3992,663,76,8
23551,31,1,032021,160,40,79.0,2089,401,76,8
23552,31,2,032021,141,23,64.0,1880,260,76,8
23553,32,0,032021,39,3,31.0,355,83,76,8
23554,32,1,032021,23,3,16.0,176,46,76,8
23555,32,2,032021,16,0,15.0,178,37,76,8
23556,34,0,032021,226,63,122.0,3280,707,76,8
23557,34,1,032021,121,43,60.0,1739,407,76,8
23558,34,2,032021,103,19,61.0,1530,298,76,8
23559,46,0,032021,43,5,14.0,281,82,76,8
23560,46,1,032021,20,4,5.0,131,49,76,8
23561,46,2,032021,23,1,9.0,149,33,76,8
23562,48,0,032021,20,2,14.0,325,98,76,8
23563,48,1,032021,11,2,7.0,172,55,76,8
23564,48,2,032021,9,0,7.0,150,43,76,8
23565,65,0,032021,41,8,20.0,821,176,76,8
23566,65,1,032021,15,4,7.0,398,91,76,8
23567,65,2,032021,26,4,13.0,418,85,76,8
23568,66,0,032021,113,21,33.0,962,237,76,8
23569,66,1,032021,59,13,19.0,508,157,76,8
23570,66,2,032021,54,8,14.0,454,80,76,8
23571,81,0,032021,89,19,40.0,1002,285,76,8
23572,81,1,032021,48,17,21.0,504,173,76,8
23573,81,2,032021,41,2,19.0,493,111,76,8
23574,82,0,032021,63,15,31.0,622,155,76,8
23575,82,1,032021,29,7,15.0,332,82,76,8
23576,82,2,032021,33,8,16.0,279,65,76,8
23577,9,0,032021,41,6,13.0,279,59,76,37
23578,9,1,032021,18,3,6.0,129,35,76,37
23579,9,2,032021,23,3,7.0,148,24,76,37
23580,11,0,032021,103,11,46.0,855,274,76,37
23581,11,1,032021,54,9,26.0,430,162,76,37
23582,11,2,032021,41,2,19.0,422,102,76,37
23583,12,0,032021,98,6,51.0,715,175,76,37
23584,12,1,032021,45,5,21.0,362,98,76,37
23585,12,2,032021,50,1,28.0,341,77,76,37
23586,30,0,032021,211,53,104.0,2067,475,76,37
23587,30,1,032021,102,37,44.0,1075,268,76,37
23588,30,2,032021,109,16,60.0,983,207,76,37
23589,31,0,032021,322,68,159.0,4008,668,76,37
23590,31,1,032021,167,42,84.0,2098,406,76,37
23591,31,2,032021,151,23,74.0,1887,260,76,37
23592,32,0,032021,35,3,27.0,359,83,76,37
23593,32,1,032021,23,3,16.0,176,46,76,37
23594,32,2,032021,12,0,11.0,182,37,76,37
23595,34,0,032021,232,66,125.0,3290,710,76,37
23596,34,1,032021,126,45,63.0,1744,409,76,37
23597,34,2,032021,104,20,61.0,1535,299,76,37
23598,46,0,032021,43,7,12.0,283,82,76,37
23599,46,1,032021,20,5,4.0,131,49,76,37
23600,46,2,032021,23,2,8.0,151,33,76,37
23601,48,0,032021,23,2,17.0,325,98,76,37
23602,48,1,032021,14,2,10.0,172,55,76,37
