20800,68,1,082021,38,8,23.0,3241,869,44,5
20801,68,2,082021,31,4,21.0,3059,658,44,5
20802,88,0,082021,39,6,17.0,2962,861,44,5
20803,88,1,082021,14,3,5.0,1416,474,44,5
20804,88,2,082021,24,3,11.0,1535,385,44,5
20805,8,0,082021,5,0,4.0,1201,374,44,2
20806,8,1,082021,3,0,3.0,616,219,44,2
20807,8,2,082021,2,0,1.0,574,154,44,2
20808,10,0,082021,22,2,10.0,1988,443,44,2
20809,10,1,082021,15,1,8.0,1029,265,44,2
20810,10,2,082021,7,1,2.0,948,175,44,2
20811,51,0,082021,55,2,32.0,3673,916,44,2
20812,51,1,082021,19,1,13.0,1839,511,44,2
20813,51,2,082021,32,1,17.0,1788,394,44,2
20814,52,0,082021,15,3,8.0,1392,373,44,2
20815,52,1,082021,7,2,4.0,669,190,44,2
20816,52,2,082021,8,1,4.0,712,178,44,2
20817,54,0,082021,86,13,41.0,4777,1216,44,2
20818,54,1,082021,41,9,19.0,2370,699,44,2
20819,54,2,082021,44,4,21.0,2376,510,44,2
20820,55,0,082021,8,0,4.0,1410,380,44,2
20821,55,1,082021,2,0,2.0,695,213,44,2
20822,55,2,082021,6,0,2.0,711,167,44,2
20823,57,0,082021,112,25,71.0,7712,2419,44,2
20824,57,1,082021,60,15,37.0,3871,1351,44,2
20825,57,2,082021,51,10,33.0,3795,1049,44,2
20826,67,0,082021,94,24,48.0,7458,1750,44,2
20827,67,1,082021,48,12,24.0,3826,978,44,2
20828,67,2,082021,46,12,24.0,3616,765,44,2
20829,68,0,082021,65,13,40.0,6319,1530,44,2
20830,68,1,082021,36,9,21.0,3246,869,44,2
20831,68,2,082021,29,4,19.0,3062,658,44,2
20832,88,0,082021,36,5,15.0,2965,861,44,2
20833,88,1,082021,13,3,4.0,1417,474,44,2
20834,88,2,082021,22,2,10.0,1537,385,44,2
20835,8,0,082021,5,0,4.0,1201,374,44,4
20836,8,1,082021,3,0,3.0,616,219,44,4
20837,8,2,082021,2,0,1.0,574,154,44,4
20838,10,0,082021,22,2,10.0,1989,443,44,4
20839,10,1,082021,14,1,7.0,1030,265,44,4
20840,10,2,082021,8,1,3.0,948,175,44,4
20841,51,0,082021,55,2,32.0,3677,916,44,4
20842,51,1,082021,20,1,14.0,1840,511,44,4
20843,51,2,082021,31,1,16.0,1791,394,44,4
20844,52,0,082021,15,3,8.0,1392,373,44,4
20845,52,1,082021,7,2,4.0,669,190,44,4
20846,52,2,082021,8,1,4.0,712,178,44,4
20847,54,0,082021,87,12,43.0,4777,1216,44,4
20848,54,1,082021,42,8,21.0,2370,699,44,4
20849,54,2,082021,44,4,21.0,2376,510,44,4
20850,55,0,082021,8,0,4.0,1410,380,44,4
20851,55,1,082021,2,0,2.0,695,213,44,4
20852,55,2,082021,6,0,2.0,711,167,44,4
20853,57,0,082021,112,25,71.0,7712,2419,44,4
20854,57,1,082021,60,15,37.0,3871,1351,44,4
20855,57,2,082021,51,10,33.0,3795,1049,44,4
20856,67,0,082021,91,24,45.0,7464,1752,44,4
20857,67,1,082021,45,13,20.0,3831,979,44,4
20858,67,2,082021,46,11,25.0,3617,766,44,4
20859,68,0,082021,67,12,43.0,6319,1532,44,4
20860,68,1,082021,36,8,22.0,3246,870,44,4
20861,68,2,082021,31,4,21.0,3062,659,44,4
20862,88,0,082021,36,5,15.0,2965,861,44,4
20863,88,1,082021,13,3,4.0,1417,474,44,4
20864,88,2,082021,22,2,10.0,1537,385,44,4
20865,8,0,082021,5,0,4.0,1201,374,44,7
20866,8,1,082021,3,0,3.0,616,219,44,7
20867,8,2,082021,2,0,1.0,574,154,44,7
20868,10,0,082021,20,2,8.0,1989,444,44,7
20869,10,1,082021,14,1,7.0,1030,265,44,7
20870,10,2,082021,6,1,1.0,948,176,44,7
20871,51,0,082021,55,1,34.0,3679,917,44,7
20872,51,1,082021,22,1,16.0,1840,511,44,7
20873,51,2,082021,29,0,16.0,1793,395,44,7
20874,52,0,082021,16,3,9.0,1394,373,44,7
20875,52,1,082021,8,2,5.0,670,190,44,7
20876,52,2,082021,8,1,4.0,713,178,44,7
20877,54,0,082021,84,12,40.0,4780,1218,44,7
20878,54,1,082021,42,9,20.0,2371,699,44,7
20879,54,2,082021,41,3,19.0,2378,512,44,7
20880,55,0,082021,12,0,8.0,1411,380,44,7
20881,55,1,082021,4,0,4.0,696,213,44,7
20882,55,2,082021,8,0,4.0,711,167,44,7
20883,57,0,082021,118,24,78.0,7718,2420,44,7
20884,57,1,082021,63,14,41.0,3872,1352,44,7
20885,57,2,082021,53,10,35.0,3800,1049,44,7
20886,67,0,082021,96,23,51.0,7467,1754,44,7
20887,67,1,082021,50,13,25.0,3832,979,44,7
20888,67,2,082021,46,10,26.0,3619,768,44,7
20889,68,0,082021,68,16,41.0,6323,1532,44,7
20890,68,1,082021,38,11,21.0,3249,870,44,7
20891,68,2,082021,30,5,20.0,3063,659,44,7
20892,88,0,082021,34,2,16.0,2967,863,44,7
20893,88,1,082021,13,2,5.0,1418,474,44,7
20894,88,2,082021,21,0,11.0,1537,387,44,7
20895,8,0,082021,5,0,4.0,1201,374,44,6
20896,8,1,082021,3,0,3.0,616,219,44,6
20897,8,2,082021,2,0,1.0,574,154,44,6
20898,10,0,082021,22,2,10.0,1989,445,44,6
20899,10,1,082021,14,1,7.0,1030,266,44,6
20900,10,2,082021,8,1,3.0,948,176,44,6
