13388,84,2,052021,87,5,31.0,1956,352,93,2
13389,4,0,052021,104,6,32.0,1105,248,93,13
13390,4,1,052021,47,3,16.0,532,148,93,13
13391,4,2,052021,57,3,16.0,542,93,93,13
13392,5,0,052021,20,6,6.0,1240,253,93,13
13393,5,1,052021,12,3,5.0,616,155,93,13
13394,5,2,052021,7,3,1.0,616,96,93,13
13395,6,0,052021,231,33,70.0,6444,1518,93,13
13396,6,1,052021,113,25,37.0,3222,879,93,13
13397,6,2,052021,117,8,32.0,3133,623,93,13
13398,13,0,052021,805,163,267.0,20734,3566,93,13
13399,13,1,052021,428,118,129.0,10655,2100,93,13
13400,13,2,052021,369,45,137.0,9949,1442,93,13
13401,83,0,052021,211,43,60.0,5975,1464,93,13
13402,83,1,052021,106,31,26.0,3012,859,93,13
13403,83,2,052021,103,12,34.0,2886,591,93,13
13404,84,0,052021,169,15,63.0,3918,884,93,13
13405,84,1,052021,79,8,32.0,1915,518,93,13
13406,84,2,052021,89,7,31.0,1956,352,93,13
17655,8,0,052021,94,15,43.0,1059,346,44,12
17656,8,1,052021,48,7,29.0,532,204,44,12
17657,8,2,052021,46,8,14.0,516,141,44,12
17658,10,0,052021,127,19,81.0,1762,412,44,12
17659,10,1,052021,66,14,38.0,915,252,44,12
17660,10,2,052021,59,5,41.0,838,158,44,12
17661,51,0,052021,280,42,155.0,3243,853,44,12
17662,51,1,052021,149,35,79.0,1606,477,44,12
17663,51,2,052021,127,7,73.0,1596,366,44,12
17664,52,0,052021,124,11,67.0,1167,349,44,12
17665,52,1,052021,57,4,30.0,554,181,44,12
17666,52,2,052021,66,7,36.0,603,163,44,12
17667,54,0,052021,352,96,201.0,4263,1151,44,12
17668,54,1,052021,191,68,106.0,2097,660,44,12
17669,54,2,052021,156,25,93.0,2139,484,44,12
17670,55,0,052021,67,17,37.0,1310,359,44,12
17671,55,1,052021,36,12,20.0,643,203,44,12
17672,55,2,052021,31,5,17.0,664,156,44,12
17673,57,0,052021,483,119,292.0,6996,2300,44,12
17674,57,1,052021,269,74,161.0,3508,1282,44,12
17675,57,2,052021,210,44,128.0,3449,999,44,12
17676,67,0,052021,458,87,293.0,6593,1611,44,12
17677,67,1,052021,236,53,150.0,3380,902,44,12
17678,67,2,052021,219,34,140.0,3200,703,44,12
17679,68,0,052021,234,40,138.0,5839,1473,44,12
17680,68,1,052021,108,27,59.0,3016,844,44,12
17681,68,2,052021,124,13,77.0,2813,626,44,12
17682,88,0,052021,201,24,98.0,2578,823,44,12
17683,88,1,052021,101,17,57.0,1206,452,44,12
17684,88,2,052021,99,7,40.0,1362,369,44,12
17685,8,0,052021,94,15,44.0,1059,347,44,15
17686,8,1,052021,49,7,30.0,532,204,44,15
17687,8,2,052021,45,8,14.0,516,142,44,15
17688,10,0,052021,128,17,84.0,1764,416,44,15
17689,10,1,052021,64,12,38.0,917,255,44,15
17690,10,2,052021,62,5,44.0,838,159,44,15
17691,51,0,052021,289,41,165.0,3248,855,44,15
17692,51,1,052021,150,33,82.0,1609,479,44,15
17693,51,2,052021,135,8,80.0,1598,366,44,15
17694,52,0,052021,124,10,68.0,1167,349,44,15
17695,52,1,052021,56,3,30.0,554,181,44,15
17696,52,2,052021,67,7,37.0,603,163,44,15
17697,54,0,052021,345,97,193.0,4274,1153,44,15
17698,54,1,052021,188,67,104.0,2103,661,44,15
17699,54,2,052021,154,28,88.0,2143,485,44,15
17700,55,0,052021,69,17,39.0,1310,359,44,15
17701,55,1,052021,38,12,22.0,643,203,44,15
17702,55,2,052021,31,5,17.0,664,156,44,15
17703,57,0,052021,481,118,291.0,7005,2301,44,15
17704,57,1,052021,266,74,158.0,3512,1283,44,15
17705,57,2,052021,211,43,130.0,3454,999,44,15
17706,67,0,052021,465,89,298.0,6602,1612,44,15
17707,67,1,052021,243,56,154.0,3384,902,44,15
17708,67,2,052021,219,33,141.0,3205,704,44,15
17709,68,0,052021,239,43,141.0,5840,1474,44,15
17710,68,1,052021,113,29,62.0,3016,844,44,15
17711,68,2,052021,124,14,77.0,2814,627,44,15
17712,88,0,052021,200,23,95.0,2585,825,44,15
17713,88,1,052021,99,17,52.0,1210,454,44,15
17714,88,2,052021,100,6,42.0,1365,369,44,15
17715,8,0,052021,93,15,43.0,1059,348,44,29
17716,8,1,052021,48,7,29.0,532,205,44,29
17717,8,2,052021,45,8,14.0,516,142,44,29
17718,10,0,052021,128,20,81.0,1767,416,44,29
17719,10,1,052021,64,14,36.0,919,255,44,29
17720,10,2,052021,62,6,43.0,839,159,44,29
17721,51,0,052021,285,40,164.0,3257,857,44,29
17722,51,1,052021,145,31,82.0,1616,481,44,29
17723,51,2,052021,136,9,79.0,1600,366,44,29
17724,52,0,052021,129,10,73.0,1167,349,44,29
17725,52,1,052021,58,3,32.0,554,181,44,29
17726,52,2,052021,70,7,40.0,603,163,44,29
17727,54,0,052021,365,107,203.0,4278,1153,44,29
17728,54,1,052021,203,76,110.0,2105,661,44,29
17729,54,2,052021,160,30,92.0,2145,485,44,29
17730,55,0,052021,64,11,40.0,1313,365,44,29
17731,55,1,052021,32,7,22.0,645,208,44,29
17732,55,2,052021,32,4,18.0,665,157,44,29
17733,57,0,052021,483,121,290.0,7021,2302,44,29
17734,57,1,052021,267,74,159.0,3520,1284,44,29
17735,57,2,052021,211,45,128.0,3462,999,44,29
17736,67,0,052021,475,93,303.0,6631,1624,44,29
