30195,65,0,092021,46,9,21.0,1063,228,76,17
30196,65,1,092021,22,6,12.0,521,118,76,17
30197,65,2,092021,24,3,9.0,537,110,76,17
30198,66,0,092021,111,18,46.0,1683,390,76,17
30199,66,1,092021,56,12,23.0,884,249,76,17
30200,66,2,092021,55,6,23.0,798,140,76,17
30201,81,0,092021,54,10,27.0,1582,398,76,17
30202,81,1,092021,31,4,16.0,797,238,76,17
30203,81,2,092021,22,5,11.0,780,159,76,17
30204,82,0,092021,28,9,15.0,1021,236,76,17
30205,82,1,092021,19,6,12.0,541,120,76,17
30206,82,2,092021,9,3,3.0,466,108,76,17
30207,9,0,092021,43,7,16.0,508,92,76,15
30208,9,1,092021,21,5,8.0,244,56,76,15
30209,9,2,092021,22,2,8.0,260,36,76,15
30210,11,0,092021,82,14,55.0,1427,397,76,15
30211,11,1,092021,34,10,21.0,716,229,76,15
30212,11,2,092021,46,3,34.0,699,157,76,15
30213,12,0,092021,30,4,15.0,1139,249,76,15
30214,12,1,092021,15,3,7.0,581,140,76,15
30215,12,2,092021,14,1,7.0,542,107,76,15
30216,30,0,092021,142,37,77.0,3372,704,76,15
30217,30,1,092021,73,25,36.0,1748,404,76,15
30218,30,2,092021,69,12,41.0,1605,299,76,15
30219,31,0,092021,261,84,101.0,6067,880,76,15
30220,31,1,092021,119,41,47.0,3175,537,76,15
30221,31,2,092021,141,43,54.0,2854,338,76,15
30222,32,0,092021,20,4,13.0,519,105,76,15
30223,32,1,092021,8,1,5.0,255,59,76,15
30224,32,2,092021,12,3,8.0,262,46,76,15
30225,34,0,092021,243,76,113.0,5683,1115,76,15
30226,34,1,092021,125,46,55.0,2990,659,76,15
30227,34,2,092021,118,30,58.0,2676,452,76,15
30228,46,0,092021,19,5,10.0,451,107,76,15
30229,46,1,092021,9,2,5.0,221,66,76,15
30230,46,2,092021,10,3,5.0,229,41,76,15
30231,48,0,092021,5,0,3.0,463,121,76,15
30232,48,1,092021,2,0,2.0,249,71,76,15
30233,48,2,092021,3,0,1.0,209,50,76,15
30234,65,0,092021,49,9,22.0,1063,228,76,15
30235,65,1,092021,24,6,14.0,521,118,76,15
30236,65,2,092021,25,3,8.0,537,110,76,15
30237,66,0,092021,116,22,46.0,1688,391,76,15
30238,66,1,092021,60,14,25.0,888,249,76,15
30239,66,2,092021,56,8,21.0,799,141,76,15
30240,81,0,092021,50,8,26.0,1584,400,76,15
30241,81,1,092021,29,3,15.0,798,239,76,15
30242,81,2,092021,20,4,11.0,781,160,76,15
30243,82,0,092021,26,10,12.0,1027,236,76,15
30244,82,1,092021,15,7,7.0,547,120,76,15
30245,82,2,092021,11,3,5.0,466,108,76,15
30246,9,0,092021,42,7,15.0,509,93,76,13
30247,9,1,092021,21,5,8.0,245,56,76,13
30248,9,2,092021,21,2,7.0,260,37,76,13
30249,11,0,092021,81,14,54.0,1431,397,76,13
30250,11,1,092021,33,10,20.0,719,229,76,13
30251,11,2,092021,46,3,34.0,700,157,76,13
30252,12,0,092021,30,4,14.0,1139,249,76,13
30253,12,1,092021,15,3,6.0,581,140,76,13
30254,12,2,092021,14,1,7.0,542,107,76,13
30255,30,0,092021,140,39,72.0,3381,705,76,13
30256,30,1,092021,76,27,37.0,1750,405,76,13
30257,30,2,092021,64,12,35.0,1612,299,76,13
30258,31,0,092021,259,84,95.0,6080,880,76,13
30259,31,1,092021,119,42,45.0,3181,537,76,13
30260,31,2,092021,139,42,50.0,2861,338,76,13
30261,32,0,092021,22,4,13.0,520,105,76,13
30262,32,1,092021,10,1,5.0,255,59,76,13
30263,32,2,092021,12,3,8.0,263,46,76,13
30264,34,0,092021,241,74,111.0,5694,1118,76,13
30265,34,1,092021,124,44,56.0,2994,662,76,13
30266,34,2,092021,115,30,55.0,2683,452,76,13
30267,46,0,092021,20,5,11.0,451,107,76,13
30268,46,1,092021,10,2,6.0,221,66,76,13
30269,46,2,092021,10,3,5.0,229,41,76,13
30270,48,0,092021,6,0,4.0,463,121,76,13
30271,48,1,092021,2,0,2.0,249,71,76,13
30272,48,2,092021,4,0,2.0,209,50,76,13
30273,65,0,092021,48,8,21.0,1065,228,76,13
30274,65,1,092021,22,5,13.0,523,118,76,13
30275,65,2,092021,26,3,8.0,537,110,76,13
30276,66,0,092021,119,21,44.0,1694,393,76,13
30277,66,1,092021,63,15,24.0,892,249,76,13
30278,66,2,092021,56,6,20.0,801,143,76,13
30279,81,0,092021,48,7,27.0,1587,401,76,13
30280,81,1,092021,29,3,15.0,798,239,76,13
30281,81,2,092021,18,4,11.0,784,161,76,13
30282,82,0,092021,26,10,12.0,1027,236,76,13
30283,82,1,092021,15,7,7.0,547,120,76,13
30284,82,2,092021,11,3,5.0,466,108,76,13
30285,9,0,092021,38,6,13.0,512,93,76,12
30286,9,1,092021,19,5,6.0,246,56,76,12
30287,9,2,092021,19,1,7.0,262,37,76,12
30288,11,0,092021,83,15,55.0,1435,397,76,12
30289,11,1,092021,34,10,21.0,721,229,76,12
30290,11,2,092021,47,4,34.0,702,157,76,12
30291,12,0,092021,31,4,15.0,1140,249,76,12
30292,12,1,092021,16,3,7.0,581,140,76,12
30293,12,2,092021,14,1,7.0,543,107,76,12
30294,30,0,092021,136,41,66.0,3387,710,76,12
30295,30,1,092021,72,28,32.0,1754,407,76,12
