38854,40,1,062021,22,3,17.0,438,124,75,5
38855,40,2,062021,12,2,4.0,421,111,75,5
38856,47,0,062021,28,5,17.0,831,181,75,5
38857,47,1,062021,19,4,11.0,413,109,75,5
38858,47,2,062021,9,1,6.0,397,68,75,5
38859,64,0,062021,91,9,42.0,1973,475,75,5
38860,64,1,062021,53,7,23.0,992,261,75,5
38861,64,2,062021,36,2,17.0,971,212,75,5
38862,79,0,062021,20,3,12.0,1101,253,75,5
38863,79,1,062021,11,1,8.0,509,144,75,5
38864,79,2,062021,9,2,4.0,584,108,75,5
38865,86,0,062021,29,2,13.0,1311,267,75,5
38866,86,1,062021,14,1,6.0,684,145,75,5
38867,86,2,062021,15,1,7.0,615,119,75,5
38868,87,0,062021,76,9,35.0,1175,324,75,5
38869,87,1,062021,39,7,17.0,558,186,75,5
38870,87,2,062021,37,2,18.0,612,137,75,5
38871,16,0,062021,25,4,8.0,637,159,75,5
38872,16,1,062021,12,3,4.0,337,97,75,5
38873,16,2,062021,13,1,4.0,292,62,75,5
38874,17,0,062021,50,7,24.0,1146,323,75,5
38875,17,1,062021,25,4,9.0,608,203,75,5
38876,17,2,062021,25,3,15.0,535,120,75,5
38877,19,0,062021,10,3,7.0,904,217,75,5
38878,19,1,062021,7,3,4.0,439,124,75,5
38879,19,2,062021,3,0,3.0,458,92,75,5
38880,23,0,062021,27,8,10.0,576,97,75,5
38881,23,1,062021,14,4,6.0,289,55,75,5
38882,23,2,062021,13,4,4.0,285,41,75,5
38883,24,0,062021,102,8,33.0,835,218,75,5
38884,24,1,062021,51,5,16.0,401,123,75,5
38885,24,2,062021,51,3,17.0,434,95,75,5
38886,33,0,062021,256,59,146.0,5236,1040,75,5
38887,33,1,062021,134,41,67.0,2695,582,75,5
38888,33,2,062021,120,18,77.0,2520,455,75,5
38889,40,0,062021,32,5,20.0,863,239,75,5
38890,40,1,062021,20,3,16.0,440,124,75,5
38891,40,2,062021,12,2,4.0,421,112,75,5
38892,47,0,062021,30,5,19.0,831,181,75,5
38893,47,1,062021,19,4,11.0,413,109,75,5
38894,47,2,062021,11,1,8.0,397,68,75,5
38895,64,0,062021,92,9,43.0,1975,475,75,5
38896,64,1,062021,51,7,21.0,994,261,75,5
38897,64,2,062021,39,2,20.0,971,212,75,5
38898,79,0,062021,22,3,14.0,1101,253,75,5
38899,79,1,062021,11,1,8.0,509,144,75,5
38900,79,2,062021,11,2,6.0,584,108,75,5
38901,86,0,062021,25,2,9.0,1317,267,75,5
38902,86,1,062021,13,1,5.0,687,145,75,5
38903,86,2,062021,12,1,4.0,618,119,75,5
38904,87,0,062021,75,10,34.0,1180,324,75,5
38905,87,1,062021,38,8,15.0,560,186,75,5
38906,87,2,062021,37,2,19.0,615,137,75,5
38907,16,0,062021,25,4,8.0,637,159,75,6
38908,16,1,062021,12,3,4.0,337,97,75,6
38909,16,2,062021,13,1,4.0,292,62,75,6
38910,17,0,062021,51,6,24.0,1149,324,75,6
38911,17,1,062021,27,4,11.0,609,204,75,6
38912,17,2,062021,24,2,13.0,537,120,75,6
38913,19,0,062021,8,2,6.0,907,217,75,6
38914,19,1,062021,5,2,3.0,441,124,75,6
38915,19,2,062021,3,0,3.0,459,92,75,6
38916,23,0,062021,27,8,10.0,576,97,75,6
38917,23,1,062021,14,4,6.0,289,55,75,6
38918,23,2,062021,13,4,4.0,285,41,75,6
38919,24,0,062021,102,8,32.0,837,218,75,6
38920,24,1,062021,51,5,15.0,402,123,75,6
38921,24,2,062021,51,3,17.0,435,95,75,6
38922,33,0,062021,251,58,142.0,5243,1041,75,6
38923,33,1,062021,129,40,63.0,2701,583,75,6
38924,33,2,062021,120,18,77.0,2521,455,75,6
38925,40,0,062021,29,5,17.0,866,239,75,6
38926,40,1,062021,17,3,13.0,443,124,75,6
38927,40,2,062021,12,2,4.0,421,112,75,6
38928,47,0,062021,28,4,19.0,833,182,75,6
38929,47,1,062021,17,3,11.0,414,110,75,6
38930,47,2,062021,10,1,7.0,398,68,75,6
38931,64,0,062021,92,7,46.0,1980,475,75,6
38932,64,1,062021,52,5,25.0,997,261,75,6
38933,64,2,062021,38,2,19.0,973,212,75,6
38934,79,0,062021,23,5,13.0,1102,253,75,6
38935,79,1,062021,11,1,8.0,510,144,75,6
38936,79,2,062021,12,4,5.0,584,108,75,6
38937,86,0,062021,24,3,7.0,1320,267,75,6
38938,86,1,062021,13,2,4.0,688,145,75,6
38939,86,2,062021,11,1,3.0,620,119,75,6
38940,87,0,062021,68,10,27.0,1186,325,75,6
38941,87,1,062021,35,8,11.0,563,186,75,6
38942,87,2,062021,33,2,16.0,618,138,75,6
38943,16,0,062021,26,4,7.0,637,159,75,1
38944,16,1,062021,13,3,4.0,337,97,75,1
38945,16,2,062021,13,1,3.0,292,62,75,1
38946,17,0,062021,49,6,21.0,1150,325,75,1
38947,17,1,062021,27,4,11.0,609,204,75,1
38948,17,2,062021,22,2,10.0,538,121,75,1
38949,19,0,062021,6,2,4.0,909,217,75,1
38950,19,1,062021,4,2,2.0,442,124,75,1
38951,19,2,062021,2,0,2.0,460,92,75,1
38952,23,0,062021,25,8,10.0,578,97,75,1
38953,23,1,062021,13,4,6.0,290,55,75,1
38954,23,2,062021,12,4,4.0,286,41,75,1
