32571,50,0,032021,146,16,63.0,1046,274,28,11
32572,50,1,032021,71,9,29.0,511,154,28,11
32573,50,2,032021,74,7,34.0,526,117,28,11
32574,61,0,032021,158,11,93.0,1178,288,28,11
32575,61,1,032021,62,6,37.0,543,165,28,11
32576,61,2,032021,96,5,56.0,623,119,28,11
32577,76,0,032021,667,87,367.0,4387,1142,28,11
32578,76,1,032021,331,60,184.0,2124,627,28,11
32579,76,2,032021,333,27,183.0,2234,506,28,11
32580,14,0,032021,189,38,113.0,1813,441,28,19
32581,14,1,032021,99,22,58.0,865,261,28,19
32582,14,2,032021,89,16,54.0,940,177,28,19
32583,27,0,032021,210,14,96.0,1315,356,28,19
32584,27,1,032021,95,9,46.0,663,202,28,19
32585,27,2,032021,111,4,48.0,639,151,28,19
32586,50,0,032021,148,16,66.0,1052,274,28,19
32587,50,1,032021,73,9,31.0,513,154,28,19
32588,50,2,032021,74,7,35.0,530,117,28,19
32589,61,0,032021,143,10,84.0,1199,289,28,19
32590,61,1,032021,61,6,37.0,549,165,28,19
32591,61,2,032021,82,4,47.0,638,120,28,19
32592,76,0,032021,703,93,389.0,4415,1152,28,19
32593,76,1,032021,350,63,195.0,2139,632,28,19
32594,76,2,032021,350,30,194.0,2247,511,28,19
32595,14,0,032021,193,35,121.0,1820,441,28,14
32596,14,1,032021,103,22,63.0,869,261,28,14
32597,14,2,032021,89,13,57.0,943,177,28,14
32598,27,0,032021,215,16,91.0,1324,359,28,14
32599,27,1,032021,94,10,42.0,667,205,28,14
32600,27,2,032021,117,6,47.0,644,151,28,14
32601,50,0,032021,150,16,66.0,1055,277,28,14
32602,50,1,032021,72,9,29.0,515,156,28,14
32603,50,2,032021,77,7,37.0,531,118,28,14
32604,61,0,032021,142,12,82.0,1205,290,28,14
32605,61,1,032021,62,7,37.0,552,166,28,14
32606,61,2,032021,80,5,45.0,641,120,28,14
32607,76,0,032021,700,94,381.0,4437,1160,28,14
32608,76,1,032021,352,63,194.0,2151,637,28,14
32609,76,2,032021,344,31,186.0,2257,514,28,14
32610,14,0,032021,192,32,121.0,1828,446,28,17
32611,14,1,032021,105,22,64.0,872,262,28,17
32612,14,2,032021,86,10,56.0,948,181,28,17
32613,27,0,032021,217,17,91.0,1327,362,28,17
32614,27,1,032021,93,10,42.0,669,208,28,17
32615,27,2,032021,120,7,47.0,645,151,28,17
32616,50,0,032021,146,18,69.0,1068,279,28,17
32617,50,1,032021,67,10,26.0,521,157,28,17
32618,50,2,032021,78,8,43.0,538,119,28,17
32619,61,0,032021,140,14,79.0,1216,292,28,17
32620,61,1,032021,64,9,36.0,555,166,28,17
32621,61,2,032021,76,5,43.0,649,122,28,17
32622,76,0,032021,695,95,373.0,4470,1163,28,17
32623,76,1,032021,354,63,194.0,2163,638,28,17
32624,76,2,032021,337,32,178.0,2278,516,28,17
32625,14,0,032021,190,30,121.0,1838,449,28,19
32626,14,1,032021,99,20,61.0,877,264,28,19
32627,14,2,032021,91,10,60.0,952,182,28,19
32628,27,0,032021,206,17,91.0,1336,367,28,19
32629,27,1,032021,87,10,41.0,673,210,28,19
32630,27,2,032021,115,7,48.0,650,154,28,19
32631,50,0,032021,150,20,72.0,1072,279,28,19
32632,50,1,032021,70,11,29.0,523,157,28,19
32633,50,2,032021,79,9,43.0,540,119,28,19
32634,61,0,032021,136,14,78.0,1222,293,28,19
32635,61,1,032021,64,9,36.0,556,166,28,19
32636,61,2,032021,71,5,41.0,654,123,28,19
32637,76,0,032021,692,103,363.0,4516,1170,28,19
32638,76,1,032021,349,71,183.0,2191,641,28,19
32639,76,2,032021,339,32,179.0,2296,520,28,19
32640,14,0,032021,190,27,124.0,1841,454,28,5
32641,14,1,032021,97,19,60.0,879,266,28,5
32642,14,2,032021,93,8,64.0,953,185,28,5
32643,27,0,032021,216,18,100.0,1337,368,28,5
32644,27,1,032021,92,10,46.0,674,211,28,5
32645,27,2,032021,120,8,52.0,650,154,28,5
32646,50,0,032021,153,20,75.0,1072,280,28,5
32647,50,1,032021,72,11,31.0,523,158,28,5
32648,50,2,032021,80,9,44.0,540,119,28,5
32649,61,0,032021,136,14,78.0,1222,293,28,5
32650,61,1,032021,64,9,36.0,556,166,28,5
32651,61,2,032021,71,5,41.0,654,123,28,5
32652,76,0,032021,698,103,371.0,4531,1177,28,5
32653,76,1,032021,352,71,189.0,2201,645,28,5
32654,76,2,032021,342,32,181.0,2301,523,28,5
32655,14,0,032021,194,30,126.0,1846,455,28,16
32656,14,1,032021,102,20,64.0,881,266,28,16
32657,14,2,032021,92,10,62.0,956,186,28,16
32658,27,0,032021,223,17,103.0,1344,374,28,16
32659,27,1,032021,95,11,47.0,679,213,28,16
32660,27,2,032021,125,6,55.0,652,157,28,16
32661,50,0,032021,164,23,84.0,1077,281,28,16
32662,50,1,032021,79,14,34.0,523,159,28,16
32663,50,2,032021,84,9,50.0,545,119,28,16
32664,61,0,032021,130,13,83.0,1245,298,28,16
32665,61,1,032021,62,8,38.0,564,169,28,16
32666,61,2,032021,68,5,45.0,669,125,28,16
32667,76,0,032021,707,103,377.0,4534,1181,28,16
32668,76,1,032021,355,71,191.0,2203,646,28,16
32669,76,2,032021,348,32,185.0,2302,526,28,16
32670,14,0,032021,203,32,133.0,1865,458,28,19
32671,14,1,032021,110,23,69.0,892,267,28,19
