6862,43,1,092021,10,1,3.0,657,152,84,11
6863,43,2,092021,15,1,4.0,672,112,84,11
6864,63,0,092021,53,6,20.0,2893,773,84,11
6865,63,1,092021,21,2,8.0,1364,423,84,11
6866,63,2,092021,29,4,12.0,1505,346,84,11
6867,69,0,092021,239,75,120.0,16471,3296,84,11
6868,69,1,092021,128,50,53.0,8125,1935,84,11
6869,69,2,092021,107,25,64.0,8158,1331,84,11
6870,73,0,092021,32,5,15.0,3115,720,84,11
6871,73,1,092021,17,2,8.0,1546,418,84,11
6872,73,2,092021,15,3,7.0,1551,300,84,11
6873,74,0,092021,65,14,33.0,5316,1065,84,11
6874,74,1,092021,38,8,20.0,2763,628,84,11
6875,74,2,092021,26,6,13.0,2528,434,84,11
6876,1,0,092021,56,7,23.0,3017,636,84,16
6877,1,1,092021,27,6,9.0,1501,374,84,16
6878,1,2,092021,29,1,14.0,1491,259,84,16
6879,3,0,092021,16,2,6.0,2289,599,84,16
6880,3,1,092021,8,2,3.0,1065,340,84,16
6881,3,2,092021,8,0,3.0,1202,249,84,16
6882,7,0,092021,18,2,14.0,2153,508,84,16
6883,7,1,092021,14,2,10.0,1001,302,84,16
6884,7,2,092021,4,0,4.0,1116,203,84,16
6885,15,0,092021,6,1,4.0,613,142,84,16
6886,15,1,092021,3,0,3.0,304,79,84,16
6887,15,2,092021,3,1,1.0,304,60,84,16
6888,26,0,092021,42,7,23.0,3148,802,84,16
6889,26,1,092021,24,5,12.0,1597,449,84,16
6890,26,2,092021,18,2,11.0,1508,336,84,16
6891,38,0,092021,104,21,55.0,8241,1845,84,16
6892,38,1,092021,64,15,35.0,4015,1070,84,16
6893,38,2,092021,40,6,20.0,4185,766,84,16
6894,42,0,092021,80,11,49.0,6179,1411,84,16
6895,42,1,092021,39,5,23.0,3090,812,84,16
6896,42,2,092021,41,6,26.0,3046,589,84,16
6897,43,0,092021,26,2,8.0,1349,266,84,16
6898,43,1,092021,10,1,3.0,657,152,84,16
6899,43,2,092021,16,1,5.0,672,112,84,16
6900,63,0,092021,51,6,18.0,2894,776,84,16
6901,63,1,092021,20,2,7.0,1364,425,84,16
6902,63,2,092021,28,4,11.0,1506,347,84,16
6903,69,0,092021,242,68,129.0,16475,3299,84,16
6904,69,1,092021,130,48,56.0,8126,1936,84,16
6905,69,2,092021,108,20,70.0,8161,1333,84,16
6906,73,0,092021,31,5,14.0,3118,720,84,16
6907,73,1,092021,17,2,8.0,1548,418,84,16
6908,73,2,092021,14,3,6.0,1552,300,84,16
6909,74,0,092021,58,16,25.0,5326,1066,84,16
6910,74,1,092021,33,9,15.0,2769,629,84,16
6911,74,2,092021,23,7,9.0,2532,434,84,16
6912,1,0,092021,54,7,21.0,3018,638,84,5
6913,1,1,092021,27,6,9.0,1502,374,84,5
6914,1,2,092021,27,1,12.0,1491,261,84,5
6915,3,0,092021,16,2,6.0,2289,599,84,5
6916,3,1,092021,8,2,3.0,1065,340,84,5
6917,3,2,092021,8,0,3.0,1202,249,84,5
6918,7,0,092021,17,2,13.0,2154,508,84,5
6919,7,1,092021,13,2,9.0,1002,302,84,5
6920,7,2,092021,4,0,4.0,1116,203,84,5
6921,15,0,092021,6,0,5.0,613,142,84,5
6922,15,1,092021,3,0,3.0,304,79,84,5
6923,15,2,092021,3,0,2.0,304,60,84,5
6924,26,0,092021,42,7,23.0,3150,802,84,5
6925,26,1,092021,25,6,12.0,1598,449,84,5
6926,26,2,092021,17,1,11.0,1509,336,84,5
6927,38,0,092021,103,19,56.0,8245,1845,84,5
6928,38,1,092021,61,14,33.0,4018,1070,84,5
6929,38,2,092021,42,5,23.0,4186,766,84,5
6930,42,0,092021,74,12,42.0,6186,1411,84,5
6931,42,1,092021,37,6,20.0,3092,812,84,5
6932,42,2,092021,37,6,22.0,3051,589,84,5
6933,43,0,092021,26,2,8.0,1349,266,84,5
6934,43,1,092021,10,1,3.0,657,152,84,5
6935,43,2,092021,16,1,5.0,672,112,84,5
6936,63,0,092021,51,6,18.0,2894,775,84,5
6937,63,1,092021,20,2,7.0,1364,424,84,5
6938,63,2,092021,28,4,11.0,1506,347,84,5
6939,69,0,092021,228,60,122.0,16492,3300,84,5
6940,69,1,092021,124,43,56.0,8136,1936,84,5
6941,69,2,092021,100,17,64.0,8168,1334,84,5
6942,73,0,092021,30,3,15.0,3118,721,84,5
6943,73,1,092021,17,1,9.0,1548,418,84,5
6944,73,2,092021,13,2,6.0,1552,301,84,5
6945,74,0,092021,52,16,19.0,5332,1066,84,5
6946,74,1,092021,28,9,10.0,2774,629,84,5
6947,74,2,092021,22,7,8.0,2533,434,84,5
6948,1,0,092021,53,7,20.0,3019,638,84,7
6949,1,1,092021,26,6,8.0,1503,374,84,7
6950,1,2,092021,27,1,12.0,1491,261,84,7
6951,3,0,092021,17,2,7.0,2289,599,84,7
6952,3,1,092021,8,2,3.0,1065,340,84,7
6953,3,2,092021,9,0,4.0,1202,249,84,7
6954,7,0,092021,17,2,13.0,2154,508,84,7
6955,7,1,092021,13,2,9.0,1002,302,84,7
6956,7,2,092021,4,0,4.0,1116,203,84,7
6957,15,0,092021,6,0,5.0,613,142,84,7
6958,15,1,092021,3,0,3.0,304,79,84,7
6959,15,2,092021,3,0,2.0,304,60,84,7
6960,26,0,092021,41,7,21.0,3153,802,84,7
6961,26,1,092021,24,6,10.0,1600,449,84,7
6962,26,2,092021,17,1,11.0,1510,336,84,7
