18635,57,2,062021,94,13,49.0,3666,1035,44,6
18636,67,0,062021,297,40,183.0,7052,1696,44,6
18637,67,1,062021,146,30,88.0,3634,953,44,6
18638,67,2,062021,150,10,94.0,3404,736,44,6
18639,68,0,062021,129,23,64.0,6098,1506,44,6
18640,68,1,062021,66,17,33.0,3136,859,44,6
18641,68,2,062021,63,6,31.0,2952,644,44,6
18642,88,0,062021,97,8,28.0,2816,851,44,6
18643,88,1,062021,48,5,15.0,1335,466,44,6
18644,88,2,062021,48,3,12.0,1471,383,44,6
18645,8,0,062021,43,7,17.0,1147,369,44,2
18646,8,1,062021,26,6,11.0,584,215,44,2
18647,8,2,062021,17,1,6.0,552,153,44,2
18648,10,0,062021,50,9,24.0,1926,432,44,2
18649,10,1,062021,28,5,11.0,996,262,44,2
18650,10,2,062021,22,4,13.0,919,167,44,2
18651,51,0,062021,165,23,86.0,3504,899,44,2
18652,51,1,062021,81,15,42.0,1753,501,44,2
18653,51,2,062021,76,7,38.0,1710,388,44,2
18654,52,0,062021,38,3,19.0,1341,368,44,2
18655,52,1,062021,17,1,12.0,641,187,44,2
18656,52,2,062021,21,2,7.0,689,176,44,2
18657,54,0,062021,181,43,92.0,4600,1206,44,2
18658,54,1,062021,88,29,40.0,2277,692,44,2
18659,54,2,062021,92,14,51.0,2294,507,44,2
18660,55,0,062021,17,5,7.0,1387,380,44,2
18661,55,1,062021,8,2,6.0,682,214,44,2
18662,55,2,062021,9,3,1.0,702,166,44,2
18663,57,0,062021,188,35,90.0,7466,2392,44,2
18664,57,1,062021,93,23,39.0,3755,1338,44,2
18665,57,2,062021,94,12,50.0,3667,1035,44,2
18666,67,0,062021,292,37,178.0,7060,1696,44,2
18667,67,1,062021,143,27,88.0,3636,953,44,2
18668,67,2,062021,148,10,89.0,3410,736,44,2
18669,68,0,062021,126,23,61.0,6106,1506,44,2
18670,68,1,062021,64,17,32.0,3141,859,44,2
18671,68,2,062021,62,6,29.0,2955,644,44,2
18672,88,0,062021,94,7,29.0,2823,852,44,2
18673,88,1,062021,45,5,15.0,1341,467,44,2
18674,88,2,062021,48,2,13.0,1472,383,44,2
18675,8,0,062021,42,7,16.0,1148,369,44,7
18676,8,1,062021,26,6,10.0,584,215,44,7
18677,8,2,062021,16,1,6.0,553,153,44,7
18678,10,0,062021,40,9,16.0,1934,435,44,7
18679,10,1,062021,26,5,10.0,998,263,44,7
18680,10,2,062021,14,4,6.0,925,169,44,7
18681,51,0,062021,161,21,85.0,3510,899,44,7
18682,51,1,062021,78,14,41.0,1757,501,44,7
18683,51,2,062021,75,6,38.0,1712,388,44,7
18684,52,0,062021,38,3,19.0,1341,368,44,7
18685,52,1,062021,17,1,12.0,641,187,44,7
18686,52,2,062021,21,2,7.0,689,176,44,7
18687,54,0,062021,178,41,90.0,4604,1207,44,7
18688,54,1,062021,89,27,42.0,2277,693,44,7
18689,54,2,062021,88,14,47.0,2298,507,44,7
18690,55,0,062021,16,4,7.0,1388,380,44,7
18691,55,1,062021,8,2,6.0,682,214,44,7
18692,55,2,062021,8,2,1.0,703,166,44,7
18693,57,0,062021,173,33,84.0,7481,2392,44,7
18694,57,1,062021,87,22,37.0,3761,1338,44,7
18695,57,2,062021,85,11,46.0,3676,1035,44,7
18696,67,0,062021,289,35,177.0,7070,1696,44,7
18697,67,1,062021,142,24,90.0,3640,953,44,7
18698,67,2,062021,146,11,86.0,3416,736,44,7
18699,68,0,062021,128,25,61.0,6109,1508,44,7
18700,68,1,062021,64,19,30.0,3144,860,44,7
18701,68,2,062021,64,6,31.0,2955,645,44,7
18702,88,0,062021,87,6,25.0,2831,853,44,7
18703,88,1,062021,42,5,13.0,1346,468,44,7
18704,88,2,062021,44,1,11.0,1475,383,44,7
18705,8,0,062021,36,8,9.0,1160,372,44,9
18706,8,1,062021,23,7,6.0,590,218,44,9
18707,8,2,062021,13,1,3.0,559,153,44,9
18708,10,0,062021,43,9,19.0,1934,435,44,9
18709,10,1,062021,28,5,12.0,998,263,44,9
18710,10,2,062021,15,4,7.0,925,169,44,9
18711,51,0,062021,160,20,85.0,3510,900,44,9
18712,51,1,062021,77,13,41.0,1757,502,44,9
18713,51,2,062021,75,6,38.0,1712,388,44,9
18714,52,0,062021,38,3,19.0,1341,368,44,9
18715,52,1,062021,17,1,12.0,641,187,44,9
18716,52,2,062021,21,2,7.0,689,176,44,9
18717,54,0,062021,176,39,90.0,4607,1207,44,9
18718,54,1,062021,88,24,44.0,2279,693,44,9
18719,54,2,062021,87,15,45.0,2299,507,44,9
18720,55,0,062021,16,4,7.0,1388,380,44,9
18721,55,1,062021,8,2,6.0,682,214,44,9
18722,55,2,062021,8,2,1.0,703,166,44,9
18723,57,0,062021,161,32,74.0,7486,2398,44,9
18724,57,1,062021,84,21,35.0,3762,1340,44,9
18725,57,2,062021,76,11,38.0,3680,1039,44,9
18726,67,0,062021,282,33,174.0,7078,1697,44,9
18727,67,1,062021,136,22,86.0,3645,954,44,9
18728,67,2,062021,145,11,87.0,3419,736,44,9
18729,68,0,062021,126,25,54.0,6113,1508,44,9
18730,68,1,062021,63,19,26.0,3146,860,44,9
18731,68,2,062021,63,6,28.0,2957,645,44,9
18732,88,0,062021,86,6,25.0,2832,853,44,9
18733,88,1,062021,41,5,13.0,1347,468,44,9
18734,88,2,062021,44,1,11.0,1475,383,44,9
18735,8,0,062021,36,8,9.0,1160,372,44,2
