13287,6,0,052021,296,34,104.0,6365,1511,93,16
13288,6,1,052021,139,27,54.0,3190,873,93,16
13289,6,2,052021,155,7,49.0,3087,622,93,16
13290,13,0,052021,940,195,321.0,20477,3548,93,16
13291,13,1,052021,498,134,160.0,10526,2086,93,16
13292,13,2,052021,431,60,161.0,9826,1438,93,16
13293,83,0,052021,257,46,77.0,5901,1453,93,16
13294,83,1,052021,122,33,36.0,2982,856,93,16
13295,83,2,052021,133,13,41.0,2842,583,93,16
13296,84,0,052021,199,16,80.0,3879,878,93,16
13297,84,1,052021,99,11,46.0,1895,513,93,16
13298,84,2,052021,99,5,34.0,1937,351,93,16
13299,4,0,052021,107,8,36.0,1097,246,93,9
13300,4,1,052021,49,4,20.0,527,148,93,9
13301,4,2,052021,58,4,16.0,539,91,93,9
13302,5,0,052021,24,8,6.0,1233,253,93,9
13303,5,1,052021,13,5,3.0,612,155,93,9
13304,5,2,052021,10,3,3.0,613,96,93,9
13305,6,0,052021,297,35,107.0,6372,1512,93,9
13306,6,1,052021,140,28,56.0,3193,874,93,9
13307,6,2,052021,155,7,50.0,3091,622,93,9
13308,13,0,052021,881,185,303.0,20561,3551,93,9
13309,13,1,052021,465,126,152.0,10573,2088,93,9
13310,13,2,052021,407,58,151.0,9861,1439,93,9
13311,83,0,052021,249,45,69.0,5912,1455,93,9
13312,83,1,052021,117,33,31.0,2989,856,93,9
13313,83,2,052021,130,12,38.0,2846,585,93,9
13314,84,0,052021,195,13,82.0,3885,878,93,9
13315,84,1,052021,94,8,47.0,1900,513,93,9
13316,84,2,052021,100,5,35.0,1938,351,93,9
13317,4,0,052021,110,7,40.0,1098,246,93,17
13318,4,1,052021,51,3,23.0,528,148,93,17
13319,4,2,052021,59,4,17.0,539,91,93,17
13320,5,0,052021,23,7,6.0,1233,253,93,17
13321,5,1,052021,12,4,3.0,612,155,93,17
13322,5,2,052021,10,3,3.0,613,96,93,17
13323,6,0,052021,288,36,101.0,6387,1514,93,17
13324,6,1,052021,135,28,51.0,3203,875,93,17
13325,6,2,052021,151,8,49.0,3096,623,93,17
13326,13,0,052021,849,183,277.0,20614,3557,93,17
13327,13,1,052021,457,129,141.0,10594,2092,93,17
13328,13,2,052021,383,53,136.0,9893,1441,93,17
13329,83,0,052021,245,44,67.0,5927,1457,93,17
13330,83,1,052021,114,33,28.0,2996,857,93,17
13331,83,2,052021,128,11,38.0,2854,586,93,17
13332,84,0,052021,186,13,74.0,3895,880,93,17
13333,84,1,052021,89,8,40.0,1905,514,93,17
13334,84,2,052021,96,5,34.0,1943,352,93,17
13335,4,0,052021,108,7,36.0,1101,246,93,23
13336,4,1,052021,50,3,20.0,529,148,93,23
13337,4,2,052021,58,4,16.0,541,91,93,23
13338,5,0,052021,24,6,7.0,1234,253,93,23
13339,5,1,052021,14,3,6.0,612,155,93,23
13340,5,2,052021,9,3,1.0,614,96,93,23
13341,6,0,052021,277,36,90.0,6394,1516,93,23
13342,6,1,052021,130,27,47.0,3204,877,93,23
13343,6,2,052021,145,9,42.0,3102,623,93,23
13344,13,0,052021,830,177,266.0,20664,3560,93,23
13345,13,1,052021,447,128,133.0,10621,2095,93,23
13346,13,2,052021,375,48,133.0,9915,1441,93,23
13347,83,0,052021,240,46,62.0,5938,1458,93,23
13348,83,1,052021,113,33,27.0,3000,857,93,23
13349,83,2,052021,124,13,34.0,2861,587,93,23
13350,84,0,052021,161,14,56.0,3915,883,93,23
13351,84,1,052021,77,9,29.0,1912,517,93,23
13352,84,2,052021,83,5,27.0,1956,352,93,23
13353,4,0,052021,103,6,31.0,1105,247,93,9
13354,4,1,052021,47,3,16.0,532,148,93,9
13355,4,2,052021,56,3,15.0,542,92,93,9
13356,5,0,052021,25,6,8.0,1235,253,93,9
13357,5,1,052021,15,3,7.0,613,155,93,9
13358,5,2,052021,9,3,1.0,614,96,93,9
13359,6,0,052021,251,35,85.0,6422,1517,93,9
13360,6,1,052021,125,26,45.0,3209,878,93,9
13361,6,2,052021,125,9,39.0,3124,623,93,9
13362,13,0,052021,818,170,268.0,20695,3560,93,9
13363,13,1,052021,444,125,137.0,10636,2095,93,9
13364,13,2,052021,366,44,131.0,9931,1441,93,9
13365,83,0,052021,217,43,65.0,5965,1460,93,9
13366,83,1,052021,109,30,30.0,3007,857,93,9
13367,83,2,052021,105,13,34.0,2881,589,93,9
13368,84,0,052021,166,15,60.0,3915,883,93,9
13369,84,1,052021,79,9,31.0,1912,517,93,9
13370,84,2,052021,86,6,29.0,1956,352,93,9
13371,4,0,052021,104,6,32.0,1105,247,93,2
13372,4,1,052021,47,3,16.0,532,148,93,2
13373,4,2,052021,57,3,16.0,542,92,93,2
13374,5,0,052021,24,6,7.0,1236,253,93,2
13375,5,1,052021,14,3,6.0,614,155,93,2
13376,5,2,052021,9,3,1.0,614,96,93,2
13377,6,0,052021,238,34,73.0,6436,1517,93,2
13378,6,1,052021,117,25,38.0,3217,878,93,2
13379,6,2,052021,120,9,34.0,3130,623,93,2
13380,13,0,052021,821,169,272.0,20705,3560,93,2
13381,13,1,052021,443,125,136.0,10641,2095,93,2
13382,13,2,052021,370,44,135.0,9935,1441,93,2
13383,83,0,052021,217,43,66.0,5966,1460,93,2
13384,83,1,052021,109,30,31.0,3008,857,93,2
13385,83,2,052021,105,13,34.0,2881,589,93,2
13386,84,0,052021,168,14,62.0,3915,883,93,2
13387,84,1,052021,80,9,31.0,1912,517,93,2
