4024,69,1,072021,80,23,17.0,7603,1855,84,1
4025,69,2,072021,74,12,21.0,7627,1294,84,1
4026,73,0,072021,49,3,30.0,2882,699,84,1
4027,73,1,072021,27,1,15.0,1436,402,84,1
4028,73,2,072021,22,2,15.0,1430,295,84,1
4029,74,0,072021,43,6,12.0,4963,1030,84,1
4030,74,1,072021,19,4,5.0,2584,610,84,1
4031,74,2,072021,23,2,7.0,2355,417,84,1
4032,1,0,072021,64,2,24.0,2878,624,84,1
4033,1,1,072021,32,2,10.0,1431,367,84,1
4034,1,2,072021,32,0,14.0,1423,254,84,1
4035,3,0,072021,15,3,10.0,2133,588,84,1
4036,3,1,072021,5,1,4.0,987,335,84,1
4037,3,2,072021,10,2,6.0,1124,243,84,1
4038,7,0,072021,21,1,17.0,2053,500,84,1
4039,7,1,072021,18,1,14.0,941,296,84,1
4040,7,2,072021,3,0,3.0,1076,201,84,1
4041,15,0,072021,5,0,4.0,586,135,84,1
4042,15,1,072021,3,0,3.0,284,77,84,1
4043,15,2,072021,2,0,1.0,298,55,84,1
4044,26,0,072021,42,6,14.0,2942,772,84,1
4045,26,1,072021,27,4,8.0,1486,434,84,1
4046,26,2,072021,15,2,6.0,1414,321,84,1
4047,38,0,072021,163,12,31.0,7658,1768,84,1
4048,38,1,072021,75,5,13.0,3732,1024,84,1
4049,38,2,072021,88,7,18.0,3889,735,84,1
4050,42,0,072021,100,16,39.0,5892,1365,84,1
4051,42,1,072021,52,11,20.0,2944,792,84,1
4052,42,2,072021,47,5,18.0,2906,563,84,1
4053,43,0,072021,37,1,15.0,1286,253,84,1
4054,43,1,072021,21,0,10.0,627,142,84,1
4055,43,2,072021,16,1,5.0,639,109,84,1
4056,63,0,072021,74,7,26.0,2765,745,84,1
4057,63,1,072021,35,4,14.0,1300,407,84,1
4058,63,2,072021,36,3,12.0,1442,334,84,1
4059,69,0,072021,155,35,38.0,15392,3176,84,1
4060,69,1,072021,80,23,17.0,7603,1855,84,1
4061,69,2,072021,74,12,21.0,7627,1294,84,1
4062,73,0,072021,49,3,30.0,2882,699,84,1
4063,73,1,072021,27,1,15.0,1436,402,84,1
4064,73,2,072021,22,2,15.0,1430,295,84,1
4065,74,0,072021,43,6,12.0,4963,1030,84,1
4066,74,1,072021,19,4,5.0,2584,610,84,1
4067,74,2,072021,23,2,7.0,2355,417,84,1
4068,1,0,072021,64,2,24.0,2878,624,84,3
4069,1,1,072021,32,2,10.0,1431,367,84,3
4070,1,2,072021,32,0,14.0,1423,254,84,3
4071,3,0,072021,15,3,10.0,2133,588,84,3
4072,3,1,072021,5,1,4.0,987,335,84,3
4073,3,2,072021,10,2,6.0,1124,243,84,3
4074,7,0,072021,17,1,14.0,2057,501,84,3
4075,7,1,072021,14,1,11.0,945,297,84,3
4076,7,2,072021,3,0,3.0,1076,201,84,3
4077,15,0,072021,6,0,5.0,586,135,84,3
4078,15,1,072021,3,0,3.0,284,77,84,3
4079,15,2,072021,3,0,2.0,298,55,84,3
4080,26,0,072021,39,5,13.0,2944,773,84,3
4081,26,1,072021,25,3,8.0,1487,435,84,3
4082,26,2,072021,14,2,5.0,1415,321,84,3
4083,38,0,072021,165,13,32.0,7660,1768,84,3
4084,38,1,072021,76,6,13.0,3732,1024,84,3
4085,38,2,072021,89,7,19.0,3891,735,84,3
4086,42,0,072021,96,16,36.0,5897,1365,84,3
4087,42,1,072021,51,10,20.0,2945,792,84,3
4088,42,2,072021,45,6,16.0,2909,563,84,3
4089,43,0,072021,37,1,15.0,1286,253,84,3
4090,43,1,072021,21,0,10.0,627,142,84,3
4091,43,2,072021,16,1,5.0,639,109,84,3
4092,63,0,072021,72,3,28.0,2766,746,84,3
4093,63,1,072021,34,2,15.0,1300,408,84,3
4094,63,2,072021,35,1,13.0,1443,334,84,3
4095,69,0,072021,146,33,32.0,15401,3177,84,3
4096,69,1,072021,74,22,13.0,7610,1855,84,3
4097,69,2,072021,71,11,19.0,7629,1295,84,3
4098,73,0,072021,47,4,27.0,2884,699,84,3
4099,73,1,072021,26,2,13.0,1437,402,84,3
4100,73,2,072021,21,2,14.0,1431,295,84,3
4101,74,0,072021,44,6,13.0,4964,1030,84,3
4102,74,1,072021,19,4,5.0,2585,610,84,3
4103,74,2,072021,24,2,8.0,2355,417,84,3
4104,1,0,072021,63,2,24.0,2880,624,84,3
4105,1,1,072021,32,2,11.0,1432,367,84,3
4106,1,2,072021,31,0,13.0,1424,254,84,3
4107,3,0,072021,12,3,8.0,2136,588,84,3
4108,3,1,072021,5,1,4.0,987,335,84,3
4109,3,2,072021,7,2,4.0,1127,243,84,3
4110,7,0,072021,16,1,13.0,2058,501,84,3
4111,7,1,072021,14,1,11.0,945,297,84,3
4112,7,2,072021,2,0,2.0,1077,201,84,3
4113,15,0,072021,6,0,5.0,586,135,84,3
4114,15,1,072021,3,0,3.0,284,77,84,3
4115,15,2,072021,3,0,2.0,298,55,84,3
4116,26,0,072021,41,6,14.0,2943,773,84,3
4117,26,1,072021,25,3,8.0,1487,435,84,3
4118,26,2,072021,16,3,6.0,1414,321,84,3
4119,38,0,072021,163,10,33.0,7664,1770,84,3
4120,38,1,072021,76,5,14.0,3733,1024,84,3
4121,38,2,072021,87,5,19.0,3894,737,84,3
4122,42,0,072021,95,15,36.0,5899,1365,84,3
4123,42,1,072021,51,10,20.0,2945,792,84,3
4124,42,2,072021,44,5,16.0,2911,563,84,3
