28688,9,2,072021,10,3,7.0,230,32,76,24
28689,11,0,072021,53,7,37.0,1261,368,76,24
28690,11,1,072021,23,4,15.0,634,211,76,24
28691,11,2,072021,29,3,22.0,615,146,76,24
28692,12,0,072021,16,0,11.0,1072,235,76,24
28693,12,1,072021,7,0,5.0,545,134,76,24
28694,12,2,072021,9,0,6.0,511,99,76,24
28695,30,0,072021,79,12,34.0,3039,654,76,24
28696,30,1,072021,34,8,15.0,1579,379,76,24
28697,30,2,072021,44,3,19.0,1443,275,76,24
28698,31,0,072021,189,43,79.0,5439,822,76,24
28699,31,1,072021,93,26,40.0,2847,505,76,24
28700,31,2,072021,93,16,38.0,2557,312,76,24
28701,32,0,072021,7,2,3.0,476,102,76,24
28702,32,1,072021,5,2,1.0,231,57,76,24
28703,32,2,072021,2,0,2.0,243,45,76,24
28704,34,0,072021,164,45,78.0,4941,1003,76,24
28705,34,1,072021,80,26,37.0,2619,591,76,24
28706,34,2,072021,84,19,41.0,2307,409,76,24
28707,46,0,072021,5,0,3.0,416,100,76,24
28708,46,1,072021,3,0,2.0,205,61,76,24
28709,46,2,072021,2,0,1.0,210,39,76,24
28710,48,0,072021,1,0,0.0,452,119,76,24
28711,48,1,072021,0,0,0.0,242,70,76,24
28712,48,2,072021,1,0,0.0,205,49,76,24
28713,65,0,072021,14,3,8.0,991,210,76,24
28714,65,1,072021,7,3,4.0,483,106,76,24
28715,65,2,072021,7,0,4.0,503,104,76,24
28716,66,0,072021,91,13,47.0,1464,336,76,24
28717,66,1,072021,46,7,26.0,777,217,76,24
28718,66,2,072021,45,6,21.0,686,118,76,24
28719,81,0,072021,35,3,17.0,1450,382,76,24
28720,81,1,072021,21,3,11.0,727,228,76,24
28721,81,2,072021,14,0,6.0,718,153,76,24
28722,82,0,072021,13,5,5.0,935,226,76,24
28723,82,1,072021,7,3,3.0,491,116,76,24
28724,82,2,072021,6,2,2.0,430,102,76,24
34065,14,0,072021,66,6,36.0,2664,600,28,3
34066,14,1,072021,31,3,15.0,1292,335,28,3
34067,14,2,072021,35,3,21.0,1356,261,28,3
34068,27,0,072021,90,1,17.0,1951,498,28,3
34069,27,1,072021,32,1,9.0,960,278,28,3
34070,27,2,072021,58,0,8.0,973,214,28,3
34071,50,0,072021,69,8,12.0,1513,376,28,3
34072,50,1,072021,40,6,8.0,763,209,28,3
34073,50,2,072021,29,2,4.0,737,162,28,3
34074,61,0,072021,42,3,19.0,1704,356,28,3
34075,61,1,072021,16,2,9.0,791,200,28,3
34076,61,2,072021,26,1,10.0,895,152,28,3
34077,76,0,072021,225,32,114.0,6624,1547,28,3
34078,76,1,072021,112,20,55.0,3202,853,28,3
34079,76,2,072021,111,11,58.0,3376,685,28,3
34080,14,0,072021,60,6,34.0,2670,600,28,0
34081,14,1,072021,27,3,14.0,1296,335,28,0
34082,14,2,072021,33,3,20.0,1358,261,28,0
34083,27,0,072021,77,1,17.0,1964,499,28,0
34084,27,1,072021,30,1,9.0,963,278,28,0
34085,27,2,072021,47,0,8.0,983,215,28,0
34086,50,0,072021,68,8,10.0,1514,376,28,0
34087,50,1,072021,40,6,7.0,763,209,28,0
34088,50,2,072021,28,2,3.0,738,162,28,0
34089,61,0,072021,42,3,19.0,1704,356,28,0
34090,61,1,072021,16,2,9.0,791,200,28,0
34091,61,2,072021,26,1,10.0,895,152,28,0
34092,76,0,072021,228,32,117.0,6624,1547,28,0
34093,76,1,072021,114,20,57.0,3202,853,28,0
34094,76,2,072021,112,11,59.0,3376,685,28,0
34095,14,0,072021,61,6,35.0,2668,601,28,0
34096,14,1,072021,28,3,15.0,1295,335,28,0
34097,14,2,072021,33,3,20.0,1357,262,28,0
34098,27,0,072021,77,1,17.0,1964,499,28,0
34099,27,1,072021,30,1,9.0,963,278,28,0
34100,27,2,072021,47,0,8.0,983,215,28,0
34101,50,0,072021,67,8,9.0,1515,376,28,0
34102,50,1,072021,39,6,6.0,764,209,28,0
34103,50,2,072021,28,2,3.0,738,162,28,0
34104,61,0,072021,39,3,16.0,1707,356,28,0
34105,61,1,072021,15,2,8.0,792,200,28,0
34106,61,2,072021,24,1,8.0,897,152,28,0
34107,76,0,072021,227,30,116.0,6626,1547,28,0
34108,76,1,072021,112,18,55.0,3204,853,28,0
34109,76,2,072021,113,11,60.0,3376,685,28,0
34110,14,0,072021,60,7,33.0,2669,602,28,1
34111,14,1,072021,27,4,13.0,1295,336,28,1
34112,14,2,072021,33,3,20.0,1358,262,28,1
34113,27,0,072021,76,1,16.0,1964,500,28,1
34114,27,1,072021,30,1,9.0,963,278,28,1
34115,27,2,072021,46,0,7.0,983,216,28,1
34116,50,0,072021,67,7,10.0,1515,376,28,1
34117,50,1,072021,39,6,6.0,764,209,28,1
34118,50,2,072021,28,1,4.0,738,162,28,1
34119,61,0,072021,38,3,15.0,1707,356,28,1
34120,61,1,072021,15,2,8.0,792,200,28,1
34121,61,2,072021,23,1,7.0,897,152,28,1
34122,76,0,072021,227,30,116.0,6626,1547,28,1
34123,76,1,072021,112,18,55.0,3204,853,28,1
34124,76,2,072021,113,11,60.0,3376,685,28,1
34125,14,0,072021,60,7,33.0,2669,602,28,1
34126,14,1,072021,27,4,13.0,1295,336,28,1
34127,14,2,072021,33,3,20.0,1358,262,28,1
34128,27,0,072021,75,2,14.0,1966,500,28,1
