8245,1,1,102021,18,1,8.0,1513,378,84,3
8246,1,2,102021,27,2,14.0,1503,262,84,3
8247,3,0,102021,14,2,11.0,2321,603,84,3
8248,3,1,102021,10,1,8.0,1081,343,84,3
8249,3,2,102021,4,1,3.0,1218,250,84,3
8250,7,0,102021,13,1,12.0,2178,509,84,3
8251,7,1,102021,10,1,9.0,1016,302,84,3
8252,7,2,102021,3,0,3.0,1125,204,84,3
8253,15,0,102021,2,1,1.0,622,143,84,3
8254,15,1,102021,2,1,1.0,308,79,84,3
8255,15,2,102021,0,0,0.0,309,61,84,3
8256,26,0,102021,28,4,17.0,3197,812,84,3
8257,26,1,102021,21,4,12.0,1617,458,84,3
8258,26,2,102021,7,0,5.0,1537,337,84,3
8259,38,0,102021,72,9,31.0,8395,1855,84,3
8260,38,1,102021,43,7,18.0,4099,1078,84,3
8261,38,2,102021,27,2,11.0,4255,768,84,3
8262,42,0,102021,81,10,50.0,6247,1428,84,3
8263,42,1,102021,42,7,26.0,3119,821,84,3
8264,42,2,102021,39,3,24.0,3085,597,84,3
8265,43,0,102021,46,2,27.0,1382,275,84,3
8266,43,1,102021,25,1,17.0,674,158,84,3
8267,43,2,102021,21,1,10.0,688,114,84,3
8268,63,0,102021,33,3,16.0,2941,784,84,3
8269,63,1,102021,12,2,4.0,1383,430,84,3
8270,63,2,102021,21,1,12.0,1531,350,84,3
8271,69,0,102021,106,31,38.0,16794,3341,84,3
8272,69,1,102021,57,17,20.0,8296,1963,84,3
8273,69,2,102021,46,13,16.0,8305,1348,84,3
8274,73,0,102021,34,5,19.0,3153,725,84,3
8275,73,1,102021,20,2,11.0,1569,420,84,3
8276,73,2,102021,14,3,8.0,1566,303,84,3
8277,74,0,102021,52,6,30.0,5420,1077,84,3
8278,74,1,102021,26,5,12.0,2820,636,84,3
8279,74,2,102021,23,1,16.0,2573,438,84,3
8280,1,0,102021,45,3,22.0,3041,643,84,3
8281,1,1,102021,18,1,8.0,1513,378,84,3
8282,1,2,102021,27,2,14.0,1503,262,84,3
8283,3,0,102021,14,2,11.0,2324,603,84,3
8284,3,1,102021,10,1,8.0,1082,343,84,3
8285,3,2,102021,4,1,3.0,1220,250,84,3
8286,7,0,102021,12,1,11.0,2178,509,84,3
8287,7,1,102021,9,1,8.0,1016,302,84,3
8288,7,2,102021,3,0,3.0,1125,204,84,3
8289,15,0,102021,2,1,1.0,622,143,84,3
8290,15,1,102021,2,1,1.0,308,79,84,3
8291,15,2,102021,0,0,0.0,309,61,84,3
8292,26,0,102021,26,3,16.0,3199,813,84,3
8293,26,1,102021,18,3,10.0,1619,459,84,3
8294,26,2,102021,8,0,6.0,1537,337,84,3
8295,38,0,102021,73,8,33.0,8397,1855,84,3
8296,38,1,102021,43,7,18.0,4100,1078,84,3
8297,38,2,102021,28,1,13.0,4256,768,84,3
8298,42,0,102021,81,10,50.0,6247,1429,84,3
8299,42,1,102021,41,6,26.0,3119,822,84,3
8300,42,2,102021,40,4,24.0,3085,597,84,3
8301,43,0,102021,47,2,28.0,1382,275,84,3
8302,43,1,102021,25,1,17.0,674,158,84,3
8303,43,2,102021,22,1,11.0,688,114,84,3
8304,63,0,102021,33,3,16.0,2941,784,84,3
8305,63,1,102021,12,2,4.0,1383,430,84,3
8306,63,2,102021,21,1,12.0,1531,350,84,3
8307,69,0,102021,103,32,36.0,16799,3341,84,3
8308,69,1,102021,57,18,20.0,8298,1963,84,3
8309,69,2,102021,43,13,15.0,8308,1348,84,3
8310,73,0,102021,32,5,17.0,3155,725,84,3
8311,73,1,102021,19,2,10.0,1570,420,84,3
8312,73,2,102021,13,3,7.0,1567,303,84,3
8313,74,0,102021,52,6,30.0,5424,1077,84,3
8314,74,1,102021,27,5,13.0,2822,636,84,3
8315,74,2,102021,22,1,15.0,2575,438,84,3
8316,1,0,102021,45,3,22.0,3041,643,84,0
8317,1,1,102021,18,1,8.0,1513,378,84,0
8318,1,2,102021,27,2,14.0,1503,262,84,0
8319,3,0,102021,14,2,11.0,2324,603,84,0
8320,3,1,102021,10,1,8.0,1082,343,84,0
8321,3,2,102021,4,1,3.0,1220,250,84,0
8322,7,0,102021,12,1,11.0,2178,509,84,0
8323,7,1,102021,9,1,8.0,1016,302,84,0
8324,7,2,102021,3,0,3.0,1125,204,84,0
8325,15,0,102021,2,1,1.0,622,143,84,0
8326,15,1,102021,2,1,1.0,308,79,84,0
8327,15,2,102021,0,0,0.0,309,61,84,0
8328,26,0,102021,26,3,16.0,3199,813,84,0
8329,26,1,102021,18,3,10.0,1619,459,84,0
8330,26,2,102021,8,0,6.0,1537,337,84,0
8331,38,0,102021,74,8,34.0,8397,1855,84,0
8332,38,1,102021,43,7,18.0,4100,1078,84,0
8333,38,2,102021,29,1,14.0,4256,768,84,0
8334,42,0,102021,81,10,50.0,6247,1429,84,0
8335,42,1,102021,41,6,26.0,3119,822,84,0
8336,42,2,102021,40,4,24.0,3085,597,84,0
8337,43,0,102021,47,2,28.0,1382,275,84,0
8338,43,1,102021,25,1,17.0,674,158,84,0
8339,43,2,102021,22,1,11.0,688,114,84,0
8340,63,0,102021,33,3,16.0,2941,784,84,0
8341,63,1,102021,12,2,4.0,1383,430,84,0
8342,63,2,102021,21,1,12.0,1531,350,84,0
8343,69,0,102021,101,32,34.0,16801,3341,84,0
8344,69,1,102021,56,18,19.0,8299,1963,84,0
8345,69,2,102021,42,13,14.0,8309,1348,84,0
