21900,55,0,092021,3,0,2.0,1435,382,44,2
21901,55,1,092021,1,0,1.0,706,214,44,2
21902,55,2,092021,2,0,1.0,725,168,44,2
21903,57,0,092021,115,31,60.0,7912,2450,44,2
21904,57,1,092021,63,19,31.0,3974,1369,44,2
21905,57,2,092021,51,11,29.0,3889,1061,44,2
21906,67,0,092021,73,17,41.0,7640,1780,44,2
21907,67,1,092021,37,10,20.0,3922,993,44,2
21908,67,2,092021,36,7,21.0,3700,780,44,2
21909,68,0,092021,71,22,37.0,6513,1546,44,2
21910,68,1,092021,34,7,20.0,3342,874,44,2
21911,68,2,092021,36,14,17.0,3160,669,44,2
21912,88,0,092021,29,2,13.0,3015,873,44,2
21913,88,1,092021,14,1,7.0,1440,480,44,2
21914,88,2,092021,15,1,6.0,1562,391,44,2
21915,8,0,092021,6,1,4.0,1223,379,44,9
21916,8,1,092021,3,0,3.0,627,223,44,9
21917,8,2,092021,3,1,1.0,585,155,44,9
21918,10,0,092021,21,3,14.0,2024,450,44,9
21919,10,1,092021,14,2,9.0,1048,268,44,9
21920,10,2,092021,7,1,5.0,964,179,44,9
21921,51,0,092021,51,10,22.0,3741,916,44,9
21922,51,1,092021,21,5,11.0,1870,510,44,9
21923,51,2,092021,28,5,10.0,1822,395,44,9
21924,52,0,092021,13,0,8.0,1422,383,44,9
21925,52,1,092021,7,0,5.0,684,193,44,9
21926,52,2,092021,5,0,2.0,727,185,44,9
21927,54,0,092021,93,14,47.0,4861,1229,44,9
21928,54,1,092021,43,4,26.0,2414,705,44,9
21929,54,2,092021,48,9,20.0,2416,517,44,9
21930,55,0,092021,3,0,2.0,1436,382,44,9
21931,55,1,092021,1,0,1.0,707,214,44,9
21932,55,2,092021,2,0,1.0,725,168,44,9
21933,57,0,092021,112,30,59.0,7918,2443,44,9
21934,57,1,092021,61,18,30.0,3977,1365,44,9
21935,57,2,092021,50,11,29.0,3892,1058,44,9
21936,67,0,092021,83,16,51.0,7646,1778,44,9
21937,67,1,092021,42,10,24.0,3926,992,44,9
21938,67,2,092021,41,6,27.0,3702,779,44,9
21939,68,0,092021,70,24,34.0,6520,1539,44,9
21940,68,1,092021,36,9,20.0,3345,869,44,9
21941,68,2,092021,33,14,14.0,3164,667,44,9
21942,88,0,092021,30,2,14.0,3015,872,44,9
21943,88,1,092021,14,1,7.0,1440,479,44,9
21944,88,2,092021,16,1,7.0,1562,391,44,9
21945,8,0,092021,6,1,4.0,1223,379,44,17
21946,8,1,092021,3,0,3.0,627,223,44,17
21947,8,2,092021,3,1,1.0,585,155,44,17
21948,10,0,092021,20,3,13.0,2027,450,44,17
21949,10,1,092021,14,2,9.0,1049,268,44,17
21950,10,2,092021,6,1,4.0,966,179,44,17
21951,51,0,092021,51,9,23.0,3741,919,44,17
21952,51,1,092021,21,4,12.0,1870,512,44,17
21953,51,2,092021,28,5,10.0,1822,396,44,17
21954,52,0,092021,14,0,8.0,1422,383,44,17
21955,52,1,092021,8,0,6.0,684,193,44,17
21956,52,2,092021,5,0,1.0,727,185,44,17
21957,54,0,092021,97,15,50.0,4861,1230,44,17
21958,54,1,092021,44,5,26.0,2414,705,44,17
21959,54,2,092021,51,9,23.0,2416,518,44,17
21960,55,0,092021,4,1,2.0,1436,382,44,17
21961,55,1,092021,2,1,1.0,707,214,44,17
21962,55,2,092021,2,0,1.0,725,168,44,17
21963,57,0,092021,112,29,59.0,7924,2453,44,17
21964,57,1,092021,61,19,28.0,3980,1371,44,17
21965,57,2,092021,50,9,31.0,3895,1062,44,17
21966,67,0,092021,78,18,44.0,7655,1781,44,17
21967,67,1,092021,37,11,18.0,3933,993,44,17
21968,67,2,092021,41,7,26.0,3704,781,44,17
21969,68,0,092021,64,20,32.0,6530,1547,44,17
21970,68,1,092021,33,9,17.0,3351,875,44,17
21971,68,2,092021,30,10,15.0,3168,669,44,17
21972,88,0,092021,29,2,13.0,3015,874,44,17
21973,88,1,092021,13,1,6.0,1440,481,44,17
21974,88,2,092021,16,1,7.0,1562,391,44,17
21975,8,0,092021,6,1,4.0,1223,379,44,0
21976,8,1,092021,3,0,3.0,627,223,44,0
21977,8,2,092021,3,1,1.0,585,155,44,0
21978,10,0,092021,19,3,12.0,2029,450,44,0
21979,10,1,092021,13,2,8.0,1051,268,44,0
21980,10,2,092021,6,1,4.0,966,179,44,0
21981,51,0,092021,55,8,28.0,3742,919,44,0
21982,51,1,092021,25,4,16.0,1870,512,44,0
21983,51,2,092021,28,4,11.0,1823,396,44,0
21984,52,0,092021,11,0,5.0,1426,383,44,0
21985,52,1,092021,7,0,5.0,685,193,44,0
21986,52,2,092021,4,0,0.0,729,185,44,0
21987,54,0,092021,95,13,50.0,4862,1231,44,0
21988,54,1,092021,43,4,26.0,2415,705,44,0
21989,54,2,092021,50,8,23.0,2416,519,44,0
21990,55,0,092021,4,1,2.0,1436,382,44,0
21991,55,1,092021,2,1,1.0,707,214,44,0
21992,55,2,092021,2,0,1.0,725,168,44,0
21993,57,0,092021,105,28,60.0,7933,2453,44,0
21994,57,1,092021,58,18,29.0,3984,1371,44,0
21995,57,2,092021,46,9,31.0,3900,1062,44,0
21996,67,0,092021,71,16,39.0,7661,1782,44,0
21997,67,1,092021,31,9,14.0,3937,994,44,0
21998,67,2,092021,40,7,25.0,3706,781,44,0
21999,68,0,092021,60,18,30.0,6535,1547,44,0
22000,68,1,092021,31,8,16.0,3353,875,44,0
