14943,6,0,082021,298,73,153.0,7123,1611,93,27
14944,6,1,082021,161,47,83.0,3614,930,93,27
14945,6,2,082021,134,26,69.0,3415,664,93,27
14946,13,0,082021,943,202,526.0,23334,3775,93,27
14947,13,1,082021,469,124,249.0,12031,2217,93,27
14948,13,2,082021,461,77,268.0,11156,1530,93,27
14949,83,0,082021,233,49,124.0,6594,1560,93,27
14950,83,1,082021,118,33,58.0,3330,912,93,27
14951,83,2,082021,115,16,66.0,3185,634,93,27
14952,84,0,082021,134,11,85.0,4339,923,93,27
14953,84,1,082021,70,7,52.0,2121,539,93,27
14954,84,2,082021,64,4,33.0,2170,370,93,27
14955,4,0,082021,50,3,19.0,1232,257,93,30
14956,4,1,082021,25,3,11.0,594,152,93,30
14957,4,2,082021,25,0,8.0,607,98,93,30
14958,5,0,082021,31,4,22.0,1316,259,93,30
14959,5,1,082021,12,2,7.0,656,158,93,30
14960,5,2,082021,19,2,15.0,651,99,93,30
14961,6,0,082021,292,69,152.0,7143,1617,93,30
14962,6,1,082021,153,47,76.0,3628,932,93,30
14963,6,2,082021,136,22,75.0,3420,668,93,30
14964,13,0,082021,947,205,529.0,23404,3784,93,30
14965,13,1,082021,467,121,252.0,12064,2225,93,30
14966,13,2,082021,467,83,268.0,11193,1531,93,30
14967,83,0,082021,229,47,122.0,6612,1562,93,30
14968,83,1,082021,114,32,55.0,3339,913,93,30
14969,83,2,082021,115,15,67.0,3194,635,93,30
14970,84,0,082021,134,13,83.0,4349,925,93,30
14971,84,1,082021,71,8,52.0,2127,540,93,30
14972,84,2,082021,63,5,31.0,2174,371,93,30
14973,4,0,082021,49,3,19.0,1235,257,93,28
14974,4,1,082021,24,3,10.0,594,152,93,28
14975,4,2,082021,25,0,9.0,610,98,93,28
14976,5,0,082021,27,4,18.0,1322,259,93,28
14977,5,1,082021,10,2,5.0,659,158,93,28
14978,5,2,082021,17,2,13.0,654,99,93,28
14979,6,0,082021,299,70,156.0,7168,1620,93,28
14980,6,1,082021,153,49,73.0,3645,935,93,28
14981,6,2,082021,143,21,82.0,3428,668,93,28
14982,13,0,082021,953,198,541.0,23468,3786,93,28
14983,13,1,082021,471,117,258.0,12090,2226,93,28
14984,13,2,082021,469,80,274.0,11230,1532,93,28
14985,83,0,082021,240,49,130.0,6640,1564,93,28
14986,83,1,082021,124,32,65.0,3348,914,93,28
14987,83,2,082021,116,17,65.0,3213,636,93,28
14988,84,0,082021,137,13,86.0,4361,925,93,28
14989,84,1,082021,71,8,52.0,2133,540,93,28
14990,84,2,082021,66,5,34.0,2180,371,93,28
14991,4,0,082021,43,2,13.0,1240,258,93,31
14992,4,1,082021,21,2,7.0,596,153,93,31
14993,4,2,082021,22,0,6.0,613,98,93,31
14994,5,0,082021,28,5,18.0,1325,259,93,31
14995,5,1,082021,13,3,7.0,659,158,93,31
14996,5,2,082021,15,2,11.0,657,99,93,31
14997,6,0,082021,297,66,157.0,7177,1624,93,31
14998,6,1,082021,149,44,74.0,3651,937,93,31
14999,6,2,082021,145,22,82.0,3431,670,93,31
15000,13,0,082021,945,204,527.0,23527,3789,93,31
15001,13,1,082021,474,121,258.0,12115,2228,93,31
15002,13,2,082021,457,82,259.0,11263,1533,93,31
15003,83,0,082021,237,47,129.0,6650,1566,93,31
15004,83,1,082021,123,29,67.0,3354,915,93,31
15005,83,2,082021,114,18,62.0,3217,637,93,31
15006,84,0,082021,142,15,89.0,4368,925,93,31
15007,84,1,082021,75,11,53.0,2137,540,93,31
15008,84,2,082021,67,4,36.0,2183,371,93,31
15009,4,0,082021,43,2,13.0,1240,258,93,15
15010,4,1,082021,21,2,7.0,596,153,93,15
15011,4,2,082021,22,0,6.0,613,98,93,15
15012,5,0,082021,30,6,19.0,1326,259,93,15
15013,5,1,082021,14,4,7.0,660,158,93,15
15014,5,2,082021,16,2,12.0,657,99,93,15
15015,6,0,082021,294,66,154.0,7181,1624,93,15
15016,6,1,082021,147,44,72.0,3653,937,93,15
15017,6,2,082021,144,22,81.0,3433,670,93,15
15018,13,0,082021,946,210,522.0,23550,3795,93,15
15019,13,1,082021,475,124,256.0,12127,2233,93,15
15020,13,2,082021,456,85,255.0,11274,1534,93,15
15021,83,0,082021,244,50,133.0,6658,1569,93,15
15022,83,1,082021,129,32,70.0,3358,917,93,15
15023,83,2,082021,115,18,63.0,3221,638,93,15
15024,84,0,082021,147,16,94.0,4373,927,93,15
15025,84,1,082021,78,11,56.0,2139,540,93,15
15026,84,2,082021,69,5,38.0,2186,373,93,15
15027,4,0,082021,45,2,15.0,1240,258,93,30
15028,4,1,082021,22,2,8.0,596,153,93,30
15029,4,2,082021,23,0,7.0,613,98,93,30
15030,5,0,082021,33,7,21.0,1328,259,93,30
15031,5,1,082021,15,5,7.0,661,158,93,30
15032,5,2,082021,18,2,14.0,658,99,93,30
15033,6,0,082021,302,62,166.0,7195,1628,93,30
15034,6,1,082021,150,41,78.0,3661,938,93,30
15035,6,2,082021,149,21,87.0,3439,673,93,30
15036,13,0,082021,966,215,537.0,23580,3800,93,30
15037,13,1,082021,486,128,264.0,12142,2236,93,30
15038,13,2,082021,464,86,261.0,11289,1536,93,30
15039,83,0,082021,254,54,139.0,6674,1572,93,30
15040,83,1,082021,132,35,70.0,3367,919,93,30
15041,83,2,082021,122,19,69.0,3228,639,93,30
15042,84,0,082021,144,16,91.0,4384,930,93,30
15043,84,1,082021,77,8,58.0,2146,542,93,30
