28587,34,0,072021,124,29,55.0,4905,999,76,10
28588,34,1,072021,58,18,24.0,2600,587,76,10
28589,34,2,072021,66,11,31.0,2290,409,76,10
28590,46,0,072021,2,0,0.0,415,100,76,10
28591,46,1,072021,1,0,0.0,204,61,76,10
28592,46,2,072021,1,0,0.0,210,39,76,10
28593,48,0,072021,2,0,1.0,451,119,76,10
28594,48,1,072021,1,0,1.0,241,70,76,10
28595,48,2,072021,1,0,0.0,205,49,76,10
28596,65,0,072021,11,2,7.0,987,210,76,10
28597,65,1,072021,6,2,4.0,480,106,76,10
28598,65,2,072021,5,0,3.0,502,104,76,10
28599,66,0,072021,71,12,37.0,1451,335,76,10
28600,66,1,072021,36,8,20.0,769,216,76,10
28601,66,2,072021,35,4,17.0,681,118,76,10
28602,81,0,072021,25,3,10.0,1421,380,76,10
28603,81,1,072021,13,3,6.0,712,227,76,10
28604,81,2,072021,12,0,4.0,704,152,76,10
28605,82,0,072021,16,2,9.0,925,226,76,10
28606,82,1,072021,9,1,6.0,484,116,76,10
28607,82,2,072021,7,1,3.0,427,102,76,10
28608,9,0,072021,21,5,15.0,437,81,76,9
28609,9,1,072021,11,3,8.0,205,49,76,9
28610,9,2,072021,10,2,7.0,228,32,76,9
28611,11,0,072021,56,7,38.0,1253,368,76,9
28612,11,1,072021,28,5,18.0,628,211,76,9
28613,11,2,072021,27,2,20.0,613,146,76,9
28614,12,0,072021,10,0,5.0,1071,235,76,9
28615,12,1,072021,4,0,2.0,544,134,76,9
28616,12,2,072021,6,0,3.0,511,99,76,9
28617,30,0,072021,76,6,32.0,3030,653,76,9
28618,30,1,072021,38,5,15.0,1570,379,76,9
28619,30,2,072021,38,1,17.0,1443,274,76,9
28620,31,0,072021,163,27,70.0,5403,820,76,9
28621,31,1,072021,84,18,38.0,2829,503,76,9
28622,31,2,072021,75,9,29.0,2540,312,76,9
28623,32,0,072021,9,2,5.0,474,102,76,9
28624,32,1,072021,6,2,2.0,230,57,76,9
28625,32,2,072021,3,0,3.0,242,45,76,9
28626,34,0,072021,136,30,66.0,4912,999,76,9
28627,34,1,072021,65,19,30.0,2603,587,76,9
28628,34,2,072021,71,11,36.0,2294,409,76,9
28629,46,0,072021,5,0,3.0,415,100,76,9
28630,46,1,072021,4,0,3.0,204,61,76,9
28631,46,2,072021,1,0,0.0,210,39,76,9
28632,48,0,072021,2,0,1.0,451,119,76,9
28633,48,1,072021,1,0,1.0,241,70,76,9
28634,48,2,072021,1,0,0.0,205,49,76,9
28635,65,0,072021,11,2,7.0,988,210,76,9
28636,65,1,072021,6,2,4.0,481,106,76,9
28637,65,2,072021,5,0,3.0,502,104,76,9
28638,66,0,072021,76,12,42.0,1454,335,76,9
28639,66,1,072021,39,8,23.0,770,216,76,9
28640,66,2,072021,37,4,19.0,683,118,76,9
28641,81,0,072021,28,3,11.0,1445,382,76,9
28642,81,1,072021,16,3,7.0,725,228,76,9
28643,81,2,072021,12,0,4.0,715,153,76,9
28644,82,0,072021,16,3,8.0,927,226,76,9
28645,82,1,072021,9,2,5.0,486,116,76,9
28646,82,2,072021,7,1,3.0,427,102,76,9
28647,9,0,072021,21,6,15.0,438,81,76,34
28648,9,1,072021,13,3,10.0,204,49,76,34
28649,9,2,072021,8,3,5.0,230,32,76,34
28650,11,0,072021,50,7,34.0,1259,368,76,34
28651,11,1,072021,23,5,14.0,633,211,76,34
28652,11,2,072021,26,2,20.0,614,146,76,34
28653,12,0,072021,14,0,9.0,1071,235,76,34
28654,12,1,072021,7,0,5.0,544,134,76,34
28655,12,2,072021,7,0,4.0,511,99,76,34
28656,30,0,072021,79,8,35.0,3033,654,76,34
28657,30,1,072021,39,7,17.0,1573,379,76,34
28658,30,2,072021,39,0,18.0,1443,275,76,34
28659,31,0,072021,184,37,79.0,5426,821,76,34
28660,31,1,072021,93,24,41.0,2842,504,76,34
28661,31,2,072021,88,13,36.0,2549,312,76,34
28662,32,0,072021,7,2,3.0,476,102,76,34
28663,32,1,072021,5,2,1.0,231,57,76,34
28664,32,2,072021,2,0,2.0,243,45,76,34
28665,34,0,072021,153,39,73.0,4934,1000,76,34
28666,34,1,072021,76,26,33.0,2615,588,76,34
28667,34,2,072021,75,13,38.0,2304,409,76,34
28668,46,0,072021,4,0,2.0,416,100,76,34
28669,46,1,072021,3,0,2.0,205,61,76,34
28670,46,2,072021,1,0,0.0,210,39,76,34
28671,48,0,072021,1,0,0.0,452,119,76,34
28672,48,1,072021,0,0,0.0,242,70,76,34
28673,48,2,072021,1,0,0.0,205,49,76,34
28674,65,0,072021,12,1,8.0,989,210,76,34
28675,65,1,072021,5,1,4.0,482,106,76,34
28676,65,2,072021,7,0,4.0,502,104,76,34
28677,66,0,072021,84,12,49.0,1457,336,76,34
28678,66,1,072021,44,8,28.0,771,217,76,34
28679,66,2,072021,40,4,21.0,685,118,76,34
28680,81,0,072021,33,3,15.0,1448,382,76,34
28681,81,1,072021,19,3,9.0,727,228,76,34
28682,81,2,072021,14,0,6.0,716,153,76,34
28683,82,0,072021,18,5,8.0,930,226,76,34
28684,82,1,072021,10,3,5.0,488,116,76,34
28685,82,2,072021,8,2,3.0,428,102,76,34
28686,9,0,072021,21,6,15.0,441,82,76,24
28687,9,1,072021,11,3,8.0,207,50,76,24
