31771,11,1,102021,18,4,8.0,759,233,76,4
31772,11,2,102021,21,3,7.0,743,163,76,4
31773,12,0,102021,17,1,6.0,1169,254,76,4
31774,12,1,102021,6,1,2.0,597,144,76,4
31775,12,2,102021,10,0,4.0,555,108,76,4
31776,30,0,102021,76,13,29.0,3533,735,76,4
31777,30,1,102021,42,9,15.0,1829,425,76,4
31778,30,2,102021,34,4,14.0,1685,309,76,4
31779,31,0,102021,145,23,37.0,6305,908,76,4
31780,31,1,102021,73,16,21.0,3286,550,76,4
31781,31,2,102021,71,7,16.0,2980,353,76,4
31782,32,0,102021,10,1,5.0,542,111,76,4
31783,32,1,102021,5,1,2.0,270,60,76,4
31784,32,2,102021,5,0,3.0,270,51,76,4
31785,34,0,102021,102,25,37.0,5934,1158,76,4
31786,34,1,102021,53,16,21.0,3121,684,76,4
31787,34,2,102021,48,9,16.0,2795,469,76,4
31788,46,0,102021,10,1,4.0,478,109,76,4
31789,46,1,102021,5,0,1.0,234,67,76,4
31790,46,2,102021,5,1,3.0,242,42,76,4
31791,48,0,102021,1,0,0.0,468,123,76,4
31792,48,1,102021,0,0,0.0,252,72,76,4
31793,48,2,102021,1,0,0.0,211,51,76,4
31794,65,0,102021,10,4,2.0,1117,237,76,4
31795,65,1,102021,1,0,1.0,551,124,76,4
31796,65,2,102021,9,4,1.0,561,113,76,4
31797,66,0,102021,51,10,8.0,1787,413,76,4
31798,66,1,102021,30,8,4.0,936,262,76,4
31799,66,2,102021,21,2,4.0,849,150,76,4
31800,81,0,102021,20,1,5.0,1631,410,76,4
31801,81,1,102021,13,1,2.0,820,244,76,4
31802,81,2,102021,7,0,3.0,805,165,76,4
31803,82,0,102021,11,4,5.0,1076,241,76,4
31804,82,1,102021,4,3,1.0,571,122,76,4
31805,82,2,102021,7,1,4.0,491,111,76,4
31806,9,0,102021,13,4,6.0,555,99,76,4
31807,9,1,102021,8,2,4.0,265,61,76,4
31808,9,2,102021,5,2,2.0,286,38,76,4
31809,11,0,102021,41,7,16.0,1515,407,76,4
31810,11,1,102021,18,4,8.0,759,233,76,4
31811,11,2,102021,22,3,8.0,743,163,76,4
31812,12,0,102021,17,1,7.0,1171,254,76,4
31813,12,1,102021,6,1,2.0,597,144,76,4
31814,12,2,102021,10,0,5.0,557,108,76,4
31815,30,0,102021,72,12,26.0,3535,737,76,4
31816,30,1,102021,40,8,14.0,1830,426,76,4
31817,30,2,102021,32,4,12.0,1686,310,76,4
31818,31,0,102021,140,22,34.0,6310,908,76,4
31819,31,1,102021,70,14,20.0,3289,550,76,4
31820,31,2,102021,69,8,14.0,2982,353,76,4
31821,32,0,102021,10,1,5.0,542,111,76,4
31822,32,1,102021,5,1,2.0,270,60,76,4
31823,32,2,102021,5,0,3.0,270,51,76,4
31824,34,0,102021,100,25,35.0,5935,1158,76,4
31825,34,1,102021,52,16,20.0,3122,684,76,4
31826,34,2,102021,47,9,15.0,2795,469,76,4
31827,46,0,102021,10,1,4.0,478,109,76,4
31828,46,1,102021,5,0,1.0,234,67,76,4
31829,46,2,102021,5,1,3.0,242,42,76,4
31830,48,0,102021,1,0,0.0,468,123,76,4
31831,48,1,102021,0,0,0.0,252,72,76,4
31832,48,2,102021,1,0,0.0,211,51,76,4
31833,65,0,102021,9,4,1.0,1117,237,76,4
31834,65,1,102021,1,0,1.0,551,124,76,4
31835,65,2,102021,8,4,0.0,561,113,76,4
31836,66,0,102021,49,7,8.0,1788,414,76,4
31837,66,1,102021,29,6,4.0,937,262,76,4
31838,66,2,102021,20,1,4.0,849,151,76,4
31839,81,0,102021,20,2,4.0,1631,411,76,4
31840,81,1,102021,14,2,2.0,820,244,76,4
31841,81,2,102021,6,0,2.0,805,166,76,4
31842,82,0,102021,11,4,4.0,1077,241,76,4
31843,82,1,102021,4,3,1.0,571,122,76,4
31844,82,2,102021,7,1,3.0,492,111,76,4
31845,9,0,102021,13,4,6.0,556,99,76,4
31846,9,1,102021,8,2,4.0,266,61,76,4
31847,9,2,102021,5,2,2.0,286,38,76,4
31848,11,0,102021,41,7,16.0,1515,408,76,4
31849,11,1,102021,18,4,8.0,759,234,76,4
31850,11,2,102021,22,3,8.0,743,163,76,4
31851,12,0,102021,19,1,9.0,1171,254,76,4
31852,12,1,102021,7,1,3.0,597,144,76,4
31853,12,2,102021,11,0,6.0,557,108,76,4
31854,30,0,102021,75,15,26.0,3536,737,76,4
31855,30,1,102021,42,11,13.0,1831,426,76,4
31856,30,2,102021,33,4,13.0,1686,310,76,4
31857,31,0,102021,138,20,34.0,6313,909,76,4
31858,31,1,102021,70,14,20.0,3291,550,76,4
31859,31,2,102021,67,6,14.0,2983,354,76,4
31860,32,0,102021,6,1,5.0,546,111,76,4
31861,32,1,102021,3,1,2.0,272,60,76,4
31862,32,2,102021,3,0,3.0,272,51,76,4
31863,34,0,102021,102,24,39.0,5936,1158,76,4
31864,34,1,102021,54,16,22.0,3122,684,76,4
31865,34,2,102021,47,8,17.0,2796,469,76,4
31866,46,0,102021,10,1,4.0,478,109,76,4
31867,46,1,102021,5,0,1.0,234,67,76,4
31868,46,2,102021,5,1,3.0,242,42,76,4
31869,48,0,102021,1,0,0.0,468,123,76,4
31870,48,1,102021,0,0,0.0,252,72,76,4
31871,48,2,102021,1,0,0.0,211,51,76,4
