50693,39,2,062021,13,0,10.0,1055,229,27,4
50694,58,0,062021,73,2,27.0,1044,329,27,4
50695,58,1,062021,35,1,15.0,492,185,27,4
50696,58,2,062021,38,1,12.0,536,141,27,4
50697,70,0,062021,32,4,11.0,1274,265,27,4
50698,70,1,062021,13,2,5.0,634,151,27,4
50699,70,2,062021,19,2,6.0,638,113,27,4
50700,71,0,062021,98,15,43.0,4646,1101,27,4
50701,71,1,062021,54,13,20.0,2131,587,27,4
50702,71,2,062021,42,2,22.0,2477,506,27,4
50703,89,0,062021,119,14,33.0,2207,574,27,4
50704,89,1,062021,54,9,16.0,1088,323,27,4
50705,89,2,062021,61,4,16.0,1098,246,27,4
50706,90,0,062021,33,6,23.0,2150,596,27,4
50707,90,1,062021,15,5,9.0,1066,351,27,4
50708,90,2,062021,18,1,14.0,1084,245,27,4
50709,21,0,062021,142,22,66.0,3711,929,27,3
50710,21,1,062021,72,14,32.0,1876,541,27,3
50711,21,2,062021,70,8,34.0,1808,381,27,3
50712,25,0,062021,61,22,23.0,2381,513,27,3
50713,25,1,062021,26,11,9.0,1242,305,27,3
50714,25,2,062021,35,11,14.0,1134,207,27,3
50715,39,0,062021,32,3,21.0,1962,482,27,3
50716,39,1,062021,19,3,11.0,890,250,27,3
50717,39,2,062021,13,0,10.0,1055,229,27,3
50718,58,0,062021,73,3,27.0,1044,329,27,3
50719,58,1,062021,35,2,15.0,492,185,27,3
50720,58,2,062021,38,1,12.0,536,141,27,3
50721,70,0,062021,29,4,8.0,1277,265,27,3
50722,70,1,062021,12,2,4.0,635,151,27,3
50723,70,2,062021,17,2,4.0,640,113,27,3
50724,71,0,062021,99,14,44.0,4651,1102,27,3
50725,71,1,062021,57,12,23.0,2131,588,27,3
50726,71,2,062021,40,2,20.0,2482,506,27,3
50727,89,0,062021,122,14,38.0,2208,574,27,3
50728,89,1,062021,53,9,16.0,1090,323,27,3
50729,89,2,062021,65,4,21.0,1097,246,27,3
50730,90,0,062021,29,5,19.0,2154,596,27,3
50731,90,1,062021,13,5,6.0,1068,351,27,3
50732,90,2,062021,16,0,13.0,1086,245,27,3
50733,21,0,062021,136,19,65.0,3719,932,27,3
50734,21,1,062021,67,12,30.0,1882,543,27,3
50735,21,2,062021,69,7,35.0,1810,382,27,3
50736,25,0,062021,58,22,22.0,2383,514,27,3
50737,25,1,062021,24,11,8.0,1243,306,27,3
50738,25,2,062021,34,11,14.0,1135,207,27,3
50739,39,0,062021,30,3,19.0,1966,482,27,3
50740,39,1,062021,19,3,11.0,891,250,27,3
50741,39,2,062021,11,0,8.0,1058,229,27,3
50742,58,0,062021,70,3,23.0,1047,330,27,3
50743,58,1,062021,34,2,13.0,493,186,27,3
50744,58,2,062021,36,1,10.0,538,141,27,3
50745,70,0,062021,29,4,8.0,1279,265,27,3
50746,70,1,062021,12,2,4.0,636,151,27,3
50747,70,2,062021,16,2,3.0,641,113,27,3
50748,71,0,062021,95,15,40.0,4660,1102,27,3
50749,71,1,062021,55,12,21.0,2133,588,27,3
50750,71,2,062021,37,3,17.0,2489,506,27,3
50751,89,0,062021,117,14,34.0,2214,574,27,3
50752,89,1,062021,52,9,16.0,1092,323,27,3
50753,89,2,062021,61,4,17.0,1101,246,27,3
50754,90,0,062021,32,5,22.0,2154,597,27,3
50755,90,1,062021,14,5,7.0,1068,351,27,3
50756,90,2,062021,18,0,15.0,1086,246,27,3
50757,21,0,062021,132,18,66.0,3725,933,27,4
50758,21,1,062021,66,10,33.0,1884,543,27,4
50759,21,2,062021,66,8,33.0,1814,383,27,4
50760,25,0,062021,49,19,16.0,2393,515,27,4
50761,25,1,062021,22,8,9.0,1246,307,27,4
50762,25,2,062021,27,11,7.0,1142,207,27,4
50763,39,0,062021,28,2,18.0,1968,482,27,4
50764,39,1,062021,19,2,12.0,891,250,27,4
50765,39,2,062021,9,0,6.0,1060,229,27,4
50766,58,0,062021,63,3,19.0,1054,331,27,4
50767,58,1,062021,30,2,10.0,497,187,27,4
50768,58,2,062021,33,1,9.0,541,141,27,4
50769,70,0,062021,30,4,9.0,1279,265,27,4
50770,70,1,062021,13,2,5.0,636,151,27,4
50771,70,2,062021,16,2,3.0,641,113,27,4
50772,71,0,062021,93,14,39.0,4662,1102,27,4
50773,71,1,062021,54,12,20.0,2134,588,27,4
50774,71,2,062021,36,2,17.0,2490,506,27,4
50775,89,0,062021,117,15,32.0,2219,574,27,4
50776,89,1,062021,51,9,16.0,1094,323,27,4
50777,89,2,062021,62,5,15.0,1104,246,27,4
50778,90,0,062021,31,5,21.0,2154,598,27,4
50779,90,1,062021,13,4,7.0,1068,352,27,4
50780,90,2,062021,18,1,14.0,1086,246,27,4
50781,21,0,062021,134,18,69.0,3729,933,27,3
50782,21,1,062021,67,10,34.0,1886,543,27,3
50783,21,2,062021,67,8,35.0,1816,383,27,3
50784,25,0,062021,48,18,16.0,2393,516,27,3
50785,25,1,062021,21,7,9.0,1246,308,27,3
50786,25,2,062021,27,11,7.0,1142,207,27,3
50787,39,0,062021,28,2,17.0,1968,482,27,3
50788,39,1,062021,19,2,11.0,891,250,27,3
50789,39,2,062021,9,0,6.0,1060,229,27,3
50790,58,0,062021,63,3,19.0,1054,331,27,3
50791,58,1,062021,30,2,10.0,497,187,27,3
50792,58,2,062021,33,1,9.0,541,141,27,3
50793,70,0,062021,27,4,6.0,1282,265,27,3
