29392,11,1,082021,47,10,32.0,665,218,76,34
29393,11,2,082021,44,5,31.0,652,150,76,34
29394,12,0,082021,33,4,22.0,1099,241,76,34
29395,12,1,082021,14,3,9.0,563,137,76,34
29396,12,2,082021,19,1,13.0,520,102,76,34
29397,30,0,082021,159,35,99.0,3186,668,76,34
29398,30,1,082021,74,22,44.0,1657,387,76,34
29399,30,2,082021,85,13,55.0,1510,280,76,34
29400,31,0,082021,284,87,125.0,5796,845,76,34
29401,31,1,082021,148,50,68.0,3024,516,76,34
29402,31,2,082021,135,37,57.0,2735,324,76,34
29403,32,0,082021,26,6,17.0,489,103,76,34
29404,32,1,082021,15,4,9.0,239,58,76,34
29405,32,2,082021,11,2,8.0,248,45,76,34
29406,34,0,082021,278,73,157.0,5333,1055,76,34
29407,34,1,082021,145,45,79.0,2819,626,76,34
29408,34,2,082021,132,28,77.0,2498,425,76,34
29409,46,0,082021,12,5,5.0,426,102,76,34
29410,46,1,082021,7,2,4.0,210,62,76,34
29411,46,2,082021,5,3,1.0,215,40,76,34
29412,48,0,082021,6,0,5.0,454,121,76,34
29413,48,1,082021,2,0,2.0,243,71,76,34
29414,48,2,082021,4,0,3.0,206,50,76,34
29415,65,0,082021,43,12,24.0,1015,215,76,34
29416,65,1,082021,15,7,6.0,496,109,76,34
29417,65,2,082021,28,5,18.0,514,106,76,34
29418,66,0,082021,136,26,61.0,1578,363,76,34
29419,66,1,082021,69,18,33.0,834,233,76,34
29420,66,2,082021,67,8,28.0,743,129,76,34
29421,81,0,082021,68,15,43.0,1497,388,76,34
29422,81,1,082021,37,8,22.0,752,232,76,34
29423,81,2,082021,31,7,21.0,740,155,76,34
29424,82,0,082021,34,10,23.0,970,231,76,34
29425,82,1,082021,23,8,14.0,511,117,76,34
29426,82,2,082021,11,2,9.0,445,106,76,34
29427,9,0,082021,29,7,21.0,469,84,76,26
29428,9,1,082021,16,5,10.0,220,52,76,26
29429,9,2,082021,13,2,11.0,245,32,76,26
29430,11,0,082021,98,15,69.0,1334,381,76,26
29431,11,1,082021,49,9,35.0,669,218,76,26
29432,11,2,082021,47,6,33.0,653,152,76,26
29433,12,0,082021,33,4,22.0,1101,243,76,26
29434,12,1,082021,16,3,11.0,563,138,76,26
29435,12,2,082021,17,1,11.0,522,103,76,26
29436,30,0,082021,162,36,102.0,3192,669,76,26
29437,30,1,082021,76,22,47.0,1660,387,76,26
29438,30,2,082021,86,14,55.0,1513,281,76,26
29439,31,0,082021,291,93,124.0,5814,848,76,26
29440,31,1,082021,146,52,62.0,3037,518,76,26
29441,31,2,082021,144,41,62.0,2740,325,76,26
29442,32,0,082021,28,5,20.0,489,103,76,26
29443,32,1,082021,15,3,10.0,240,58,76,26
29444,32,2,082021,13,2,10.0,247,45,76,26
29445,34,0,082021,276,75,159.0,5354,1055,76,26
29446,34,1,082021,148,47,83.0,2825,626,76,26
29447,34,2,082021,126,28,74.0,2513,425,76,26
29448,46,0,082021,12,5,5.0,426,102,76,26
29449,46,1,082021,7,2,4.0,210,62,76,26
29450,46,2,082021,5,3,1.0,215,40,76,26
29451,48,0,082021,6,0,5.0,455,121,76,26
29452,48,1,082021,3,0,3.0,243,71,76,26
29453,48,2,082021,3,0,2.0,207,50,76,26
29454,65,0,082021,37,10,20.0,1021,215,76,26
29455,65,1,082021,10,7,1.0,502,109,76,26
29456,65,2,082021,27,3,19.0,514,106,76,26
29457,66,0,082021,135,26,59.0,1584,365,76,26
29458,66,1,082021,72,18,35.0,835,233,76,26
29459,66,2,082021,63,8,24.0,748,131,76,26
29460,81,0,082021,72,17,45.0,1503,388,76,26
29461,81,1,082021,39,10,22.0,756,232,76,26
29462,81,2,082021,33,7,23.0,742,155,76,26
29463,82,0,082021,26,9,16.0,980,231,76,26
29464,82,1,082021,18,7,10.0,517,117,76,26
29465,82,2,082021,8,2,6.0,449,106,76,26
29466,9,0,082021,32,9,19.0,477,84,76,35
29467,9,1,082021,18,7,10.0,226,52,76,35
29468,9,2,082021,14,2,9.0,247,32,76,35
29469,11,0,082021,101,16,71.0,1340,381,76,35
29470,11,1,082021,50,10,35.0,670,218,76,35
29471,11,2,082021,49,6,35.0,658,152,76,35
29472,12,0,082021,33,4,22.0,1104,243,76,35
29473,12,1,082021,16,3,11.0,564,138,76,35
29474,12,2,082021,17,1,11.0,524,103,76,35
29475,30,0,082021,163,37,98.0,3206,670,76,35
29476,30,1,082021,79,22,49.0,1666,388,76,35
29477,30,2,082021,84,15,49.0,1521,281,76,35
29478,31,0,082021,302,94,133.0,5829,848,76,35
29479,31,1,082021,149,51,65.0,3048,518,76,35
29480,31,2,082021,152,43,68.0,2744,325,76,35
29481,32,0,082021,27,5,19.0,493,103,76,35
29482,32,1,082021,15,3,10.0,241,58,76,35
29483,32,2,082021,12,2,9.0,250,45,76,35
29484,34,0,082021,273,70,160.0,5377,1059,76,35
29485,34,1,082021,149,46,85.0,2835,628,76,35
29486,34,2,082021,123,24,74.0,2526,426,76,35
29487,46,0,082021,15,7,6.0,428,102,76,35
29488,46,1,082021,8,4,3.0,211,62,76,35
29489,46,2,082021,7,3,3.0,216,40,76,35
29490,48,0,082021,6,0,5.0,455,121,76,35
29491,48,1,082021,3,0,3.0,243,71,76,35
29492,48,2,082021,3,0,2.0,207,50,76,35
