31872,65,0,102021,9,4,1.0,1117,237,76,4
31873,65,1,102021,1,0,1.0,551,124,76,4
31874,65,2,102021,8,4,0.0,561,113,76,4
31875,66,0,102021,50,7,9.0,1788,414,76,4
31876,66,1,102021,30,6,5.0,937,262,76,4
31877,66,2,102021,20,1,4.0,849,151,76,4
31878,81,0,102021,18,1,3.0,1633,411,76,4
31879,81,1,102021,12,1,1.0,822,244,76,4
31880,81,2,102021,6,0,2.0,805,166,76,4
31881,82,0,102021,11,4,4.0,1077,241,76,4
31882,82,1,102021,4,3,1.0,571,122,76,4
31883,82,2,102021,7,1,3.0,492,111,76,4
31884,9,0,102021,12,3,6.0,556,99,76,0
31885,9,1,102021,7,2,3.0,266,61,76,0
31886,9,2,102021,5,1,3.0,286,38,76,0
31887,11,0,102021,44,6,20.0,1517,408,76,0
31888,11,1,102021,19,4,9.0,760,234,76,0
31889,11,2,102021,24,2,11.0,744,163,76,0
31890,12,0,102021,18,1,9.0,1172,254,76,0
31891,12,1,102021,7,1,3.0,597,144,76,0
31892,12,2,102021,10,0,6.0,558,108,76,0
31893,30,0,102021,73,15,24.0,3539,737,76,0
31894,30,1,102021,41,11,12.0,1832,426,76,0
31895,30,2,102021,32,4,12.0,1688,310,76,0
31896,31,0,102021,138,17,36.0,6315,909,76,0
31897,31,1,102021,70,13,21.0,3293,550,76,0
31898,31,2,102021,67,4,15.0,2983,354,76,0
31899,32,0,102021,7,1,6.0,546,111,76,0
31900,32,1,102021,4,1,3.0,272,60,76,0
31901,32,2,102021,3,0,3.0,272,51,76,0
31902,34,0,102021,105,21,44.0,5936,1158,76,0
31903,34,1,102021,56,14,26.0,3122,684,76,0
31904,34,2,102021,48,7,18.0,2796,469,76,0
31905,46,0,102021,10,1,4.0,478,109,76,0
31906,46,1,102021,5,0,1.0,234,67,76,0
31907,46,2,102021,5,1,3.0,242,42,76,0
31908,48,0,102021,1,0,0.0,468,123,76,0
31909,48,1,102021,0,0,0.0,252,72,76,0
31910,48,2,102021,1,0,0.0,211,51,76,0
31911,65,0,102021,11,4,3.0,1117,237,76,0
31912,65,1,102021,3,0,3.0,551,124,76,0
31913,65,2,102021,8,4,0.0,561,113,76,0
31914,66,0,102021,53,7,12.0,1788,414,76,0
31915,66,1,102021,31,6,6.0,937,262,76,0
31916,66,2,102021,22,1,6.0,849,151,76,0
31917,81,0,102021,18,1,3.0,1633,411,76,0
31918,81,1,102021,12,1,1.0,822,244,76,0
31919,81,2,102021,6,0,2.0,805,166,76,0
31920,82,0,102021,12,4,5.0,1076,241,76,0
31921,82,1,102021,4,3,1.0,571,122,76,0
31922,82,2,102021,8,1,4.0,491,111,76,0
31923,9,0,102021,10,3,4.0,556,101,76,2
31924,9,1,102021,6,2,2.0,266,62,76,2
31925,9,2,102021,4,1,2.0,286,39,76,2
31926,11,0,102021,42,4,20.0,1517,410,76,2
31927,11,1,102021,18,3,9.0,760,235,76,2
31928,11,2,102021,23,1,11.0,744,164,76,2
31929,12,0,102021,18,1,9.0,1172,254,76,2
31930,12,1,102021,7,1,3.0,597,144,76,2
31931,12,2,102021,10,0,6.0,558,108,76,2
31932,30,0,102021,72,15,23.0,3541,737,76,2
31933,30,1,102021,40,11,11.0,1833,426,76,2
31934,30,2,102021,32,4,12.0,1689,310,76,2
31935,31,0,102021,137,17,35.0,6317,909,76,2
31936,31,1,102021,69,13,20.0,3294,550,76,2
31937,31,2,102021,67,4,15.0,2984,354,76,2
31938,32,0,102021,8,1,7.0,546,111,76,2
31939,32,1,102021,5,1,4.0,272,60,76,2
31940,32,2,102021,3,0,3.0,272,51,76,2
31941,34,0,102021,104,22,42.0,5939,1158,76,2
31942,34,1,102021,55,15,24.0,3124,684,76,2
31943,34,2,102021,48,7,18.0,2797,469,76,2
31944,46,0,102021,9,1,4.0,479,109,76,2
31945,46,1,102021,4,0,1.0,235,67,76,2
31946,46,2,102021,5,1,3.0,242,42,76,2
31947,48,0,102021,1,0,0.0,468,123,76,2
31948,48,1,102021,0,0,0.0,252,72,76,2
31949,48,2,102021,1,0,0.0,211,51,76,2
31950,65,0,102021,10,4,2.0,1118,237,76,2
31951,65,1,102021,2,0,2.0,552,124,76,2
31952,65,2,102021,8,4,0.0,561,113,76,2
31953,66,0,102021,53,7,12.0,1789,414,76,2
31954,66,1,102021,30,6,5.0,938,262,76,2
31955,66,2,102021,23,1,7.0,849,151,76,2
31956,81,0,102021,18,1,3.0,1634,411,76,2
31957,81,1,102021,13,1,2.0,822,244,76,2
31958,81,2,102021,5,0,1.0,806,166,76,2
31959,82,0,102021,10,4,4.0,1078,241,76,2
31960,82,1,102021,3,3,0.0,572,122,76,2
31961,82,2,102021,7,1,4.0,492,111,76,2
31962,9,0,102021,10,4,2.0,557,101,76,5
31963,9,1,102021,7,3,1.0,266,62,76,5
31964,9,2,102021,3,1,1.0,287,39,76,5
31965,11,0,102021,40,4,18.0,1519,410,76,5
31966,11,1,102021,17,3,8.0,761,235,76,5
31967,11,2,102021,22,1,10.0,745,164,76,5
31968,12,0,102021,19,1,10.0,1173,254,76,5
31969,12,1,102021,8,1,4.0,597,144,76,5
31970,12,2,102021,10,0,6.0,559,108,76,5
31971,30,0,102021,70,16,20.0,3544,738,76,5
31972,30,1,102021,39,12,9.0,1836,426,76,5
