4933,1,1,072021,24,3,8.0,1452,367,84,9
4934,1,2,072021,30,1,10.0,1440,254,84,9
4935,3,0,072021,10,1,8.0,2162,589,84,9
4936,3,1,072021,3,1,2.0,998,335,84,9
4937,3,2,072021,7,0,6.0,1142,244,84,9
4938,7,0,072021,17,1,15.0,2068,502,84,9
4939,7,1,072021,14,1,12.0,950,298,84,9
4940,7,2,072021,3,0,3.0,1082,201,84,9
4941,15,0,072021,3,1,2.0,593,136,84,9
4942,15,1,072021,3,1,2.0,287,78,84,9
4943,15,2,072021,0,0,0.0,302,55,84,9
4944,26,0,072021,31,3,15.0,2971,775,84,9
4945,26,1,072021,19,3,7.0,1505,436,84,9
4946,26,2,072021,12,0,8.0,1424,322,84,9
4947,38,0,072021,101,11,55.0,7817,1776,84,9
4948,38,1,072021,53,8,27.0,3796,1025,84,9
4949,38,2,072021,47,3,27.0,3984,742,84,9
4950,42,0,072021,69,8,34.0,5948,1369,84,9
4951,42,1,072021,43,4,24.0,2969,793,84,9
4952,42,2,072021,26,4,10.0,2936,566,84,9
4953,43,0,072021,28,1,7.0,1298,258,84,9
4954,43,1,072021,12,0,4.0,635,146,84,9
4955,43,2,072021,16,1,3.0,643,110,84,9
4956,63,0,072021,57,3,20.0,2794,747,84,9
4957,63,1,072021,23,1,9.0,1316,408,84,9
4958,63,2,072021,31,2,11.0,1455,335,84,9
4959,69,0,072021,179,40,62.0,15515,3188,84,9
4960,69,1,072021,95,24,32.0,7657,1861,84,9
4961,69,2,072021,83,16,30.0,7695,1300,84,9
4962,73,0,072021,43,2,28.0,2936,701,84,9
4963,73,1,072021,27,1,18.0,1464,403,84,9
4964,73,2,072021,16,1,10.0,1456,296,84,9
4965,74,0,072021,48,11,25.0,5001,1033,84,9
4966,74,1,072021,19,6,8.0,2602,612,84,9
4967,74,2,072021,28,5,17.0,2375,418,84,9
4968,1,0,072021,55,4,20.0,2916,625,84,14
4969,1,1,072021,24,2,9.0,1452,368,84,14
4970,1,2,072021,31,2,11.0,1440,254,84,14
4971,3,0,072021,12,1,10.0,2164,589,84,14
4972,3,1,072021,5,1,4.0,999,335,84,14
4973,3,2,072021,7,0,6.0,1143,244,84,14
4974,7,0,072021,16,1,14.0,2068,502,84,14
4975,7,1,072021,14,1,12.0,950,298,84,14
4976,7,2,072021,2,0,2.0,1082,201,84,14
4977,15,0,072021,3,1,2.0,593,136,84,14
4978,15,1,072021,3,1,2.0,287,78,84,14
4979,15,2,072021,0,0,0.0,302,55,84,14
4980,26,0,072021,32,4,14.0,2971,775,84,14
4981,26,1,072021,19,3,6.0,1505,436,84,14
4982,26,2,072021,13,1,8.0,1424,322,84,14
4983,38,0,072021,101,12,53.0,7822,1776,84,14
4984,38,1,072021,58,9,30.0,3797,1025,84,14
4985,38,2,072021,43,3,23.0,3987,742,84,14
4986,42,0,072021,69,8,34.0,5949,1369,84,14
4987,42,1,072021,43,4,24.0,2969,793,84,14
4988,42,2,072021,26,4,10.0,2937,566,84,14
4989,43,0,072021,30,1,9.0,1298,258,84,14
4990,43,1,072021,13,0,5.0,635,146,84,14
4991,43,2,072021,17,1,4.0,643,110,84,14
4992,63,0,072021,57,3,20.0,2794,747,84,14
4993,63,1,072021,23,1,9.0,1316,408,84,14
4994,63,2,072021,31,2,11.0,1455,335,84,14
4995,69,0,072021,184,39,69.0,15523,3191,84,14
4996,69,1,072021,100,23,39.0,7660,1864,84,14
4997,69,2,072021,83,16,30.0,7700,1300,84,14
4998,73,0,072021,43,3,27.0,2938,701,84,14
4999,73,1,072021,27,2,17.0,1465,403,84,14
5000,73,2,072021,16,1,10.0,1457,296,84,14
5001,74,0,072021,49,10,27.0,5007,1033,84,14
5002,74,1,072021,21,6,10.0,2605,612,84,14
5003,74,2,072021,27,4,17.0,2378,418,84,14
5004,1,0,072021,54,4,19.0,2917,625,84,5
5005,1,1,072021,23,2,8.0,1453,368,84,5
5006,1,2,072021,31,2,11.0,1440,254,84,5
5007,3,0,072021,11,1,9.0,2165,589,84,5
5008,3,1,072021,5,1,4.0,999,335,84,5
5009,3,2,072021,6,0,5.0,1144,244,84,5
5010,7,0,072021,16,1,14.0,2068,502,84,5
5011,7,1,072021,14,1,12.0,950,298,84,5
5012,7,2,072021,2,0,2.0,1082,201,84,5
5013,15,0,072021,4,0,4.0,593,136,84,5
5014,15,1,072021,4,0,4.0,287,78,84,5
5015,15,2,072021,0,0,0.0,302,55,84,5
5016,26,0,072021,33,5,15.0,2972,775,84,5
5017,26,1,072021,18,3,6.0,1506,436,84,5
5018,26,2,072021,15,2,9.0,1424,322,84,5
5019,38,0,072021,105,11,58.0,7825,1777,84,5
5020,38,1,072021,60,8,33.0,3800,1026,84,5
5021,38,2,072021,44,3,24.0,3987,742,84,5
5022,42,0,072021,75,9,40.0,5951,1369,84,5
5023,42,1,072021,46,5,27.0,2971,793,84,5
5024,42,2,072021,29,4,13.0,2937,566,84,5
5025,43,0,072021,30,1,9.0,1298,258,84,5
5026,43,1,072021,13,0,5.0,635,146,84,5
5027,43,2,072021,17,1,4.0,643,110,84,5
5028,63,0,072021,56,3,20.0,2795,747,84,5
5029,63,1,072021,23,1,9.0,1316,408,84,5
5030,63,2,072021,30,2,11.0,1456,335,84,5
5031,69,0,072021,187,36,79.0,15538,3191,84,5
5032,69,1,072021,101,22,44.0,7667,1864,84,5
5033,69,2,072021,85,14,35.0,7708,1300,84,5
