21698,67,2,092021,37,6,23.0,3686,778,44,3
21699,68,0,092021,82,24,46.0,6482,1542,44,3
21700,68,1,092021,40,10,23.0,3327,874,44,3
21701,68,2,092021,42,14,23.0,3144,665,44,3
21702,88,0,092021,29,1,14.0,3010,871,44,3
21703,88,1,092021,15,1,8.0,1437,478,44,3
21704,88,2,092021,14,0,6.0,1560,391,44,3
21705,8,0,092021,10,2,7.0,1220,377,44,10
21706,8,1,092021,3,1,2.0,627,222,44,10
21707,8,2,092021,7,1,5.0,582,154,44,10
21708,10,0,092021,23,4,15.0,2016,449,44,10
21709,10,1,092021,14,3,8.0,1045,268,44,10
21710,10,2,092021,9,1,7.0,959,178,44,10
21711,51,0,092021,50,9,24.0,3732,919,44,10
21712,51,1,092021,20,5,11.0,1866,512,44,10
21713,51,2,092021,27,4,11.0,1818,396,44,10
21714,52,0,092021,17,1,8.0,1417,381,44,10
21715,52,1,092021,8,0,5.0,683,193,44,10
21716,52,2,092021,9,1,3.0,723,183,44,10
21717,54,0,092021,95,14,47.0,4841,1228,44,10
21718,54,1,092021,42,4,24.0,2404,704,44,10
21719,54,2,092021,51,9,22.0,2406,517,44,10
21720,55,0,092021,5,0,4.0,1433,382,44,10
21721,55,1,092021,3,0,3.0,704,214,44,10
21722,55,2,092021,2,0,1.0,725,168,44,10
21723,57,0,092021,100,21,56.0,7895,2448,44,10
21724,57,1,092021,55,13,29.0,3964,1369,44,10
21725,57,2,092021,45,8,27.0,3882,1059,44,10
21726,67,0,092021,86,22,48.0,7609,1776,44,10
21727,67,1,092021,45,13,24.0,3905,991,44,10
21728,67,2,092021,40,8,24.0,3687,778,44,10
21729,68,0,092021,83,23,48.0,6486,1544,44,10
21730,68,1,092021,41,10,24.0,3330,874,44,10
21731,68,2,092021,42,13,24.0,3145,667,44,10
21732,88,0,092021,32,2,16.0,3011,871,44,10
21733,88,1,092021,17,2,9.0,1437,478,44,10
21734,88,2,092021,15,0,7.0,1561,391,44,10
21735,8,0,092021,10,2,7.0,1220,377,44,14
21736,8,1,092021,3,1,2.0,627,222,44,14
21737,8,2,092021,7,1,5.0,582,154,44,14
21738,10,0,092021,22,3,15.0,2019,449,44,14
21739,10,1,092021,15,3,9.0,1046,268,44,14
21740,10,2,092021,7,0,6.0,961,178,44,14
21741,51,0,092021,49,8,24.0,3733,919,44,14
21742,51,1,092021,20,5,11.0,1867,512,44,14
21743,51,2,092021,26,3,11.0,1818,396,44,14
21744,52,0,092021,15,1,8.0,1420,381,44,14
21745,52,1,092021,7,0,5.0,684,193,44,14
21746,52,2,092021,8,1,3.0,725,183,44,14
21747,54,0,092021,91,14,44.0,4846,1228,44,14
21748,54,1,092021,39,4,22.0,2407,704,44,14
21749,54,2,092021,50,9,21.0,2408,517,44,14
21750,55,0,092021,4,0,3.0,1434,382,44,14
21751,55,1,092021,2,0,2.0,705,214,44,14
21752,55,2,092021,2,0,1.0,725,168,44,14
21753,57,0,092021,105,28,53.0,7898,2448,44,14
21754,57,1,092021,57,17,27.0,3965,1369,44,14
21755,57,2,092021,47,10,26.0,3884,1059,44,14
21756,67,0,092021,84,23,45.0,7616,1776,44,14
21757,67,1,092021,44,13,23.0,3909,991,44,14
21758,67,2,092021,39,9,22.0,3690,778,44,14
21759,68,0,092021,80,21,47.0,6492,1544,44,14
21760,68,1,092021,41,11,23.0,3331,874,44,14
21761,68,2,092021,38,10,23.0,3150,667,44,14
21762,88,0,092021,32,3,15.0,3012,871,44,14
21763,88,1,092021,16,2,8.0,1438,478,44,14
21764,88,2,092021,16,1,7.0,1561,391,44,14
21765,8,0,092021,10,2,7.0,1220,377,44,9
21766,8,1,092021,3,1,2.0,627,222,44,9
21767,8,2,092021,7,1,5.0,582,154,44,9
21768,10,0,092021,20,2,14.0,2021,449,44,9
21769,10,1,092021,14,2,9.0,1047,268,44,9
21770,10,2,092021,6,0,5.0,962,178,44,9
21771,51,0,092021,51,8,25.0,3734,919,44,9
21772,51,1,092021,20,5,11.0,1868,512,44,9
21773,51,2,092021,28,3,12.0,1818,396,44,9
21774,52,0,092021,15,1,8.0,1420,381,44,9
21775,52,1,092021,7,0,5.0,684,193,44,9
21776,52,2,092021,8,1,3.0,725,183,44,9
21777,54,0,092021,97,14,50.0,4849,1229,44,9
21778,54,1,092021,42,4,25.0,2409,704,44,9
21779,54,2,092021,53,9,24.0,2409,518,44,9
21780,55,0,092021,4,0,3.0,1434,382,44,9
21781,55,1,092021,2,0,2.0,705,214,44,9
21782,55,2,092021,2,0,1.0,725,168,44,9
21783,57,0,092021,111,31,56.0,7901,2448,44,9
21784,57,1,092021,60,19,28.0,3967,1369,44,9
21785,57,2,092021,50,11,28.0,3885,1059,44,9
21786,67,0,092021,76,20,41.0,7626,1778,44,9
21787,67,1,092021,39,12,20.0,3915,991,44,9
21788,67,2,092021,36,8,20.0,3694,780,44,9
21789,68,0,092021,76,23,41.0,6500,1545,44,9
21790,68,1,092021,39,11,21.0,3335,874,44,9
21791,68,2,092021,36,12,19.0,3154,668,44,9
21792,88,0,092021,30,3,13.0,3014,871,44,9
21793,88,1,092021,15,2,7.0,1439,478,44,9
21794,88,2,092021,15,1,6.0,1562,391,44,9
21795,8,0,092021,10,2,7.0,1220,377,44,5
21796,8,1,092021,3,1,2.0,627,222,44,5
21797,8,2,092021,7,1,5.0,582,154,44,5
21798,10,0,092021,20,2,14.0,2022,449,44,5
