15738,13,0,102021,508,136,157.0,25388,4048,93,6
15739,13,1,102021,264,80,79.0,13045,2377,93,6
15740,13,2,102021,241,55,77.0,12171,1642,93,6
15741,83,0,102021,138,20,35.0,7008,1638,93,6
15742,83,1,102021,68,14,17.0,3543,944,93,6
15743,83,2,102021,70,6,18.0,3383,680,93,6
15744,84,0,102021,70,14,27.0,4646,967,93,6
15745,84,1,102021,45,13,17.0,2280,563,93,6
15746,84,2,102021,25,1,10.0,2317,390,93,6
15747,4,0,102021,26,4,5.0,1290,262,93,2
15748,4,1,102021,17,4,4.0,619,154,93,2
15749,4,2,102021,9,0,1.0,640,101,93,2
15750,5,0,102021,10,2,6.0,1385,270,93,2
15751,5,1,102021,5,2,2.0,690,163,93,2
15752,5,2,102021,5,0,4.0,686,105,93,2
15753,6,0,102021,187,26,79.0,7589,1689,93,2
15754,6,1,102021,94,22,42.0,3860,974,93,2
15755,6,2,102021,91,4,36.0,3626,697,93,2
15756,13,0,102021,514,137,160.0,25396,4048,93,2
15757,13,1,102021,264,80,80.0,13050,2377,93,2
15758,13,2,102021,247,56,79.0,12174,1642,93,2
15759,83,0,102021,132,19,30.0,7013,1639,93,2
15760,83,1,102021,67,14,16.0,3544,944,93,2
15761,83,2,102021,65,5,14.0,3387,681,93,2
15762,84,0,102021,70,14,27.0,4646,967,93,2
15763,84,1,102021,45,13,17.0,2280,563,93,2
15764,84,2,102021,25,1,10.0,2317,390,93,2
15765,4,0,102021,26,4,5.0,1290,262,93,3
15766,4,1,102021,17,4,4.0,619,154,93,3
15767,4,2,102021,9,0,1.0,640,101,93,3
15768,5,0,102021,10,2,6.0,1385,270,93,3
15769,5,1,102021,5,2,2.0,690,163,93,3
15770,5,2,102021,5,0,4.0,686,105,93,3
15771,6,0,102021,186,25,79.0,7589,1689,93,3
15772,6,1,102021,93,21,42.0,3860,974,93,3
15773,6,2,102021,91,4,36.0,3626,697,93,3
15774,13,0,102021,514,138,159.0,25401,4049,93,3
15775,13,1,102021,265,80,81.0,13051,2378,93,3
15776,13,2,102021,246,57,77.0,12178,1642,93,3
15777,83,0,102021,146,21,42.0,7013,1640,93,3
15778,83,1,102021,71,13,21.0,3544,945,93,3
15779,83,2,102021,75,8,21.0,3387,681,93,3
15780,84,0,102021,70,14,27.0,4646,967,93,3
15781,84,1,102021,45,13,17.0,2280,563,93,3
15782,84,2,102021,25,1,10.0,2317,390,93,3
15783,4,0,102021,24,4,2.0,1291,262,93,4
15784,4,1,102021,15,4,2.0,620,154,93,4
15785,4,2,102021,9,0,0.0,640,101,93,4
15786,5,0,102021,11,2,7.0,1385,270,93,4
15787,5,1,102021,5,2,2.0,690,163,93,4
15788,5,2,102021,6,0,5.0,686,105,93,4
15789,6,0,102021,183,22,81.0,7595,1689,93,4
15790,6,1,102021,91,18,44.0,3864,974,93,4
15791,6,2,102021,90,4,36.0,3628,697,93,4
15792,13,0,102021,502,135,155.0,25427,4053,93,4
15793,13,1,102021,256,77,77.0,13064,2381,93,4
15794,13,2,102021,243,57,77.0,12191,1643,93,4
15795,83,0,102021,141,21,38.0,7019,1641,93,4
15796,83,1,102021,69,14,19.0,3548,945,93,4
15797,83,2,102021,72,7,19.0,3389,682,93,4
15798,84,0,102021,71,13,29.0,4648,967,93,4
15799,84,1,102021,47,12,20.0,2280,563,93,4
15800,84,2,102021,24,1,9.0,2319,390,93,4
15801,4,0,102021,24,3,3.0,1291,262,93,10
15802,4,1,102021,15,3,3.0,620,154,93,10
15803,4,2,102021,9,0,0.0,640,101,93,10
15804,5,0,102021,10,2,6.0,1386,270,93,10
15805,5,1,102021,5,2,2.0,690,163,93,10
15806,5,2,102021,5,0,4.0,687,105,93,10
15807,6,0,102021,176,24,79.0,7604,1692,93,10
15808,6,1,102021,87,19,41.0,3867,976,93,10
15809,6,2,102021,87,5,37.0,3633,698,93,10
15810,13,0,102021,493,134,147.0,25449,4056,93,10
15811,13,1,102021,251,78,71.0,13074,2383,93,10
15812,13,2,102021,240,55,76.0,12202,1644,93,10
15813,83,0,102021,137,21,35.0,7023,1641,93,10
15814,83,1,102021,65,13,17.0,3551,945,93,10
15815,83,2,102021,72,8,18.0,3390,682,93,10
15816,84,0,102021,71,12,29.0,4649,968,93,10
15817,84,1,102021,47,11,20.0,2281,564,93,10
15818,84,2,102021,24,1,9.0,2319,390,93,10
15819,4,0,102021,25,3,3.0,1291,262,93,4
15820,4,1,102021,16,3,3.0,620,154,93,4
15821,4,2,102021,9,0,0.0,640,101,93,4
15822,5,0,102021,9,2,5.0,1387,270,93,4
15823,5,1,102021,5,2,2.0,690,163,93,4
15824,5,2,102021,4,0,3.0,688,105,93,4
15825,6,0,102021,173,23,79.0,7610,1692,93,4
15826,6,1,102021,84,17,40.0,3871,976,93,4
15827,6,2,102021,87,6,38.0,3635,698,93,4
15828,13,0,102021,483,130,140.0,25469,4058,93,4
15829,13,1,102021,249,77,69.0,13083,2384,93,4
15830,13,2,102021,232,52,71.0,12213,1645,93,4
15831,83,0,102021,139,19,39.0,7025,1642,93,4
15832,83,1,102021,67,11,21.0,3552,946,93,4
15833,83,2,102021,72,8,18.0,3391,682,93,4
15834,84,0,102021,70,11,29.0,4650,968,93,4
15835,84,1,102021,46,10,20.0,2282,564,93,4
15836,84,2,102021,24,1,9.0,2319,390,93,4
15837,4,0,102021,26,3,4.0,1291,262,93,2
15838,4,1,102021,17,3,4.0,620,154,93,2
