43194,17,0,102021,34,7,19.0,1427,377,75,3
43195,17,1,102021,21,4,13.0,752,227,75,3
43196,17,2,102021,12,2,6.0,671,150,75,3
43197,19,0,102021,3,2,1.0,1012,230,75,3
43198,19,1,102021,3,2,1.0,500,130,75,3
43199,19,2,102021,0,0,0.0,504,99,75,3
43200,23,0,102021,15,2,7.0,612,99,75,3
43201,23,1,102021,11,2,6.0,305,57,75,3
43202,23,2,102021,4,0,1.0,305,41,75,3
43203,24,0,102021,92,3,26.0,1060,262,75,3
43204,24,1,102021,47,1,15.0,519,148,75,3
43205,24,2,102021,45,2,11.0,537,114,75,3
43206,33,0,102021,137,46,75.0,6353,1156,75,3
43207,33,1,102021,78,29,41.0,3258,647,75,3
43208,33,2,102021,59,17,34.0,3067,505,75,3
43209,40,0,102021,4,0,2.0,1026,259,75,3
43210,40,1,102021,3,0,2.0,530,135,75,3
43211,40,2,102021,1,0,0.0,493,121,75,3
43212,47,0,102021,9,1,7.0,979,194,75,3
43213,47,1,102021,8,1,6.0,493,120,75,3
43214,47,2,102021,1,0,1.0,462,70,75,3
43215,64,0,102021,62,6,17.0,2320,512,75,3
43216,64,1,102021,29,3,9.0,1182,279,75,3
43217,64,2,102021,30,3,6.0,1124,231,75,3
43218,79,0,102021,14,3,6.0,1249,270,75,3
43219,79,1,102021,6,1,4.0,584,155,75,3
43220,79,2,102021,8,2,2.0,657,114,75,3
43221,86,0,102021,13,1,8.0,1422,284,75,3
43222,86,1,102021,5,1,2.0,741,155,75,3
43223,86,2,102021,8,0,6.0,669,126,75,3
43224,87,0,102021,31,4,15.0,1273,337,75,3
43225,87,1,102021,14,2,6.0,602,195,75,3
43226,87,2,102021,17,2,9.0,666,141,75,3
43227,16,0,102021,14,4,3.0,729,164,75,2
43228,16,1,102021,8,2,3.0,378,101,75,2
43229,16,2,102021,6,2,0.0,343,63,75,2
43230,17,0,102021,33,6,19.0,1428,377,75,2
43231,17,1,102021,20,4,12.0,753,227,75,2
43232,17,2,102021,12,1,7.0,671,150,75,2
43233,19,0,102021,2,2,0.0,1013,230,75,2
43234,19,1,102021,2,2,0.0,501,130,75,2
43235,19,2,102021,0,0,0.0,504,99,75,2
43236,23,0,102021,15,2,7.0,612,99,75,2
43237,23,1,102021,11,2,6.0,305,57,75,2
43238,23,2,102021,4,0,1.0,305,41,75,2
43239,24,0,102021,92,3,26.0,1060,262,75,2
43240,24,1,102021,47,1,15.0,519,148,75,2
43241,24,2,102021,45,2,11.0,537,114,75,2
43242,33,0,102021,138,47,75.0,6353,1157,75,2
43243,33,1,102021,79,30,41.0,3258,648,75,2
43244,33,2,102021,59,17,34.0,3067,505,75,2
43245,40,0,102021,4,0,2.0,1026,259,75,2
43246,40,1,102021,3,0,2.0,530,135,75,2
43247,40,2,102021,1,0,0.0,493,121,75,2
43248,47,0,102021,9,1,7.0,979,194,75,2
43249,47,1,102021,8,1,6.0,493,120,75,2
43250,47,2,102021,1,0,1.0,462,70,75,2
43251,64,0,102021,63,6,18.0,2321,512,75,2
43252,64,1,102021,30,3,10.0,1182,279,75,2
43253,64,2,102021,30,3,6.0,1125,231,75,2
43254,79,0,102021,13,3,5.0,1250,270,75,2
43255,79,1,102021,5,1,3.0,585,155,75,2
43256,79,2,102021,8,2,2.0,657,114,75,2
43257,86,0,102021,11,1,6.0,1424,284,75,2
43258,86,1,102021,4,1,1.0,742,155,75,2
43259,86,2,102021,7,0,5.0,670,126,75,2
43260,87,0,102021,31,4,15.0,1273,337,75,2
43261,87,1,102021,14,2,6.0,602,195,75,2
43262,87,2,102021,17,2,9.0,666,141,75,2
43263,16,0,102021,14,4,3.0,729,164,75,2
43264,16,1,102021,8,2,3.0,378,101,75,2
43265,16,2,102021,6,2,0.0,343,63,75,2
43266,17,0,102021,33,7,18.0,1428,377,75,2
43267,17,1,102021,20,5,11.0,753,227,75,2
43268,17,2,102021,12,1,7.0,671,150,75,2
43269,19,0,102021,3,2,1.0,1013,230,75,2
43270,19,1,102021,3,2,1.0,501,130,75,2
43271,19,2,102021,0,0,0.0,504,99,75,2
43272,23,0,102021,16,2,8.0,612,99,75,2
43273,23,1,102021,12,2,7.0,305,57,75,2
43274,23,2,102021,4,0,1.0,305,41,75,2
43275,24,0,102021,92,3,26.0,1060,262,75,2
43276,24,1,102021,47,1,15.0,519,148,75,2
43277,24,2,102021,45,2,11.0,537,114,75,2
43278,33,0,102021,138,47,75.0,6353,1157,75,2
43279,33,1,102021,79,30,41.0,3258,648,75,2
43280,33,2,102021,59,17,34.0,3067,505,75,2
43281,40,0,102021,4,0,2.0,1026,259,75,2
43282,40,1,102021,3,0,2.0,530,135,75,2
43283,40,2,102021,1,0,0.0,493,121,75,2
43284,47,0,102021,9,1,7.0,979,194,75,2
43285,47,1,102021,8,1,6.0,493,120,75,2
43286,47,2,102021,1,0,1.0,462,70,75,2
43287,64,0,102021,63,6,18.0,2321,512,75,2
43288,64,1,102021,30,3,10.0,1182,279,75,2
43289,64,2,102021,30,3,6.0,1125,231,75,2
43290,79,0,102021,13,4,4.0,1250,270,75,2
43291,79,1,102021,5,2,2.0,585,155,75,2
43292,79,2,102021,8,2,2.0,657,114,75,2
43293,86,0,102021,10,1,5.0,1425,284,75,2
43294,86,1,102021,4,1,1.0,742,155,75,2
