34995,14,0,092021,45,9,27.0,2885,634,28,3
34996,14,1,092021,25,5,12.0,1391,351,28,3
34997,14,2,092021,20,4,15.0,1476,279,28,3
34998,27,0,092021,75,3,18.0,2017,504,28,3
34999,27,1,092021,29,2,10.0,991,280,28,3
35000,27,2,092021,45,1,8.0,1008,218,28,3
35001,50,0,092021,70,9,19.0,1585,388,28,3
35002,50,1,092021,41,5,9.0,797,215,28,3
35003,50,2,092021,29,4,10.0,774,168,28,3
35004,61,0,092021,41,5,19.0,1754,358,28,3
35005,61,1,092021,17,4,8.0,814,202,28,3
35006,61,2,092021,24,1,11.0,921,152,28,3
35007,76,0,092021,198,38,115.0,6994,1590,28,3
35008,76,1,092021,98,25,53.0,3382,873,28,3
35009,76,2,092021,97,12,60.0,3566,708,28,3
35010,14,0,092021,43,10,25.0,2887,634,28,3
35011,14,1,092021,23,6,10.0,1393,351,28,3
35012,14,2,092021,20,4,15.0,1476,279,28,3
35013,27,0,092021,77,3,20.0,2018,504,28,3
35014,27,1,092021,29,2,10.0,992,280,28,3
35015,27,2,092021,47,1,10.0,1008,218,28,3
35016,50,0,092021,71,9,20.0,1587,388,28,3
35017,50,1,092021,43,5,11.0,798,215,28,3
35018,50,2,092021,28,4,9.0,775,168,28,3
35019,61,0,092021,38,5,16.0,1757,358,28,3
35020,61,1,092021,14,4,5.0,817,202,28,3
35021,61,2,092021,24,1,11.0,921,152,28,3
35022,76,0,092021,201,36,121.0,6999,1593,28,3
35023,76,1,092021,98,25,54.0,3386,874,28,3
35024,76,2,092021,100,10,65.0,3567,710,28,3
35025,14,0,092021,44,13,24.0,2891,634,28,4
35026,14,1,092021,21,7,9.0,1397,351,28,4
35027,14,2,092021,23,6,15.0,1476,279,28,4
35028,27,0,092021,75,3,18.0,2021,504,28,4
35029,27,1,092021,28,2,9.0,994,280,28,4
35030,27,2,092021,46,1,9.0,1009,218,28,4
35031,50,0,092021,75,7,22.0,1587,388,28,4
35032,50,1,092021,44,3,12.0,798,215,28,4
35033,50,2,092021,31,4,10.0,775,168,28,4
35034,61,0,092021,37,5,15.0,1758,358,28,4
35035,61,1,092021,14,4,5.0,818,202,28,4
35036,61,2,092021,23,1,10.0,921,152,28,4
35037,76,0,092021,201,36,120.0,7004,1593,28,4
35038,76,1,092021,95,25,51.0,3390,874,28,4
35039,76,2,092021,103,10,67.0,3568,710,28,4
35040,14,0,092021,45,12,26.0,2893,636,28,2
35041,14,1,092021,21,6,10.0,1397,352,28,2
35042,14,2,092021,24,6,16.0,1478,280,28,2
35043,27,0,092021,75,3,18.0,2021,504,28,2
35044,27,1,092021,28,2,9.0,994,280,28,2
35045,27,2,092021,46,1,9.0,1009,218,28,2
35046,50,0,092021,76,7,23.0,1587,388,28,2
35047,50,1,092021,45,3,13.0,798,215,28,2
35048,50,2,092021,31,4,10.0,775,168,28,2
35049,61,0,092021,37,5,15.0,1758,358,28,2
35050,61,1,092021,14,4,5.0,818,202,28,2
35051,61,2,092021,23,1,10.0,921,152,28,2
35052,76,0,092021,174,30,98.0,7034,1600,28,2
35053,76,1,092021,87,20,47.0,3401,878,28,2
35054,76,2,092021,85,9,50.0,3586,713,28,2
35055,14,0,092021,44,11,26.0,2896,636,28,0
35056,14,1,092021,21,6,10.0,1397,352,28,0
35057,14,2,092021,23,5,16.0,1481,280,28,0
35058,27,0,092021,79,3,22.0,2022,504,28,0
35059,27,1,092021,29,2,10.0,994,280,28,0
35060,27,2,092021,49,1,12.0,1010,218,28,0
35061,50,0,092021,74,7,21.0,1588,389,28,0
35062,50,1,092021,44,3,12.0,799,215,28,0
35063,50,2,092021,30,4,9.0,775,169,28,0
35064,61,0,092021,37,5,15.0,1758,358,28,0
35065,61,1,092021,14,4,5.0,818,202,28,0
35066,61,2,092021,23,1,10.0,921,152,28,0
35067,76,0,092021,170,29,95.0,7037,1601,28,0
35068,76,1,092021,83,19,44.0,3404,879,28,0
35069,76,2,092021,85,9,50.0,3586,713,28,0
35070,14,0,092021,42,11,24.0,2898,636,28,1
35071,14,1,092021,21,6,10.0,1397,352,28,1
35072,14,2,092021,21,5,14.0,1483,280,28,1
35073,27,0,092021,79,3,22.0,2023,504,28,1
35074,27,1,092021,30,2,11.0,994,280,28,1
35075,27,2,092021,48,1,11.0,1011,218,28,1
35076,50,0,092021,74,7,21.0,1589,389,28,1
35077,50,1,092021,45,3,13.0,799,215,28,1
35078,50,2,092021,29,4,8.0,776,169,28,1
35079,61,0,092021,32,4,15.0,1765,359,28,1
35080,61,1,092021,10,3,4.0,822,202,28,1
35081,61,2,092021,22,1,11.0,924,153,28,1
35082,76,0,092021,174,30,98.0,7039,1601,28,1
35083,76,1,092021,85,20,45.0,3405,879,28,1
35084,76,2,092021,87,9,52.0,3587,713,28,1
35085,14,0,092021,46,12,27.0,2898,636,28,7
35086,14,1,092021,24,8,11.0,1397,352,28,7
35087,14,2,092021,21,4,15.0,1483,280,28,7
35088,27,0,092021,79,5,20.0,2024,504,28,7
35089,27,1,092021,31,2,12.0,994,280,28,7
35090,27,2,092021,47,3,8.0,1012,218,28,7
35091,50,0,092021,70,7,17.0,1593,390,28,7
35092,50,1,092021,42,3,10.0,801,216,28,7
35093,50,2,092021,28,4,7.0,778,169,28,7
35094,61,0,092021,34,4,17.0,1769,358,28,7
35095,61,1,092021,9,3,3.0,826,201,28,7
