32672,14,2,032021,93,9,64.0,964,188,28,19
32673,27,0,032021,225,18,103.0,1358,375,28,19
32674,27,1,032021,98,11,49.0,684,214,28,19
32675,27,2,032021,124,7,53.0,661,157,28,19
32676,50,0,032021,168,22,91.0,1081,284,28,19
32677,50,1,032021,80,13,38.0,526,160,28,19
32678,50,2,032021,87,9,53.0,546,121,28,19
32679,61,0,032021,130,13,81.0,1255,298,28,19
32680,61,1,032021,61,8,36.0,570,169,28,19
32681,61,2,032021,69,5,45.0,673,125,28,19
32682,76,0,032021,709,102,379.0,4565,1192,28,19
32683,76,1,032021,348,67,191.0,2218,654,28,19
32684,76,2,032021,357,35,187.0,2318,529,28,19
32685,14,0,032021,207,32,134.0,1874,459,28,11
32686,14,1,032021,111,22,67.0,894,268,28,11
32687,14,2,032021,95,10,66.0,971,188,28,11
32688,27,0,032021,237,19,110.0,1363,376,28,11
32689,27,1,032021,108,12,57.0,684,215,28,11
32690,27,2,032021,126,7,52.0,666,157,28,11
32691,50,0,032021,167,23,94.0,1085,287,28,11
32692,50,1,032021,84,14,42.0,526,161,28,11
32693,50,2,032021,82,9,52.0,550,123,28,11
32694,61,0,032021,122,13,73.0,1267,299,28,11
32695,61,1,032021,58,8,34.0,576,170,28,11
32696,61,2,032021,64,5,39.0,679,125,28,11
32697,76,0,032021,735,98,386.0,4604,1204,28,11
32698,76,1,032021,366,61,202.0,2233,661,28,11
32699,76,2,032021,365,37,183.0,2342,534,28,11
35955,16,0,032021,48,11,22.0,421,117,75,8
35956,16,1,032021,27,7,11.0,220,69,75,8
35957,16,2,032021,19,4,10.0,197,46,75,8
35958,17,0,032021,77,6,47.0,762,229,75,8
35959,17,1,032021,47,5,26.0,402,153,75,8
35960,17,2,032021,30,1,21.0,358,76,75,8
35961,19,0,032021,58,7,51.0,626,163,75,8
35962,19,1,032021,33,5,28.0,302,98,75,8
35963,19,2,032021,24,2,22.0,321,64,75,8
35964,23,0,032021,46,6,17.0,440,78,75,8
35965,23,1,032021,29,4,9.0,222,43,75,8
35966,23,2,032021,17,2,8.0,217,34,75,8
35967,24,0,032021,132,14,62.0,540,153,75,8
35968,24,1,032021,73,10,36.0,271,80,75,8
35969,24,2,032021,59,4,26.0,269,73,75,8
35970,33,0,032021,371,86,228.0,3830,790,75,8
35971,33,1,032021,218,62,124.0,1952,437,75,8
35972,33,2,032021,151,24,102.0,1862,351,75,8
35973,40,0,032021,58,6,25.0,698,208,75,8
35974,40,1,032021,26,4,14.0,353,110,75,8
35975,40,2,032021,32,2,11.0,344,95,75,8
35976,47,0,032021,38,8,21.0,603,122,75,8
35977,47,1,032021,20,4,9.0,299,74,75,8
35978,47,2,032021,17,4,11.0,291,45,75,8
35979,64,0,032021,111,15,49.0,1715,447,75,8
35980,64,1,032021,64,10,26.0,849,246,75,8
35981,64,2,032021,46,5,23.0,857,199,75,8
35982,79,0,032021,53,5,38.0,717,215,75,8
35983,79,1,032021,25,4,18.0,333,122,75,8
35984,79,2,032021,27,1,19.0,380,92,75,8
35985,86,0,032021,72,16,39.0,887,218,75,8
35986,86,1,032021,34,12,18.0,455,114,75,8
35987,86,2,032021,35,3,19.0,428,102,75,8
35988,87,0,032021,56,16,25.0,837,241,75,8
35989,87,1,032021,25,9,9.0,395,134,75,8
35990,87,2,032021,31,7,16.0,439,106,75,8
35991,16,0,032021,51,11,25.0,421,118,75,18
35992,16,1,032021,27,6,12.0,220,70,75,18
35993,16,2,032021,22,5,12.0,197,46,75,18
35994,17,0,032021,75,6,45.0,762,232,75,18
35995,17,1,032021,47,5,26.0,402,154,75,18
35996,17,2,032021,28,1,19.0,358,78,75,18
35997,19,0,032021,63,8,55.0,631,164,75,18
35998,19,1,032021,31,6,25.0,307,99,75,18
35999,19,2,032021,31,2,29.0,321,64,75,18
36000,23,0,032021,46,6,17.0,440,78,75,18
36001,23,1,032021,29,4,9.0,222,43,75,18
36002,23,2,032021,17,2,8.0,217,34,75,18
36003,24,0,032021,133,14,63.0,548,155,75,18
36004,24,1,032021,74,12,35.0,274,82,75,18
36005,24,2,032021,59,2,28.0,274,73,75,18
36006,33,0,032021,380,87,236.0,3840,791,75,18
36007,33,1,032021,224,62,130.0,1955,438,75,18
36008,33,2,032021,155,25,105.0,1868,351,75,18
36009,40,0,032021,61,8,25.0,701,208,75,18
36010,40,1,032021,29,6,13.0,354,110,75,18
36011,40,2,032021,32,2,12.0,346,95,75,18
36012,47,0,032021,40,8,22.0,603,122,75,18
36013,47,1,032021,21,4,10.0,299,74,75,18
36014,47,2,032021,17,4,11.0,291,45,75,18
36015,64,0,032021,112,15,49.0,1715,447,75,18
36016,64,1,032021,64,10,25.0,849,246,75,18
36017,64,2,032021,47,5,24.0,857,199,75,18
36018,79,0,032021,52,7,35.0,721,216,75,18
36019,79,1,032021,29,4,22.0,334,122,75,18
36020,79,2,032021,23,3,13.0,383,93,75,18
36021,86,0,032021,79,15,45.0,890,221,75,18
36022,86,1,032021,40,12,22.0,457,115,75,18
36023,86,2,032021,37,2,22.0,429,103,75,18
36024,87,0,032021,56,16,25.0,837,241,75,18
36025,87,1,032021,25,9,9.0,395,134,75,18
36026,87,2,032021,31,7,16.0,439,106,75,18
36027,16,0,032021,53,12,25.0,422,119,75,15
