69211,973,1,042021,29,12,13.0,937,61,3,6
69212,973,2,042021,30,5,22.0,1380,32,3,6
69213,973,0,042021,58,14,37.0,2324,95,3,0
69214,973,1,042021,28,10,14.0,937,63,3,0
69215,973,2,042021,30,4,23.0,1384,32,3,0
69216,973,0,042021,59,16,36.0,2325,95,3,2
69217,973,1,042021,29,11,14.0,937,63,3,2
69218,973,2,042021,30,5,22.0,1385,32,3,2
69219,973,0,042021,64,16,41.0,2329,95,3,1
69220,973,1,042021,30,10,16.0,939,63,3,1
69221,973,2,042021,34,6,25.0,1386,32,3,1
69222,973,0,042021,73,19,47.0,2337,95,3,3
69223,973,1,042021,36,11,21.0,942,63,3,3
69224,973,2,042021,37,8,26.0,1391,32,3,3
69225,973,0,042021,71,20,45.0,2346,95,3,2
69226,973,1,042021,36,12,20.0,946,63,3,2
69227,973,2,042021,34,8,24.0,1396,32,3,2
69228,973,0,042021,69,20,43.0,2355,95,3,1
69229,973,1,042021,34,12,18.0,950,63,3,1
69230,973,2,042021,34,8,24.0,1401,32,3,1
69231,973,0,042021,69,18,45.0,2361,96,3,1
69232,973,1,042021,36,10,22.0,953,64,3,1
69233,973,2,042021,31,7,22.0,1404,32,3,1
69849,974,0,042021,175,48,100.0,1158,126,4,1
69850,974,1,042021,105,37,52.0,580,73,4,1
69851,974,2,042021,68,11,47.0,575,53,4,1
69852,974,0,042021,162,47,88.0,1181,129,4,3
69853,974,1,042021,95,37,42.0,593,75,4,3
69854,974,2,042021,66,10,46.0,584,54,4,3
69855,974,0,042021,162,48,87.0,1192,129,4,2
69856,974,1,042021,93,38,39.0,599,75,4,2
69857,974,2,042021,68,10,48.0,589,54,4,2
69858,974,0,042021,163,50,86.0,1198,129,4,3
69859,974,1,042021,96,40,40.0,601,75,4,3
69860,974,2,042021,66,10,46.0,593,54,4,3
69861,974,0,042021,168,52,89.0,1199,131,4,4
69862,974,1,042021,100,41,43.0,601,76,4,4
69863,974,2,042021,67,11,46.0,594,55,4,4
69864,974,0,042021,174,55,92.0,1211,132,4,6
69865,974,1,042021,104,42,46.0,606,77,4,6
69866,974,2,042021,68,13,45.0,601,55,4,6
69867,974,0,042021,172,55,90.0,1227,132,4,4
69868,974,1,042021,106,43,47.0,612,77,4,4
69869,974,2,042021,64,12,42.0,611,55,4,4
69870,974,0,042021,162,49,86.0,1243,135,4,1
69871,974,1,042021,96,36,45.0,621,80,4,1
69872,974,2,042021,64,13,40.0,618,55,4,1
69873,974,0,042021,162,43,90.0,1251,136,4,1
69874,974,1,042021,99,32,51.0,624,80,4,1
69875,974,2,042021,61,11,38.0,623,56,4,1
69876,974,0,042021,157,41,87.0,1260,139,4,3
69877,974,1,042021,95,31,48.0,629,83,4,3
69878,974,2,042021,60,10,38.0,627,56,4,3
69879,974,0,042021,158,41,88.0,1265,140,4,1
69880,974,1,042021,94,30,48.0,633,83,4,1
69881,974,2,042021,62,11,39.0,628,57,4,1
69882,974,0,042021,165,44,92.0,1271,141,4,4
69883,974,1,042021,97,30,51.0,636,84,4,4
69884,974,2,042021,66,14,40.0,631,57,4,4
69885,974,0,042021,159,41,87.0,1283,143,4,5
69886,974,1,042021,93,25,50.0,643,85,4,5
69887,974,2,042021,64,16,36.0,636,58,4,5
69888,974,0,042021,151,41,82.0,1303,145,4,4
69889,974,1,042021,82,26,40.0,657,87,4,4
69890,974,2,042021,67,15,41.0,641,58,4,4
69891,974,0,042021,148,37,83.0,1311,147,4,0
69892,974,1,042021,78,24,38.0,662,88,4,0
69893,974,2,042021,69,13,45.0,644,59,4,0
69894,974,0,042021,145,38,79.0,1321,148,4,4
69895,974,1,042021,79,25,38.0,667,88,4,4
69896,974,2,042021,65,13,41.0,649,60,4,4
69897,974,0,042021,140,38,75.0,1336,148,4,4
69898,974,1,042021,82,25,42.0,672,88,4,4
69899,974,2,042021,57,13,33.0,659,60,4,4
69900,974,0,042021,144,40,77.0,1340,149,4,3
69901,974,1,042021,83,28,40.0,676,88,4,3
69902,974,2,042021,60,12,37.0,659,61,4,3
69903,974,0,042021,155,43,85.0,1344,150,4,7
69904,974,1,042021,93,28,50.0,678,88,4,7
69905,974,2,042021,61,15,35.0,661,62,4,7
69906,974,0,042021,151,40,86.0,1358,152,4,1
69907,974,1,042021,92,25,52.0,686,88,4,1
69908,974,2,042021,58,15,34.0,667,64,4,1
69909,974,0,042021,152,39,86.0,1366,152,4,3
69910,974,1,042021,94,24,54.0,691,88,4,3
69911,974,2,042021,57,15,32.0,670,64,4,3
69912,974,0,042021,150,39,83.0,1376,154,4,4
69913,974,1,042021,94,26,51.0,697,90,4,4
69914,974,2,042021,55,13,32.0,674,64,4,4
69915,974,0,042021,154,40,85.0,1381,154,4,5
69916,974,1,042021,95,27,51.0,701,90,4,5
69917,974,2,042021,58,13,34.0,675,64,4,5
69918,974,0,042021,148,42,77.0,1397,154,4,5
69919,974,1,042021,91,29,45.0,711,90,4,5
69920,974,2,042021,56,13,32.0,681,64,4,5
69921,974,0,042021,151,40,82.0,1400,155,4,2
69922,974,1,042021,93,26,50.0,712,90,4,2
69923,974,2,042021,57,14,32.0,683,65,4,2
69924,974,0,042021,154,40,88.0,1410,155,4,1
69925,974,1,042021,93,25,53.0,717,90,4,1
69926,974,2,042021,60,15,35.0,688,65,4,1
