71195,976,2,102021,2,0,2.0,691,57,6,1
8352,1,0,112021,45,3,22.0,3041,643,84,3
8353,1,1,112021,18,1,8.0,1513,378,84,3
8354,1,2,112021,27,2,14.0,1503,262,84,3
8355,3,0,112021,14,2,11.0,2324,603,84,3
8356,3,1,112021,10,1,8.0,1082,343,84,3
8357,3,2,112021,4,1,3.0,1220,250,84,3
8358,7,0,112021,11,1,10.0,2178,509,84,3
8359,7,1,112021,8,1,7.0,1016,302,84,3
8360,7,2,112021,3,0,3.0,1125,204,84,3
8361,15,0,112021,2,1,1.0,622,143,84,3
8362,15,1,112021,2,1,1.0,308,79,84,3
8363,15,2,112021,0,0,0.0,309,61,84,3
8364,26,0,112021,27,4,16.0,3199,814,84,3
8365,26,1,112021,18,3,10.0,1619,460,84,3
8366,26,2,112021,9,1,6.0,1537,337,84,3
8367,38,0,112021,75,8,35.0,8397,1855,84,3
8368,38,1,112021,43,7,18.0,4100,1078,84,3
8369,38,2,112021,30,1,15.0,4256,768,84,3
8370,42,0,112021,84,10,53.0,6248,1429,84,3
8371,42,1,112021,42,6,27.0,3119,822,84,3
8372,42,2,112021,42,4,26.0,3086,597,84,3
8373,43,0,112021,47,2,28.0,1382,275,84,3
8374,43,1,112021,25,1,17.0,674,158,84,3
8375,43,2,112021,22,1,11.0,688,114,84,3
8376,63,0,112021,33,3,16.0,2941,784,84,3
8377,63,1,112021,12,2,4.0,1383,430,84,3
8378,63,2,112021,21,1,12.0,1531,350,84,3
8379,69,0,112021,106,33,38.0,16801,3341,84,3
8380,69,1,112021,58,18,21.0,8299,1963,84,3
8381,69,2,112021,45,14,16.0,8309,1348,84,3
8382,73,0,112021,33,5,18.0,3155,725,84,3
8383,73,1,112021,19,2,10.0,1570,420,84,3
8384,73,2,112021,14,3,8.0,1567,303,84,3
8385,74,0,112021,50,6,28.0,5427,1078,84,3
8386,74,1,112021,24,5,10.0,2824,637,84,3
8387,74,2,112021,23,1,16.0,2576,438,84,3
8388,1,0,112021,43,3,20.0,3042,644,84,12
8389,1,1,112021,17,1,7.0,1514,378,84,12
8390,1,2,112021,26,2,13.0,1503,263,84,12
8391,3,0,112021,18,3,14.0,2324,604,84,12
8392,3,1,112021,15,2,12.0,1082,343,84,12
8393,3,2,112021,3,1,2.0,1220,251,84,12
8394,7,0,112021,14,1,13.0,2178,509,84,12
8395,7,1,112021,10,1,9.0,1016,302,84,12
8396,7,2,112021,4,0,4.0,1125,204,84,12
8397,15,0,112021,3,1,2.0,622,143,84,12
8398,15,1,112021,3,1,2.0,308,79,84,12
8399,15,2,112021,0,0,0.0,309,61,84,12
8400,26,0,112021,24,3,14.0,3201,815,84,12
8401,26,1,112021,15,2,8.0,1621,461,84,12
8402,26,2,112021,9,1,6.0,1537,337,84,12
8403,38,0,112021,71,8,31.0,8402,1856,84,12
8404,38,1,112021,40,7,15.0,4103,1079,84,12
8405,38,2,112021,30,1,15.0,4258,768,84,12
8406,42,0,112021,82,12,49.0,6251,1429,84,12
8407,42,1,112021,43,7,27.0,3119,822,84,12
8408,42,2,112021,39,5,22.0,3089,597,84,12
8409,43,0,112021,43,2,23.0,1386,276,84,12
8410,43,1,112021,22,1,13.0,676,159,84,12
8411,43,2,112021,21,1,10.0,690,114,84,12
8412,63,0,112021,34,8,14.0,2946,784,84,12
8413,63,1,112021,13,4,4.0,1385,430,84,12
8414,63,2,112021,21,4,10.0,1534,350,84,12
8415,69,0,112021,122,33,45.0,16805,3342,84,12
8416,69,1,112021,64,17,26.0,8301,1964,84,12
8417,69,2,112021,55,15,18.0,8311,1348,84,12
8418,73,0,112021,33,3,20.0,3158,726,84,12
8419,73,1,112021,19,0,12.0,1571,421,84,12
8420,73,2,112021,13,3,7.0,1569,303,84,12
8421,74,0,112021,53,7,30.0,5430,1078,84,12
8422,74,1,112021,27,5,13.0,2824,637,84,12
8423,74,2,112021,23,2,15.0,2579,438,84,12
8424,1,0,112021,43,3,20.0,3042,644,84,6
8425,1,1,112021,17,1,7.0,1514,378,84,6
8426,1,2,112021,26,2,13.0,1503,263,84,6
8427,3,0,112021,19,4,14.0,2325,604,84,6
8428,3,1,112021,15,2,12.0,1083,343,84,6
8429,3,2,112021,4,2,2.0,1220,251,84,6
8430,7,0,112021,16,1,15.0,2178,509,84,6
8431,7,1,112021,10,1,9.0,1016,302,84,6
8432,7,2,112021,6,0,6.0,1125,204,84,6
8433,15,0,112021,2,1,1.0,622,144,84,6
8434,15,1,112021,2,1,1.0,308,80,84,6
8435,15,2,112021,0,0,0.0,309,61,84,6
8436,26,0,112021,27,3,17.0,3204,815,84,6
8437,26,1,112021,15,2,8.0,1623,461,84,6
8438,26,2,112021,12,1,9.0,1538,337,84,6
8439,38,0,112021,81,7,42.0,8404,1856,84,6
8440,38,1,112021,44,6,20.0,4104,1079,84,6
8441,38,2,112021,35,1,20.0,4259,768,84,6
8442,42,0,112021,80,10,48.0,6255,1429,84,6
8443,42,1,112021,44,6,28.0,3120,822,84,6
8444,42,2,112021,36,4,20.0,3092,597,84,6
8445,43,0,112021,48,0,27.0,1386,277,84,6
8446,43,1,112021,25,0,17.0,676,159,84,6
8447,43,2,112021,23,0,10.0,690,115,84,6
8448,63,0,112021,37,10,15.0,2947,784,84,6
8449,63,1,112021,15,5,5.0,1385,430,84,6
8450,63,2,112021,22,5,10.0,1535,350,84,6
8451,69,0,112021,130,32,50.0,16807,3342,84,6
