42671,40,2,092021,5,1,3.0,489,121,75,2
42672,47,0,092021,12,3,7.0,958,193,75,2
42673,47,1,092021,9,3,4.0,483,119,75,2
42674,47,2,092021,3,0,3.0,451,70,75,2
42675,64,0,092021,81,8,26.0,2296,506,75,2
42676,64,1,092021,36,5,11.0,1169,278,75,2
42677,64,2,092021,42,3,13.0,1113,226,75,2
42678,79,0,092021,13,4,4.0,1237,269,75,2
42679,79,1,092021,6,3,2.0,580,154,75,2
42680,79,2,092021,7,1,2.0,649,114,75,2
42681,86,0,092021,17,5,9.0,1406,280,75,2
42682,86,1,092021,8,4,3.0,735,151,75,2
42683,86,2,092021,9,1,6.0,659,126,75,2
42684,87,0,092021,34,6,16.0,1265,334,75,2
42685,87,1,092021,16,4,6.0,600,194,75,2
42686,87,2,092021,18,2,10.0,660,139,75,2
42687,16,0,092021,16,6,3.0,723,163,75,2
42688,16,1,092021,8,3,2.0,376,100,75,2
42689,16,2,092021,8,3,1.0,339,63,75,2
42690,17,0,092021,62,12,31.0,1388,369,75,2
42691,17,1,092021,36,8,17.0,733,223,75,2
42692,17,2,092021,25,3,14.0,651,146,75,2
42693,19,0,092021,9,1,8.0,1000,228,75,2
42694,19,1,092021,4,0,4.0,494,130,75,2
42695,19,2,092021,5,1,4.0,498,97,75,2
42696,23,0,092021,16,1,8.0,610,99,75,2
42697,23,1,092021,11,1,7.0,304,57,75,2
42698,23,2,092021,5,0,1.0,304,41,75,2
42699,24,0,092021,103,7,33.0,1045,258,75,2
42700,24,1,092021,51,4,16.0,514,146,75,2
42701,24,2,092021,52,3,17.0,530,112,75,2
42702,33,0,092021,165,44,103.0,6256,1135,75,2
42703,33,1,092021,96,28,56.0,3203,634,75,2
42704,33,2,092021,69,16,47.0,3025,497,75,2
42705,40,0,092021,10,1,7.0,1017,259,75,2
42706,40,1,092021,5,0,4.0,525,135,75,2
42707,40,2,092021,5,1,3.0,489,121,75,2
42708,47,0,092021,12,3,7.0,960,193,75,2
42709,47,1,092021,7,2,3.0,485,119,75,2
42710,47,2,092021,5,1,4.0,451,70,75,2
42711,64,0,092021,78,7,24.0,2301,506,75,2
42712,64,1,092021,35,4,10.0,1171,278,75,2
42713,64,2,092021,40,3,12.0,1116,226,75,2
42714,79,0,092021,13,4,4.0,1237,269,75,2
42715,79,1,092021,6,3,2.0,580,154,75,2
42716,79,2,092021,7,1,2.0,649,114,75,2
42717,86,0,092021,14,3,7.0,1407,281,75,2
42718,86,1,092021,7,3,3.0,735,152,75,2
42719,86,2,092021,7,0,4.0,660,126,75,2
42720,87,0,092021,33,6,15.0,1266,334,75,2
42721,87,1,092021,15,4,5.0,601,194,75,2
42722,87,2,092021,18,2,10.0,660,139,75,2
42723,16,0,092021,14,5,2.0,725,163,75,2
42724,16,1,092021,6,2,1.0,378,100,75,2
42725,16,2,092021,8,3,1.0,339,63,75,2
42726,17,0,092021,57,12,26.0,1392,370,75,2
42727,17,1,092021,35,8,16.0,733,224,75,2
42728,17,2,092021,21,3,10.0,655,146,75,2
42729,19,0,092021,9,1,8.0,1001,228,75,2
42730,19,1,092021,5,0,5.0,494,130,75,2
42731,19,2,092021,4,1,3.0,499,97,75,2
42732,23,0,092021,16,1,8.0,610,99,75,2
42733,23,1,092021,11,1,7.0,304,57,75,2
42734,23,2,092021,5,0,1.0,304,41,75,2
42735,24,0,092021,103,7,33.0,1045,258,75,2
42736,24,1,092021,51,4,16.0,514,146,75,2
42737,24,2,092021,52,3,17.0,530,112,75,2
42738,33,0,092021,166,44,104.0,6262,1135,75,2
42739,33,1,092021,98,27,59.0,3204,634,75,2
42740,33,2,092021,68,17,45.0,3030,497,75,2
42741,40,0,092021,10,1,7.0,1017,259,75,2
42742,40,1,092021,5,0,4.0,525,135,75,2
42743,40,2,092021,5,1,3.0,489,121,75,2
42744,47,0,092021,14,3,9.0,961,193,75,2
42745,47,1,092021,9,2,5.0,485,119,75,2
42746,47,2,092021,5,1,4.0,452,70,75,2
42747,64,0,092021,76,7,22.0,2302,506,75,2
42748,64,1,092021,34,4,9.0,1172,278,75,2
42749,64,2,092021,39,3,11.0,1116,226,75,2
42750,79,0,092021,13,3,5.0,1238,269,75,2
42751,79,1,092021,6,2,3.0,580,154,75,2
42752,79,2,092021,7,1,2.0,650,114,75,2
42753,86,0,092021,14,3,6.0,1407,281,75,2
42754,86,1,092021,7,3,2.0,735,152,75,2
42755,86,2,092021,7,0,4.0,660,126,75,2
42756,87,0,092021,33,6,15.0,1266,334,75,2
42757,87,1,092021,15,4,5.0,601,194,75,2
42758,87,2,092021,18,2,10.0,660,139,75,2
42759,16,0,092021,14,5,2.0,725,163,75,1
42760,16,1,092021,6,2,1.0,378,100,75,1
42761,16,2,092021,8,3,1.0,339,63,75,1
42762,17,0,092021,57,12,26.0,1392,370,75,1
42763,17,1,092021,35,8,16.0,733,224,75,1
42764,17,2,092021,21,3,10.0,655,146,75,1
42765,19,0,092021,9,1,8.0,1002,228,75,1
42766,19,1,092021,5,0,5.0,495,130,75,1
42767,19,2,092021,4,1,3.0,499,97,75,1
42768,23,0,092021,16,1,8.0,610,99,75,1
42769,23,1,092021,11,1,7.0,304,57,75,1
42770,23,2,092021,5,0,1.0,304,41,75,1
42771,24,0,092021,104,7,34.0,1045,258,75,1
