56176,35,1,082021,80,4,59.0,1859,398,53,5
56177,35,2,082021,73,5,40.0,1816,321,53,5
56178,56,0,082021,88,4,48.0,2153,444,53,5
56179,56,1,082021,43,3,20.0,1084,259,53,5
56180,56,2,082021,44,1,27.0,1055,183,53,5
56181,22,0,082021,50,5,37.0,1297,248,53,5
56182,22,1,082021,22,4,15.0,617,141,53,5
56183,22,2,082021,28,1,22.0,675,106,53,5
56184,29,0,082021,61,11,26.0,1217,271,53,5
56185,29,1,082021,36,8,12.0,625,174,53,5
56186,29,2,082021,25,3,14.0,581,94,53,5
56187,35,0,082021,157,12,100.0,3708,722,53,5
56188,35,1,082021,82,4,61.0,1862,398,53,5
56189,35,2,082021,75,8,39.0,1818,321,53,5
56190,56,0,082021,90,2,52.0,2157,444,53,5
56191,56,1,082021,44,2,22.0,1086,259,53,5
56192,56,2,082021,45,0,29.0,1057,183,53,5
56193,22,0,082021,50,4,38.0,1299,248,53,3
56194,22,1,082021,22,4,15.0,618,141,53,3
56195,22,2,082021,28,0,23.0,676,106,53,3
56196,29,0,082021,62,10,31.0,1220,271,53,3
56197,29,1,082021,37,7,16.0,627,174,53,3
56198,29,2,082021,25,3,15.0,582,94,53,3
56199,35,0,082021,162,13,104.0,3713,723,53,3
56200,35,1,082021,83,6,60.0,1866,399,53,3
56201,35,2,082021,79,7,44.0,1819,321,53,3
56202,56,0,082021,93,3,54.0,2158,444,53,3
56203,56,1,082021,44,2,22.0,1087,259,53,3
56204,56,2,082021,48,1,31.0,1057,183,53,3
56205,22,0,082021,51,4,39.0,1299,248,53,4
56206,22,1,082021,23,4,16.0,618,141,53,4
56207,22,2,082021,28,0,23.0,676,106,53,4
56208,29,0,082021,64,11,32.0,1223,271,53,4
56209,29,1,082021,39,8,17.0,629,174,53,4
56210,29,2,082021,25,3,15.0,583,94,53,4
56211,35,0,082021,168,16,107.0,3715,723,53,4
56212,35,1,082021,88,9,62.0,1867,399,53,4
56213,35,2,082021,80,7,45.0,1820,321,53,4
56214,56,0,082021,91,3,52.0,2161,444,53,4
56215,56,1,082021,42,2,20.0,1089,259,53,4
56216,56,2,082021,48,1,31.0,1058,183,53,4
56217,22,0,082021,55,4,43.0,1299,248,53,3
56218,22,1,082021,27,4,20.0,618,141,53,3
56219,22,2,082021,28,0,23.0,676,106,53,3
56220,29,0,082021,66,11,34.0,1223,272,53,3
56221,29,1,082021,41,9,18.0,629,174,53,3
56222,29,2,082021,25,2,16.0,583,95,53,3
56223,35,0,082021,168,15,108.0,3717,723,53,3
56224,35,1,082021,88,9,62.0,1867,399,53,3
56225,35,2,082021,80,6,46.0,1822,321,53,3
56226,56,0,082021,97,5,55.0,2164,444,53,3
56227,56,1,082021,46,4,21.0,1090,259,53,3
56228,56,2,082021,50,1,33.0,1060,183,53,3
56229,22,0,082021,54,5,42.0,1306,249,53,8
56230,22,1,082021,27,4,21.0,620,142,53,8
56231,22,2,082021,27,1,21.0,681,106,53,8
56232,29,0,082021,74,15,38.0,1224,273,53,8
56233,29,1,082021,47,11,22.0,630,174,53,8
56234,29,2,082021,27,4,16.0,583,96,53,8
56235,35,0,082021,170,17,108.0,3724,724,53,8
56236,35,1,082021,91,11,63.0,1868,399,53,8
56237,35,2,082021,79,6,45.0,1828,322,53,8
56238,56,0,082021,99,4,58.0,2166,444,53,8
56239,56,1,082021,47,4,22.0,1090,259,53,8
56240,56,2,082021,50,0,34.0,1062,183,53,8
56241,22,0,082021,56,5,44.0,1308,250,53,4
56242,22,1,082021,29,5,22.0,621,143,53,4
56243,22,2,082021,27,0,22.0,682,106,53,4
56244,29,0,082021,74,10,43.0,1226,275,53,4
56245,29,1,082021,45,7,24.0,632,176,53,4
56246,29,2,082021,29,3,19.0,583,96,53,4
56247,35,0,082021,177,15,117.0,3731,724,53,4
56248,35,1,082021,93,10,66.0,1872,399,53,4
56249,35,2,082021,84,5,51.0,1831,322,53,4
56250,56,0,082021,105,5,63.0,2169,444,53,4
56251,56,1,082021,52,5,26.0,1091,259,53,4
56252,56,2,082021,51,0,35.0,1064,183,53,4
56253,22,0,082021,56,4,45.0,1313,250,53,2
56254,22,1,082021,26,4,20.0,626,143,53,2
56255,22,2,082021,30,0,25.0,682,106,53,2
56256,29,0,082021,70,10,39.0,1231,275,53,2
56257,29,1,082021,43,7,22.0,635,176,53,2
56258,29,2,082021,27,3,17.0,585,96,53,2
56259,35,0,082021,176,12,119.0,3738,724,53,2
56260,35,1,082021,91,7,67.0,1875,399,53,2
56261,35,2,082021,85,5,52.0,1835,322,53,2
56262,56,0,082021,106,6,62.0,2178,445,53,2
56263,56,1,082021,54,5,28.0,1095,259,53,2
56264,56,2,082021,50,1,32.0,1069,184,53,2
56265,22,0,082021,58,4,46.0,1320,250,53,5
56266,22,1,082021,28,4,22.0,629,143,53,5
56267,22,2,082021,30,0,24.0,686,106,53,5
56268,29,0,082021,73,10,42.0,1234,275,53,5
56269,29,1,082021,44,7,23.0,638,176,53,5
56270,29,2,082021,29,3,19.0,585,96,53,5
56271,35,0,082021,176,15,116.0,3743,725,53,5
56272,35,1,082021,92,9,66.0,1876,400,53,5
56273,35,2,082021,84,6,50.0,1839,322,53,5
56274,56,0,082021,101,7,55.0,2186,447,53,5
56275,56,1,082021,53,6,26.0,1100,259,53,5
56276,56,2,082021,47,1,28.0,1071,186,53,5
