8760,2,0,042021,317,57,178.0,3327,904,32,47
8761,2,1,042021,170,36,92.0,1581,501,32,47
8762,2,2,042021,145,21,85.0,1730,398,32,47
8763,59,0,042021,1421,330,839.0,13100,3080,32,47
8764,59,1,042021,700,208,394.0,6487,1679,32,47
8765,59,2,042021,713,121,442.0,6490,1385,32,47
8766,60,0,042021,521,65,263.0,3625,1063,32,47
8767,60,1,042021,276,44,143.0,1794,592,32,47
8768,60,2,042021,242,21,117.0,1808,462,32,47
8769,62,0,042021,890,147,552.0,6346,1581,32,47
8770,62,1,042021,412,90,249.0,3053,840,32,47
8771,62,2,042021,432,47,269.0,3245,732,32,47
8772,80,0,042021,352,67,189.0,2417,761,32,47
8773,80,1,042021,173,40,89.0,1173,437,32,47
8774,80,2,042021,178,27,99.0,1192,316,32,47
8775,2,0,042021,315,57,177.0,3336,906,32,25
8776,2,1,042021,165,35,89.0,1588,502,32,25
8777,2,2,042021,148,22,87.0,1732,399,32,25
8778,59,0,042021,1432,334,843.0,13127,3091,32,25
8779,59,1,042021,700,208,393.0,6502,1685,32,25
8780,59,2,042021,724,125,447.0,6502,1390,32,25
8781,60,0,042021,530,66,272.0,3637,1065,32,25
8782,60,1,042021,281,44,149.0,1799,593,32,25
8783,60,2,042021,246,22,120.0,1815,463,32,25
8784,62,0,042021,897,148,557.0,6353,1587,32,25
8785,62,1,042021,408,88,246.0,3060,843,32,25
8786,62,2,042021,443,50,277.0,3245,735,32,25
8787,80,0,042021,353,67,190.0,2417,761,32,25
8788,80,1,042021,173,40,89.0,1173,437,32,25
8789,80,2,042021,179,27,100.0,1192,316,32,25
8790,2,0,042021,315,57,177.0,3336,909,32,30
8791,2,1,042021,165,34,90.0,1588,505,32,30
8792,2,2,042021,148,23,86.0,1732,399,32,30
8793,59,0,042021,1460,339,867.0,13144,3096,32,30
8794,59,1,042021,721,215,407.0,6510,1689,32,30
8795,59,2,042021,731,123,457.0,6511,1391,32,30
8796,60,0,042021,539,65,280.0,3661,1071,32,30
8797,60,1,042021,284,44,151.0,1814,595,32,30
8798,60,2,042021,252,21,126.0,1824,467,32,30
8799,62,0,042021,898,150,557.0,6360,1592,32,30
8800,62,1,042021,403,87,243.0,3065,847,32,30
8801,62,2,042021,449,53,280.0,3247,736,32,30
8802,80,0,042021,358,67,195.0,2418,761,32,30
8803,80,1,042021,175,40,91.0,1174,437,32,30
8804,80,2,042021,182,27,103.0,1192,316,32,30
8805,2,0,042021,323,56,185.0,3348,912,32,62
8806,2,1,042021,176,34,100.0,1593,506,32,62
8807,2,2,042021,144,22,83.0,1739,401,32,62
8808,59,0,042021,1507,342,912.0,13187,3119,32,62
8809,59,1,042021,742,216,426.0,6527,1707,32,62
8810,59,2,042021,757,125,483.0,6537,1396,32,62
8811,60,0,042021,549,63,290.0,3665,1078,32,62
8812,60,1,042021,286,43,152.0,1815,599,32,62
8813,60,2,042021,260,20,135.0,1827,470,32,62
8814,62,0,042021,889,149,553.0,6400,1601,32,62
8815,62,1,042021,408,90,245.0,3078,850,32,62
8816,62,2,042021,443,51,280.0,3268,741,32,62
8817,80,0,042021,369,74,197.0,2425,764,32,62
8818,80,1,042021,180,44,93.0,1176,438,32,62
8819,80,2,042021,182,29,98.0,1197,317,32,62
8820,2,0,042021,331,55,195.0,3383,917,32,95
8821,2,1,042021,177,33,104.0,1615,509,32,95
8822,2,2,042021,151,22,89.0,1752,403,32,95
8823,59,0,042021,1517,351,905.0,13389,3145,32,95
8824,59,1,042021,752,223,431.0,6631,1717,32,95
8825,59,2,042021,756,127,470.0,6632,1412,32,95
8826,60,0,042021,586,68,321.0,3696,1083,32,95
8827,60,1,042021,300,46,162.0,1833,603,32,95
8828,60,2,042021,283,22,156.0,1839,471,32,95
8829,62,0,042021,901,150,561.0,6460,1619,32,95
8830,62,1,042021,423,92,256.0,3102,859,32,95
8831,62,2,042021,443,51,280.0,3303,750,32,95
8832,80,0,042021,373,82,200.0,2459,781,32,95
8833,80,1,042021,172,51,80.0,1203,447,32,95
8834,80,2,042021,195,29,116.0,1204,325,32,95
8835,2,0,042021,319,50,187.0,3401,923,32,55
8836,2,1,042021,166,31,94.0,1627,511,32,55
8837,2,2,042021,151,19,92.0,1757,407,32,55
8838,59,0,042021,1504,357,880.0,13489,3169,32,55
8839,59,1,042021,748,226,427.0,6682,1732,32,55
8840,59,2,042021,745,130,447.0,6681,1421,32,55
8841,60,0,042021,567,66,306.0,3732,1096,32,55
8842,60,1,042021,290,45,154.0,1850,610,32,55
8843,60,2,042021,274,21,149.0,1858,477,32,55
8844,62,0,042021,890,141,555.0,6503,1621,32,55
8845,62,1,042021,421,85,259.0,3123,859,32,55
8846,62,2,042021,434,49,271.0,3325,752,32,55
8847,80,0,042021,375,86,197.0,2480,788,32,55
8848,80,1,042021,180,54,84.0,1214,449,32,55
8849,80,2,042021,189,30,109.0,1214,330,32,55
8850,2,0,042021,310,52,178.0,3433,930,32,57
8851,2,1,042021,168,34,93.0,1644,514,32,57
8852,2,2,042021,140,18,84.0,1772,411,32,57
8853,59,0,042021,1476,349,848.0,13567,3185,32,57
8854,59,1,042021,729,215,417.0,6720,1743,32,57
8855,59,2,042021,734,132,424.0,6721,1426,32,57
8856,60,0,042021,578,63,312.0,3770,1103,32,57
8857,60,1,042021,300,42,160.0,1868,614,32,57
8858,60,2,042021,275,21,149.0,1878,480,32,57
8859,62,0,042021,886,151,542.0,6544,1630,32,57
8860,62,1,042021,428,98,252.0,3137,864,32,57
