44103,24,0,102021,104,4,33.0,1070,266,75,9
44104,24,1,102021,51,2,17.0,525,150,75,9
44105,24,2,102021,53,2,16.0,540,116,75,9
44106,33,0,102021,131,37,69.0,6416,1168,75,9
44107,33,1,102021,78,26,41.0,3287,657,75,9
44108,33,2,102021,53,11,28.0,3100,507,75,9
44109,40,0,102021,7,0,4.0,1031,259,75,9
44110,40,1,102021,4,0,2.0,533,135,75,9
44111,40,2,102021,3,0,2.0,495,121,75,9
44112,47,0,102021,10,2,6.0,996,194,75,9
44113,47,1,102021,5,0,3.0,506,120,75,9
44114,47,2,102021,4,2,2.0,465,70,75,9
44115,64,0,102021,53,3,19.0,2354,516,75,9
44116,64,1,102021,27,3,10.0,1198,282,75,9
44117,64,2,102021,23,0,7.0,1142,232,75,9
44118,79,0,102021,35,6,29.0,1286,272,75,9
44119,79,1,102021,18,2,16.0,598,155,75,9
44120,79,2,102021,17,4,13.0,680,116,75,9
44121,86,0,102021,13,4,5.0,1440,286,75,9
44122,86,1,102021,7,2,3.0,752,155,75,9
44123,86,2,102021,6,2,2.0,676,128,75,9
44124,87,0,102021,32,7,15.0,1280,337,75,9
44125,87,1,102021,15,4,6.0,606,195,75,9
44126,87,2,102021,17,3,9.0,669,141,75,9
44127,16,0,102021,20,2,11.0,745,168,75,3
44128,16,1,102021,12,2,7.0,386,102,75,3
44129,16,2,102021,8,0,4.0,351,66,75,3
44130,17,0,102021,39,7,21.0,1445,380,75,3
44131,17,1,102021,18,3,10.0,763,229,75,3
44132,17,2,102021,19,2,11.0,678,150,75,3
44133,19,0,102021,9,2,7.0,1019,233,75,3
44134,19,1,102021,4,1,3.0,505,130,75,3
44135,19,2,102021,5,1,4.0,506,101,75,3
44136,23,0,102021,13,1,8.0,616,100,75,3
44137,23,1,102021,10,1,7.0,308,57,75,3
44138,23,2,102021,3,0,1.0,306,42,75,3
44139,24,0,102021,103,4,32.0,1071,266,75,3
44140,24,1,102021,50,2,16.0,526,150,75,3
44141,24,2,102021,53,2,16.0,540,116,75,3
44142,33,0,102021,130,39,68.0,6423,1168,75,3
44143,33,1,102021,75,26,39.0,3290,657,75,3
44144,33,2,102021,55,13,29.0,3104,507,75,3
44145,40,0,102021,7,0,4.0,1031,259,75,3
44146,40,1,102021,4,0,2.0,533,135,75,3
44147,40,2,102021,3,0,2.0,495,121,75,3
44148,47,0,102021,11,1,8.0,997,194,75,3
44149,47,1,102021,6,0,4.0,506,120,75,3
44150,47,2,102021,4,1,3.0,466,70,75,3
44151,64,0,102021,53,3,21.0,2356,517,75,3
44152,64,1,102021,28,3,12.0,1199,282,75,3
44153,64,2,102021,22,0,7.0,1143,233,75,3
44154,79,0,102021,38,6,31.0,1286,272,75,3
44155,79,1,102021,20,2,17.0,598,155,75,3
44156,79,2,102021,18,4,14.0,680,116,75,3
44157,86,0,102021,12,3,5.0,1441,286,75,3
44158,86,1,102021,7,2,3.0,752,155,75,3
44159,86,2,102021,5,1,2.0,677,128,75,3
44160,87,0,102021,32,7,15.0,1281,337,75,3
44161,87,1,102021,15,4,6.0,607,195,75,3
44162,87,2,102021,17,3,9.0,669,141,75,3
44163,16,0,102021,20,2,11.0,747,168,75,2
44164,16,1,102021,11,2,6.0,387,102,75,2
44165,16,2,102021,9,0,5.0,352,66,75,2
44166,17,0,102021,39,7,20.0,1445,380,75,2
44167,17,1,102021,18,3,10.0,763,229,75,2
44168,17,2,102021,19,2,10.0,678,150,75,2
44169,19,0,102021,9,3,6.0,1020,234,75,2
44170,19,1,102021,2,1,1.0,506,131,75,2
44171,19,2,102021,7,2,5.0,506,101,75,2
44172,23,0,102021,15,3,8.0,616,100,75,2
44173,23,1,102021,11,2,7.0,308,57,75,2
44174,23,2,102021,4,1,1.0,306,42,75,2
44175,24,0,102021,102,3,32.0,1073,266,75,2
44176,24,1,102021,49,1,16.0,527,150,75,2
44177,24,2,102021,52,2,15.0,541,116,75,2
44178,33,0,102021,132,39,69.0,6425,1168,75,2
44179,33,1,102021,76,26,40.0,3291,657,75,2
44180,33,2,102021,56,13,29.0,3105,507,75,2
44181,40,0,102021,7,0,3.0,1032,259,75,2
44182,40,1,102021,3,0,1.0,534,135,75,2
44183,40,2,102021,4,0,2.0,495,121,75,2
44184,47,0,102021,12,1,9.0,997,194,75,2
44185,47,1,102021,6,0,4.0,506,120,75,2
44186,47,2,102021,5,1,4.0,466,70,75,2
44187,64,0,102021,52,3,21.0,2358,517,75,2
44188,64,1,102021,27,3,12.0,1201,282,75,2
44189,64,2,102021,22,0,7.0,1143,233,75,2
44190,79,0,102021,39,6,30.0,1290,272,75,2
44191,79,1,102021,21,2,17.0,599,155,75,2
44192,79,2,102021,18,4,13.0,683,116,75,2
44193,86,0,102021,13,3,6.0,1443,286,75,2
44194,86,1,102021,7,2,3.0,754,155,75,2
44195,86,2,102021,6,1,3.0,677,128,75,2
44196,87,0,102021,32,5,17.0,1281,337,75,2
44197,87,1,102021,15,3,7.0,607,195,75,2
44198,87,2,102021,17,2,10.0,669,141,75,2
44199,16,0,102021,20,2,11.0,747,168,75,2
44200,16,1,102021,11,2,6.0,387,102,75,2
44201,16,2,102021,9,0,5.0,352,66,75,2
44202,17,0,102021,42,7,24.0,1445,380,75,2
44203,17,1,102021,19,3,11.0,763,229,75,2
