47236,41,1,082021,21,2,3.0,848,201,24,2
47237,41,2,082021,10,0,4.0,821,131,24,2
47238,45,0,082021,102,17,28.0,3175,662,24,2
47239,45,1,082021,54,13,13.0,1604,402,24,2
47240,45,2,082021,47,4,15.0,1554,257,24,2
47241,18,0,082021,9,2,6.0,1601,514,24,3
47242,18,1,082021,6,2,3.0,744,274,24,3
47243,18,2,082021,3,0,3.0,853,239,24,3
47244,28,0,082021,37,4,26.0,2946,518,24,3
47245,28,1,082021,23,3,16.0,1496,282,24,3
47246,28,2,082021,13,1,9.0,1430,234,24,3
47247,36,0,082021,17,1,6.0,1055,269,24,3
47248,36,1,082021,9,1,4.0,534,143,24,3
47249,36,2,082021,7,0,2.0,510,123,24,3
47250,37,0,082021,53,15,12.0,2264,506,24,3
47251,37,1,082021,34,12,6.0,1161,313,24,3
47252,37,2,082021,19,3,6.0,1099,192,24,3
47253,41,0,082021,35,3,10.0,1675,332,24,3
47254,41,1,082021,23,3,4.0,849,201,24,3
47255,41,2,082021,12,0,6.0,821,131,24,3
47256,45,0,082021,102,16,29.0,3176,662,24,3
47257,45,1,082021,55,12,15.0,1604,402,24,3
47258,45,2,082021,46,4,14.0,1555,257,24,3
47259,18,0,082021,11,2,8.0,1602,514,24,2
47260,18,1,082021,7,2,4.0,745,274,24,2
47261,18,2,082021,4,0,4.0,853,239,24,2
47262,28,0,082021,32,4,21.0,2952,520,24,2
47263,28,1,082021,22,3,15.0,1498,283,24,2
47264,28,2,082021,9,1,5.0,1434,235,24,2
47265,36,0,082021,20,1,9.0,1055,269,24,2
47266,36,1,082021,11,1,6.0,534,143,24,2
47267,36,2,082021,8,0,3.0,510,123,24,2
47268,37,0,082021,52,13,13.0,2264,506,24,2
47269,37,1,082021,33,11,6.0,1161,313,24,2
47270,37,2,082021,19,2,7.0,1099,192,24,2
47271,41,0,082021,35,3,10.0,1676,332,24,2
47272,41,1,082021,22,3,3.0,850,201,24,2
47273,41,2,082021,13,0,7.0,821,131,24,2
47274,45,0,082021,112,18,37.0,3176,662,24,2
47275,45,1,082021,57,14,15.0,1604,402,24,2
47276,45,2,082021,54,4,22.0,1555,257,24,2
47277,18,0,082021,13,2,10.0,1603,514,24,6
47278,18,1,082021,8,2,5.0,745,274,24,6
47279,18,2,082021,5,0,5.0,854,239,24,6
47280,28,0,082021,34,4,23.0,2954,520,24,6
47281,28,1,082021,21,3,15.0,1500,283,24,6
47282,28,2,082021,12,1,7.0,1434,235,24,6
47283,36,0,082021,19,0,9.0,1057,269,24,6
47284,36,1,082021,10,0,6.0,535,143,24,6
47285,36,2,082021,8,0,3.0,511,123,24,6
47286,37,0,082021,53,14,13.0,2267,506,24,6
47287,37,1,082021,36,11,9.0,1161,313,24,6
47288,37,2,082021,17,3,4.0,1102,192,24,6
47289,41,0,082021,33,5,6.0,1679,332,24,6
47290,41,1,082021,22,4,2.0,850,201,24,6
47291,41,2,082021,11,1,4.0,824,131,24,6
47292,45,0,082021,111,19,35.0,3183,662,24,6
47293,45,1,082021,57,15,15.0,1608,402,24,6
47294,45,2,082021,53,4,20.0,1558,257,24,6
47295,18,0,082021,11,2,7.0,1605,514,24,2
47296,18,1,082021,7,2,4.0,746,274,24,2
47297,18,2,082021,4,0,3.0,855,239,24,2
47298,28,0,082021,33,5,21.0,2958,520,24,2
47299,28,1,082021,20,3,14.0,1501,283,24,2
47300,28,2,082021,12,2,6.0,1437,235,24,2
47301,36,0,082021,18,0,8.0,1057,269,24,2
47302,36,1,082021,9,0,5.0,535,143,24,2
47303,36,2,082021,8,0,3.0,511,123,24,2
47304,37,0,082021,55,15,14.0,2268,506,24,2
47305,37,1,082021,38,12,10.0,1161,313,24,2
47306,37,2,082021,17,3,4.0,1103,192,24,2
47307,41,0,082021,35,5,8.0,1679,332,24,2
47308,41,1,082021,23,4,3.0,850,201,24,2
47309,41,2,082021,12,1,5.0,824,131,24,2
47310,45,0,082021,109,18,34.0,3187,662,24,2
47311,45,1,082021,57,15,15.0,1609,402,24,2
47312,45,2,082021,51,3,19.0,1561,257,24,2
47313,18,0,082021,13,2,8.0,1606,514,24,0
47314,18,1,082021,8,2,5.0,746,274,24,0
47315,18,2,082021,5,0,3.0,856,239,24,0
47316,28,0,082021,33,5,21.0,2958,520,24,0
47317,28,1,082021,20,3,14.0,1501,283,24,0
47318,28,2,082021,12,2,6.0,1437,235,24,0
47319,36,0,082021,18,0,8.0,1057,269,24,0
47320,36,1,082021,9,0,5.0,535,143,24,0
47321,36,2,082021,8,0,3.0,511,123,24,0
47322,37,0,082021,55,15,14.0,2268,506,24,0
47323,37,1,082021,38,12,10.0,1161,313,24,0
47324,37,2,082021,17,3,4.0,1103,192,24,0
47325,41,0,082021,35,3,10.0,1680,332,24,0
47326,41,1,082021,24,3,5.0,850,201,24,0
47327,41,2,082021,11,0,5.0,825,131,24,0
47328,45,0,082021,110,18,35.0,3187,662,24,0
47329,45,1,082021,57,15,15.0,1609,402,24,0
47330,45,2,082021,52,3,20.0,1561,257,24,0
47331,18,0,082021,11,4,4.0,1608,514,24,8
47332,18,1,082021,7,3,3.0,747,274,24,8
47333,18,2,082021,4,1,1.0,857,239,24,8
47334,28,0,082021,31,6,19.0,2961,522,24,8
47335,28,1,082021,21,5,14.0,1502,284,24,8
47336,28,2,082021,9,1,4.0,1439,236,24,8
