52657,25,1,082021,17,4,13.0,1293,311,27,1
52658,25,2,082021,10,2,7.0,1193,210,27,1
52659,39,0,082021,9,3,6.0,2037,487,27,1
52660,39,1,082021,8,3,5.0,932,254,27,1
52661,39,2,082021,1,0,1.0,1088,230,27,1
52662,58,0,082021,7,3,2.0,1123,335,27,1
52663,58,1,082021,4,3,1.0,527,189,27,1
52664,58,2,082021,3,0,1.0,579,143,27,1
52665,70,0,082021,19,3,12.0,1337,267,27,1
52666,70,1,082021,9,3,5.0,663,152,27,1
52667,70,2,082021,10,0,7.0,671,114,27,1
52668,71,0,082021,30,5,20.0,4884,1118,27,1
52669,71,1,082021,12,1,9.0,2251,597,27,1
52670,71,2,082021,17,4,10.0,2591,513,27,1
52671,89,0,082021,21,1,16.0,2446,600,27,1
52672,89,1,082021,11,1,8.0,1195,332,27,1
52673,89,2,082021,10,0,8.0,1224,263,27,1
52674,90,0,082021,36,9,24.0,2250,610,27,1
52675,90,1,082021,22,5,17.0,1110,357,27,1
52676,90,2,082021,14,4,7.0,1140,253,27,1
52677,21,0,082021,32,12,14.0,3949,949,27,2
52678,21,1,082021,17,9,5.0,1989,551,27,2
52679,21,2,082021,15,3,9.0,1933,391,27,2
52680,25,0,082021,27,6,20.0,2491,522,27,2
52681,25,1,082021,17,4,13.0,1293,311,27,2
52682,25,2,082021,10,2,7.0,1193,210,27,2
52683,39,0,082021,9,3,6.0,2037,487,27,2
52684,39,1,082021,8,3,5.0,932,254,27,2
52685,39,2,082021,1,0,1.0,1088,230,27,2
52686,58,0,082021,8,3,3.0,1123,335,27,2
52687,58,1,082021,4,3,1.0,527,189,27,2
52688,58,2,082021,4,0,2.0,579,143,27,2
52689,70,0,082021,19,3,12.0,1337,267,27,2
52690,70,1,082021,9,3,5.0,663,152,27,2
52691,70,2,082021,10,0,7.0,671,114,27,2
52692,71,0,082021,30,5,20.0,4884,1118,27,2
52693,71,1,082021,12,1,9.0,2251,597,27,2
52694,71,2,082021,17,4,10.0,2591,513,27,2
52695,89,0,082021,22,1,17.0,2446,600,27,2
52696,89,1,082021,11,1,8.0,1195,332,27,2
52697,89,2,082021,11,0,9.0,1224,263,27,2
52698,90,0,082021,34,11,20.0,2257,613,27,2
52699,90,1,082021,18,5,12.0,1115,358,27,2
52700,90,2,082021,16,6,8.0,1142,255,27,2
52701,21,0,082021,34,13,14.0,3950,949,27,4
52702,21,1,082021,18,9,6.0,1989,551,27,4
52703,21,2,082021,15,3,8.0,1934,391,27,4
52704,25,0,082021,24,3,20.0,2494,522,27,4
52705,25,1,082021,15,3,12.0,1295,311,27,4
52706,25,2,082021,9,0,8.0,1194,210,27,4
52707,39,0,082021,10,3,7.0,2037,487,27,4
52708,39,1,082021,9,3,6.0,932,254,27,4
52709,39,2,082021,1,0,1.0,1088,230,27,4
52710,58,0,082021,10,4,4.0,1123,335,27,4
52711,58,1,082021,5,4,1.0,527,189,27,4
52712,58,2,082021,5,0,3.0,579,143,27,4
52713,70,0,082021,20,2,13.0,1338,267,27,4
52714,70,1,082021,9,2,5.0,664,152,27,4
52715,70,2,082021,11,0,8.0,671,114,27,4
52716,71,0,082021,33,5,23.0,4884,1119,27,4
52717,71,1,082021,15,2,11.0,2251,598,27,4
52718,71,2,082021,17,3,11.0,2591,513,27,4
52719,89,0,082021,23,1,18.0,2447,602,27,4
52720,89,1,082021,11,1,8.0,1196,332,27,4
52721,89,2,082021,12,0,10.0,1224,265,27,4
52722,90,0,082021,36,11,21.0,2258,613,27,4
52723,90,1,082021,20,5,13.0,1115,358,27,4
52724,90,2,082021,16,6,8.0,1143,255,27,4
52725,21,0,082021,33,14,12.0,3953,949,27,2
52726,21,1,082021,18,10,5.0,1990,551,27,2
52727,21,2,082021,14,3,7.0,1936,391,27,2
52728,25,0,082021,25,3,22.0,2496,522,27,2
52729,25,1,082021,15,3,12.0,1296,311,27,2
52730,25,2,082021,10,0,10.0,1195,210,27,2
52731,39,0,082021,9,3,6.0,2040,487,27,2
52732,39,1,082021,6,3,3.0,935,254,27,2
52733,39,2,082021,3,0,3.0,1088,230,27,2
52734,58,0,082021,8,3,3.0,1125,335,27,2
52735,58,1,082021,5,3,2.0,527,189,27,2
52736,58,2,082021,3,0,1.0,581,143,27,2
52737,70,0,082021,18,2,11.0,1340,268,27,2
52738,70,1,082021,8,2,4.0,664,153,27,2
52739,70,2,082021,10,0,7.0,673,114,27,2
52740,71,0,082021,32,5,20.0,4890,1119,27,2
52741,71,1,082021,16,2,11.0,2253,598,27,2
52742,71,2,082021,15,3,8.0,2595,513,27,2
52743,89,0,082021,29,0,25.0,2448,602,27,2
52744,89,1,082021,14,0,12.0,1196,332,27,2
52745,89,2,082021,15,0,13.0,1225,265,27,2
52746,90,0,082021,35,9,23.0,2266,614,27,2
52747,90,1,082021,17,4,11.0,1119,359,27,2
52748,90,2,082021,18,5,12.0,1147,255,27,2
55965,22,0,082021,23,1,13.0,1273,248,53,0
55966,22,1,082021,9,1,5.0,603,141,53,0
55967,22,2,082021,13,0,8.0,666,106,53,0
55968,29,0,082021,47,5,18.0,1171,266,53,0
55969,29,1,082021,30,5,9.0,599,171,53,0
55970,29,2,082021,17,0,9.0,561,92,53,0
55971,35,0,082021,138,8,80.0,3617,717,53,0
55972,35,1,082021,69,5,45.0,1815,395,53,0
55973,35,2,082021,69,3,35.0,1775,319,53,0
