26607,65,0,062021,16,3,12.0,968,205,76,2
26608,65,1,062021,5,1,4.0,474,103,76,2
26609,65,2,062021,11,2,8.0,489,102,76,2
26610,66,0,062021,79,10,26.0,1359,325,76,2
26611,66,1,062021,40,7,15.0,715,209,76,2
26612,66,2,062021,39,3,11.0,643,115,76,2
26613,81,0,062021,35,5,9.0,1391,378,76,2
26614,81,1,062021,15,3,6.0,701,226,76,2
26615,81,2,062021,20,2,3.0,685,151,76,2
26616,82,0,062021,35,10,12.0,883,219,76,2
26617,82,1,062021,18,6,8.0,463,113,76,2
26618,82,2,062021,17,4,4.0,406,98,76,2
26619,9,0,062021,25,5,12.0,410,80,76,8
26620,9,1,062021,13,4,5.0,191,48,76,8
26621,9,2,062021,12,1,7.0,216,32,76,8
26622,11,0,062021,63,7,23.0,1188,365,76,8
26623,11,1,062021,25,5,9.0,605,209,76,8
26624,11,2,062021,31,2,14.0,577,145,76,8
26625,12,0,062021,47,2,10.0,1012,231,76,8
26626,12,1,062021,22,0,5.0,516,131,76,8
26627,12,2,062021,25,2,5.0,480,98,76,8
26628,30,0,062021,128,22,38.0,2918,641,76,8
26629,30,1,062021,59,14,18.0,1514,373,76,8
26630,30,2,062021,69,8,20.0,1387,268,76,8
26631,31,0,062021,163,31,75.0,5179,803,76,8
26632,31,1,062021,86,21,40.0,2715,490,76,8
26633,31,2,062021,74,10,34.0,2434,308,76,8
26634,32,0,062021,8,2,4.0,454,98,76,8
26635,32,1,062021,4,1,1.0,220,55,76,8
26636,32,2,062021,4,1,3.0,233,43,76,8
26637,34,0,062021,142,30,66.0,4599,979,76,8
26638,34,1,062021,67,20,30.0,2471,575,76,8
26639,34,2,062021,75,10,36.0,2113,401,76,8
26640,46,0,062021,4,1,0.0,402,100,76,8
26641,46,1,062021,3,1,0.0,197,61,76,8
26642,46,2,062021,1,0,0.0,204,39,76,8
26643,48,0,062021,8,0,7.0,440,119,76,8
26644,48,1,062021,2,0,2.0,237,70,76,8
26645,48,2,062021,6,0,5.0,198,49,76,8
26646,65,0,062021,17,3,13.0,968,205,76,8
26647,65,1,062021,5,1,4.0,474,103,76,8
26648,65,2,062021,12,2,9.0,489,102,76,8
26649,66,0,062021,74,10,24.0,1364,325,76,8
26650,66,1,062021,38,7,14.0,717,209,76,8
26651,66,2,062021,36,3,10.0,646,115,76,8
26652,81,0,062021,36,5,10.0,1391,378,76,8
26653,81,1,062021,16,3,7.0,701,226,76,8
26654,81,2,062021,20,2,3.0,685,151,76,8
26655,82,0,062021,33,9,11.0,885,219,76,8
26656,82,1,062021,17,5,8.0,464,113,76,8
26657,82,2,062021,16,4,3.0,407,98,76,8
26658,9,0,062021,25,5,12.0,410,80,76,3
26659,9,1,062021,13,4,5.0,191,48,76,3
26660,9,2,062021,12,1,7.0,216,32,76,3
26661,11,0,062021,61,6,26.0,1194,365,76,3
26662,11,1,062021,24,4,10.0,608,209,76,3
26663,11,2,062021,30,2,16.0,580,145,76,3
26664,12,0,062021,48,2,11.0,1012,231,76,3
26665,12,1,062021,22,0,5.0,516,131,76,3
26666,12,2,062021,26,2,6.0,480,98,76,3
26667,30,0,062021,116,20,34.0,2929,642,76,3
26668,30,1,062021,53,13,16.0,1520,373,76,3
26669,30,2,062021,63,7,18.0,1392,269,76,3
26670,31,0,062021,156,27,69.0,5195,803,76,3
26671,31,1,062021,78,17,35.0,2729,490,76,3
26672,31,2,062021,75,10,33.0,2436,308,76,3
26673,32,0,062021,9,2,5.0,454,98,76,3
26674,32,1,062021,5,1,2.0,220,55,76,3
26675,32,2,062021,4,1,3.0,233,43,76,3
26676,34,0,062021,134,29,61.0,4614,980,76,3
26677,34,1,062021,65,20,28.0,2477,575,76,3
26678,34,2,062021,69,9,33.0,2122,402,76,3
26679,46,0,062021,4,1,0.0,402,100,76,3
26680,46,1,062021,3,1,0.0,197,61,76,3
26681,46,2,062021,1,0,0.0,204,39,76,3
26682,48,0,062021,7,1,5.0,441,119,76,3
26683,48,1,062021,1,0,1.0,238,70,76,3
26684,48,2,062021,6,1,4.0,198,49,76,3
26685,65,0,062021,17,3,13.0,969,205,76,3
26686,65,1,062021,6,1,5.0,474,103,76,3
26687,65,2,062021,11,2,8.0,490,102,76,3
26688,66,0,062021,71,10,22.0,1366,326,76,3
26689,66,1,062021,37,7,13.0,717,210,76,3
26690,66,2,062021,34,3,9.0,648,115,76,3
26691,81,0,062021,32,4,10.0,1395,378,76,3
26692,81,1,062021,15,3,6.0,702,226,76,3
26693,81,2,062021,17,1,4.0,688,151,76,3
26694,82,0,062021,27,9,7.0,891,219,76,3
26695,82,1,062021,13,5,5.0,468,113,76,3
26696,82,2,062021,14,4,2.0,409,98,76,3
26697,9,0,062021,23,5,11.0,412,80,76,3
26698,9,1,062021,12,4,4.0,192,48,76,3
26699,9,2,062021,11,1,7.0,217,32,76,3
26700,11,0,062021,53,7,25.0,1203,365,76,3
26701,11,1,062021,23,5,11.0,610,209,76,3
26702,11,2,062021,28,2,14.0,582,145,76,3
26703,12,0,062021,51,3,13.0,1012,231,76,3
26704,12,1,062021,23,1,5.0,516,131,76,3
26705,12,2,062021,28,2,8.0,480,98,76,3
26706,30,0,062021,116,21,35.0,2931,643,76,3
26707,30,1,062021,53,13,17.0,1521,374,76,3
