6150,73,0,082021,52,11,29.0,3061,712,84,11
6151,73,1,082021,32,7,18.0,1525,410,84,11
6152,73,2,082021,20,4,11.0,1518,300,84,11
6153,74,0,082021,95,21,60.0,5210,1056,84,11
6154,74,1,082021,50,13,31.0,2710,624,84,11
6155,74,2,082021,44,8,29.0,2475,429,84,11
10560,2,0,082021,41,4,17.0,4363,1118,32,0
10561,2,1,082021,21,4,7.0,2109,617,32,0
10562,2,2,082021,19,0,10.0,2232,493,32,0
10563,59,0,082021,303,34,166.0,17598,3906,32,0
10564,59,1,082021,141,23,66.0,8733,2135,32,0
10565,59,2,082021,156,11,97.0,8707,1748,32,0
10566,60,0,082021,123,8,27.0,5213,1391,32,0
10567,60,1,082021,61,6,12.0,2584,771,32,0
10568,60,2,082021,62,2,15.0,2589,608,32,0
10569,62,0,082021,128,15,32.0,8457,1978,32,0
10570,62,1,082021,71,13,14.0,4051,1043,32,0
10571,62,2,082021,57,2,18.0,4309,915,32,0
10572,80,0,082021,96,10,23.0,3231,961,32,0
10573,80,1,082021,35,5,4.0,1602,539,32,0
10574,80,2,082021,60,5,19.0,1553,405,32,0
10575,2,0,082021,37,4,13.0,4367,1118,32,11
10576,2,1,082021,19,4,5.0,2111,617,32,11
10577,2,2,082021,17,0,8.0,2234,493,32,11
10578,59,0,082021,303,42,164.0,17616,3910,32,11
10579,59,1,082021,142,28,66.0,8739,2139,32,11
10580,59,2,082021,156,14,96.0,8718,1748,32,11
10581,60,0,082021,126,8,30.0,5215,1391,32,11
10582,60,1,082021,63,6,14.0,2584,771,32,11
10583,60,2,082021,63,2,16.0,2591,608,32,11
10584,62,0,082021,136,15,40.0,8458,1978,32,11
10585,62,1,082021,77,14,19.0,4051,1043,32,11
10586,62,2,082021,59,1,21.0,4310,915,32,11
10587,80,0,082021,97,10,24.0,3231,961,32,11
10588,80,1,082021,37,5,6.0,1602,539,32,11
10589,80,2,082021,59,5,18.0,1553,405,32,11
10590,2,0,082021,36,4,13.0,4367,1118,32,7
10591,2,1,082021,18,4,5.0,2111,617,32,7
10592,2,2,082021,17,0,8.0,2234,493,32,7
10593,59,0,082021,309,46,164.0,17625,3913,32,7
10594,59,1,082021,149,30,69.0,8742,2140,32,7
10595,59,2,082021,155,16,93.0,8724,1750,32,7
10596,60,0,082021,122,8,29.0,5221,1392,32,7
10597,60,1,082021,62,6,15.0,2586,772,32,7
10598,60,2,082021,60,2,14.0,2595,608,32,7
10599,62,0,082021,137,14,42.0,8459,1978,32,7
10600,62,1,082021,76,13,19.0,4052,1043,32,7
10601,62,2,082021,61,1,23.0,4310,915,32,7
10602,80,0,082021,88,10,24.0,3238,963,32,7
10603,80,1,082021,31,5,5.0,1605,541,32,7
10604,80,2,082021,56,5,19.0,1557,405,32,7
10605,2,0,082021,33,3,12.0,4369,1119,32,8
10606,2,1,082021,17,3,5.0,2111,618,32,8
10607,2,2,082021,15,0,7.0,2236,493,32,8
10608,59,0,082021,314,45,170.0,17633,3914,32,8
10609,59,1,082021,151,29,72.0,8744,2141,32,8
10610,59,2,082021,158,16,96.0,8730,1750,32,8
10611,60,0,082021,122,10,28.0,5223,1392,32,8
10612,60,1,082021,63,8,14.0,2586,772,32,8
10613,60,2,082021,59,2,14.0,2597,608,32,8
10614,62,0,082021,135,14,39.0,8465,1978,32,8
10615,62,1,082021,76,13,19.0,4053,1043,32,8
10616,62,2,082021,59,1,20.0,4315,915,32,8
10617,80,0,082021,89,11,25.0,3240,963,32,8
10618,80,1,082021,32,6,6.0,1607,541,32,8
10619,80,2,082021,56,5,19.0,1557,405,32,8
10620,2,0,082021,33,4,11.0,4370,1119,32,9
10621,2,1,082021,16,4,3.0,2112,618,32,9
10622,2,2,082021,16,0,8.0,2236,493,32,9
10623,59,0,082021,264,41,127.0,17688,3922,32,9
10624,59,1,082021,139,29,61.0,8762,2145,32,9
10625,59,2,082021,120,12,64.0,8767,1754,32,9
10626,60,0,082021,122,11,27.0,5228,1393,32,9
10627,60,1,082021,60,8,11.0,2589,773,32,9
10628,60,2,082021,62,3,16.0,2599,608,32,9
10629,62,0,082021,134,16,36.0,8471,1978,32,9
10630,62,1,082021,73,13,16.0,4058,1043,32,9
10631,62,2,082021,61,3,20.0,4316,915,32,9
10632,80,0,082021,89,11,25.0,3241,963,32,9
10633,80,1,082021,32,6,6.0,1607,541,32,9
10634,80,2,082021,56,5,19.0,1558,405,32,9
10635,2,0,082021,35,3,15.0,4375,1119,32,7
10636,2,1,082021,19,3,7.0,2113,618,32,7
10637,2,2,082021,15,0,8.0,2240,493,32,7
10638,59,0,082021,263,42,126.0,17708,3923,32,7
10639,59,1,082021,138,27,62.0,8772,2146,32,7
10640,59,2,082021,119,15,61.0,8777,1754,32,7
10641,60,0,082021,120,11,27.0,5232,1394,32,7
10642,60,1,082021,58,8,10.0,2591,773,32,7
10643,60,2,082021,62,3,17.0,2601,609,32,7
10644,62,0,082021,136,15,40.0,8472,1978,32,7
10645,62,1,082021,75,13,18.0,4058,1043,32,7
10646,62,2,082021,61,2,22.0,4317,915,32,7
10647,80,0,082021,89,11,25.0,3241,963,32,7
10648,80,1,082021,32,6,6.0,1607,541,32,7
10649,80,2,082021,56,5,19.0,1558,405,32,7
10650,2,0,082021,37,3,17.0,4375,1119,32,5
10651,2,1,082021,20,3,8.0,2113,618,32,5
10652,2,2,082021,16,0,9.0,2240,493,32,5
10653,59,0,082021,271,45,132.0,17715,3924,32,5
10654,59,1,082021,139,28,63.0,8776,2146,32,5
