16142,84,2,102021,33,2,16.0,2327,392,93,2
16143,4,0,102021,24,1,4.0,1297,264,93,2
16144,4,1,102021,14,1,3.0,624,155,93,2
16145,4,2,102021,10,0,1.0,642,102,93,2
16146,5,0,102021,14,2,9.0,1393,270,93,2
16147,5,1,102021,7,2,3.0,693,163,93,2
16148,5,2,102021,7,0,6.0,691,105,93,2
16149,6,0,102021,155,20,74.0,7685,1699,93,2
16150,6,1,102021,67,17,28.0,3912,978,93,2
16151,6,2,102021,86,3,45.0,3668,703,93,2
16152,13,0,102021,420,111,109.0,25742,4089,93,2
16153,13,1,102021,220,71,54.0,13227,2403,93,2
16154,13,2,102021,198,39,55.0,12342,1657,93,2
16155,83,0,102021,116,14,28.0,7077,1650,93,2
16156,83,1,102021,55,9,14.0,3574,950,93,2
16157,83,2,102021,61,5,14.0,3421,686,93,2
16158,84,0,102021,75,10,35.0,4682,973,93,2
16159,84,1,102021,42,8,19.0,2306,567,93,2
16160,84,2,102021,33,2,16.0,2327,392,93,2
22245,8,0,102021,6,2,3.0,1227,381,44,1
22246,8,1,102021,2,1,1.0,630,224,44,1
22247,8,2,102021,4,1,2.0,586,156,44,1
22248,10,0,102021,13,1,11.0,2037,452,44,1
22249,10,1,102021,6,1,5.0,1058,270,44,1
22250,10,2,102021,7,0,6.0,967,179,44,1
22251,51,0,102021,46,4,25.0,3757,921,44,1
22252,51,1,102021,18,1,12.0,1875,514,44,1
22253,51,2,102021,26,3,12.0,1833,396,44,1
22254,52,0,102021,8,0,2.0,1430,383,44,1
22255,52,1,102021,4,0,2.0,689,193,44,1
22256,52,2,102021,4,0,0.0,729,185,44,1
22257,54,0,102021,86,10,48.0,4885,1235,44,1
22258,54,1,102021,41,6,27.0,2427,705,44,1
22259,54,2,102021,44,4,20.0,2427,522,44,1
22260,55,0,102021,2,0,1.0,1440,382,44,1
22261,55,1,102021,0,0,0.0,710,214,44,1
22262,55,2,102021,2,0,1.0,726,168,44,1
22263,57,0,102021,86,13,56.0,7963,2462,44,1
22264,57,1,102021,47,10,26.0,4000,1375,44,1
22265,57,2,102021,38,3,29.0,3914,1067,44,1
22266,67,0,102021,62,15,31.0,7686,1785,44,1
22267,67,1,102021,32,8,16.0,3944,996,44,1
22268,67,2,102021,29,6,15.0,3724,782,44,1
22269,68,0,102021,60,15,31.0,6558,1551,44,1
22270,68,1,102021,30,8,14.0,3367,877,44,1
22271,68,2,102021,30,7,17.0,3179,671,44,1
22272,88,0,102021,28,2,12.0,3024,874,44,1
22273,88,1,102021,14,1,7.0,1444,481,44,1
22274,88,2,102021,13,0,5.0,1567,391,44,1
22275,8,0,102021,6,2,3.0,1227,381,44,2
22276,8,1,102021,2,1,1.0,630,224,44,2
22277,8,2,102021,4,1,2.0,586,156,44,2
22278,10,0,102021,14,1,12.0,2037,452,44,2
22279,10,1,102021,6,1,5.0,1058,270,44,2
22280,10,2,102021,8,0,7.0,967,179,44,2
22281,51,0,102021,47,4,25.0,3757,921,44,2
22282,51,1,102021,19,1,12.0,1875,514,44,2
22283,51,2,102021,26,3,12.0,1833,396,44,2
22284,52,0,102021,7,0,1.0,1430,383,44,2
22285,52,1,102021,3,0,1.0,689,193,44,2
22286,52,2,102021,4,0,0.0,729,185,44,2
22287,54,0,102021,85,11,46.0,4887,1235,44,2
22288,54,1,102021,40,6,26.0,2428,705,44,2
22289,54,2,102021,43,4,19.0,2428,522,44,2
22290,55,0,102021,4,0,3.0,1440,382,44,2
22291,55,1,102021,2,0,2.0,710,214,44,2
22292,55,2,102021,2,0,1.0,726,168,44,2
22293,57,0,102021,89,13,59.0,7965,2462,44,2
22294,57,1,102021,48,9,28.0,4002,1375,44,2
22295,57,2,102021,40,4,30.0,3914,1067,44,2
22296,67,0,102021,58,14,28.0,7690,1785,44,2
22297,67,1,102021,30,8,14.0,3947,996,44,2
22298,67,2,102021,28,6,14.0,3725,782,44,2
22299,68,0,102021,56,14,27.0,6562,1551,44,2
22300,68,1,102021,29,7,13.0,3368,877,44,2
22301,68,2,102021,27,7,14.0,3182,671,44,2
22302,88,0,102021,26,1,10.0,3025,874,44,2
22303,88,1,102021,14,1,6.0,1444,481,44,2
22304,88,2,102021,12,0,4.0,1568,391,44,2
22305,8,0,102021,6,2,3.0,1227,381,44,0
22306,8,1,102021,2,1,1.0,630,224,44,0
22307,8,2,102021,4,1,2.0,586,156,44,0
22308,10,0,102021,16,1,14.0,2037,452,44,0
22309,10,1,102021,8,1,7.0,1058,270,44,0
22310,10,2,102021,8,0,7.0,967,179,44,0
22311,51,0,102021,47,4,25.0,3757,921,44,0
22312,51,1,102021,19,1,12.0,1875,514,44,0
22313,51,2,102021,26,3,12.0,1833,396,44,0
22314,52,0,102021,7,0,1.0,1430,383,44,0
22315,52,1,102021,3,0,1.0,689,193,44,0
22316,52,2,102021,4,0,0.0,729,185,44,0
22317,54,0,102021,85,11,46.0,4887,1235,44,0
22318,54,1,102021,40,6,26.0,2428,705,44,0
22319,54,2,102021,43,4,19.0,2428,522,44,0
22320,55,0,102021,4,0,3.0,1440,382,44,0
22321,55,1,102021,2,0,2.0,710,214,44,0
22322,55,2,102021,2,0,1.0,726,168,44,0
22323,57,0,102021,89,13,59.0,7965,2462,44,0
22324,57,1,102021,48,9,28.0,4002,1375,44,0
22325,57,2,102021,40,4,30.0,3914,1067,44,0
22326,67,0,102021,59,14,29.0,7690,1785,44,0
