9063,59,0,042021,1459,341,843.0,14597,3377,32,51
9064,59,1,042021,715,199,411.0,7232,1845,32,51
9065,59,2,042021,734,139,428.0,7229,1512,32,51
9066,60,0,042021,594,74,292.0,4123,1194,32,51
9067,60,1,042021,306,59,143.0,2053,669,32,51
9068,60,2,042021,283,15,144.0,2046,514,32,51
9069,62,0,042021,785,145,458.0,7091,1746,32,51
9070,62,1,042021,372,89,214.0,3409,926,32,51
9071,62,2,042021,401,52,238.0,3610,807,32,51
9072,80,0,042021,389,84,219.0,2676,826,32,51
9073,80,1,042021,193,57,101.0,1315,467,32,51
9074,80,2,042021,187,25,111.0,1305,349,32,51
9075,2,0,042021,324,59,188.0,3670,998,32,39
9076,2,1,042021,167,31,94.0,1770,545,32,39
9077,2,2,042021,154,27,93.0,1882,445,32,39
9078,59,0,042021,1449,355,823.0,14647,3384,32,39
9079,59,1,042021,707,210,394.0,7259,1850,32,39
9080,59,2,042021,730,142,423.0,7252,1514,32,39
9081,60,0,042021,576,67,285.0,4153,1203,32,39
9082,60,1,042021,290,52,139.0,2068,676,32,39
9083,60,2,042021,281,15,142.0,2060,516,32,39
9084,62,0,042021,762,149,430.0,7136,1753,32,39
9085,62,1,042021,360,90,198.0,3430,931,32,39
9086,62,2,042021,393,55,228.0,3633,809,32,39
9087,80,0,042021,377,82,209.0,2683,832,32,39
9088,80,1,042021,187,56,96.0,1320,470,32,39
9089,80,2,042021,181,24,106.0,1307,352,32,39
9090,2,0,042021,328,59,192.0,3671,1000,32,16
9091,2,1,042021,168,31,95.0,1770,546,32,16
9092,2,2,042021,156,27,95.0,1883,446,32,16
9093,59,0,042021,1450,359,819.0,14666,3391,32,16
9094,59,1,042021,708,215,389.0,7269,1854,32,16
9095,59,2,042021,730,141,424.0,7261,1517,32,16
9096,60,0,042021,590,69,297.0,4155,1204,32,16
9097,60,1,042021,299,53,147.0,2069,677,32,16
9098,60,2,042021,286,16,146.0,2061,516,32,16
9099,62,0,042021,765,151,431.0,7142,1755,32,16
9100,62,1,042021,366,90,204.0,3430,932,32,16
9101,62,2,042021,390,57,223.0,3639,810,32,16
9102,80,0,042021,376,80,209.0,2686,834,32,16
9103,80,1,042021,184,54,94.0,1322,472,32,16
9104,80,2,042021,183,24,108.0,1308,352,32,16
9105,2,0,042021,323,54,191.0,3685,1012,32,55
9106,2,1,042021,169,30,96.0,1776,553,32,55
9107,2,2,042021,151,24,93.0,1891,451,32,55
9108,59,0,042021,1445,362,818.0,14720,3412,32,55
9109,59,1,042021,705,214,392.0,7294,1866,32,55
9110,59,2,042021,729,144,422.0,7288,1526,32,55
9111,60,0,042021,601,69,311.0,4174,1207,32,55
9112,60,1,042021,303,53,153.0,2081,679,32,55
9113,60,2,042021,293,16,154.0,2068,517,32,55
9114,62,0,042021,774,151,436.0,7162,1766,32,55
9115,62,1,042021,372,91,206.0,3444,936,32,55
9116,62,2,042021,394,57,226.0,3644,817,32,55
9117,80,0,042021,379,79,205.0,2697,847,32,55
9118,80,1,042021,182,51,91.0,1328,480,32,55
9119,80,2,042021,184,26,103.0,1313,355,32,55
9120,2,0,042021,299,54,170.0,3719,1020,32,43
9121,2,1,042021,155,29,84.0,1794,558,32,43
9122,2,2,042021,141,25,84.0,1907,454,32,43
9123,59,0,042021,1444,347,837.0,14820,3429,32,43
9124,59,1,042021,698,207,396.0,7350,1874,32,43
9125,59,2,042021,736,137,437.0,7331,1535,32,43
9126,60,0,042021,583,70,295.0,4220,1218,32,43
9127,60,1,042021,297,52,149.0,2103,683,32,43
9128,60,2,042021,282,18,143.0,2092,523,32,43
9129,62,0,042021,769,143,439.0,7192,1770,32,43
9130,62,1,042021,361,86,200.0,3462,938,32,43
9131,62,2,042021,393,54,228.0,3656,819,32,43
9132,80,0,042021,377,75,208.0,2708,852,32,43
9133,80,1,042021,181,47,93.0,1335,483,32,43
9134,80,2,042021,184,26,105.0,1316,357,32,43
9135,2,0,042021,296,53,168.0,3743,1022,32,38
9136,2,1,042021,147,29,79.0,1807,560,32,38
9137,2,2,042021,146,24,87.0,1918,454,32,38
9138,59,0,042021,1433,337,819.0,14900,3444,32,38
9139,59,1,042021,695,203,393.0,7391,1881,32,38
9140,59,2,042021,727,131,421.0,7370,1543,32,38
9141,60,0,042021,568,66,282.0,4250,1227,32,38
9142,60,1,042021,298,50,148.0,2115,688,32,38
9143,60,2,042021,266,16,131.0,2110,527,32,38
9144,62,0,042021,761,140,439.0,7230,1776,32,38
9145,62,1,042021,360,84,204.0,3478,941,32,38
9146,62,2,042021,388,54,225.0,3677,821,32,38
9147,80,0,042021,367,75,212.0,2729,856,32,38
9148,80,1,042021,180,49,98.0,1344,484,32,38
9149,80,2,042021,178,26,105.0,1327,358,32,38
9150,2,0,042021,290,57,161.0,3756,1024,32,43
9151,2,1,042021,143,32,74.0,1815,561,32,43
9152,2,2,042021,144,25,85.0,1923,455,32,43
9153,59,0,042021,1425,327,820.0,14971,3469,32,43
9154,59,1,042021,696,199,397.0,7424,1895,32,43
9155,59,2,042021,718,125,418.0,7408,1554,32,43
9156,60,0,042021,567,69,274.0,4271,1235,32,43
9157,60,1,042021,291,52,139.0,2128,693,32,43
9158,60,2,042021,272,17,132.0,2118,530,32,43
9159,62,0,042021,733,135,417.0,7288,1787,32,43
9160,62,1,042021,349,84,195.0,3508,946,32,43
9161,62,2,042021,369,50,209.0,3702,826,32,43
9162,80,0,042021,364,76,207.0,2752,856,32,43
9163,80,1,042021,180,49,97.0,1358,484,32,43
