40993,87,1,072021,15,5,5.0,586,189,75,4
40994,87,2,072021,16,1,10.0,645,138,75,4
46377,18,0,072021,16,1,8.0,1572,513,24,0
46378,18,1,072021,10,1,5.0,727,274,24,0
46379,18,2,072021,6,0,3.0,841,238,24,0
46380,28,0,072021,22,6,8.0,2885,514,24,0
46381,28,1,072021,13,3,6.0,1466,279,24,0
46382,28,2,072021,9,3,2.0,1399,233,24,0
46383,36,0,072021,25,4,8.0,1037,266,24,0
46384,36,1,072021,15,3,6.0,520,141,24,0
46385,36,2,072021,9,0,2.0,506,122,24,0
46386,37,0,072021,51,9,13.0,2204,497,24,0
46387,37,1,072021,32,8,8.0,1127,307,24,0
46388,37,2,072021,19,1,5.0,1073,189,24,0
46389,41,0,072021,39,1,8.0,1628,329,24,0
46390,41,1,072021,25,0,6.0,822,199,24,0
46391,41,2,072021,14,1,2.0,801,130,24,0
46392,45,0,072021,112,18,23.0,3104,654,24,0
46393,45,1,072021,61,13,11.0,1570,397,24,0
46394,45,2,072021,51,5,12.0,1519,254,24,0
46395,18,0,072021,16,1,8.0,1572,513,24,0
46396,18,1,072021,10,1,5.0,727,274,24,0
46397,18,2,072021,6,0,3.0,841,238,24,0
46398,28,0,072021,23,6,9.0,2886,514,24,0
46399,28,1,072021,13,3,6.0,1467,279,24,0
46400,28,2,072021,10,3,3.0,1399,233,24,0
46401,36,0,072021,25,4,8.0,1037,266,24,0
46402,36,1,072021,15,3,6.0,520,141,24,0
46403,36,2,072021,9,0,2.0,506,122,24,0
46404,37,0,072021,51,9,13.0,2204,497,24,0
46405,37,1,072021,32,8,8.0,1127,307,24,0
46406,37,2,072021,19,1,5.0,1073,189,24,0
46407,41,0,072021,39,1,8.0,1628,329,24,0
46408,41,1,072021,25,0,6.0,822,199,24,0
46409,41,2,072021,14,1,2.0,801,130,24,0
46410,45,0,072021,109,17,23.0,3107,654,24,0
46411,45,1,072021,60,12,11.0,1571,397,24,0
46412,45,2,072021,49,5,12.0,1521,254,24,0
46413,18,0,072021,14,0,8.0,1573,513,24,0
46414,18,1,072021,8,0,5.0,728,274,24,0
46415,18,2,072021,6,0,3.0,841,238,24,0
46416,28,0,072021,24,6,10.0,2886,514,24,0
46417,28,1,072021,14,3,7.0,1467,279,24,0
46418,28,2,072021,10,3,3.0,1399,233,24,0
46419,36,0,072021,25,4,8.0,1037,266,24,0
46420,36,1,072021,15,3,6.0,520,141,24,0
46421,36,2,072021,9,0,2.0,506,122,24,0
46422,37,0,072021,51,9,13.0,2204,497,24,0
46423,37,1,072021,32,8,8.0,1127,307,24,0
46424,37,2,072021,19,1,5.0,1073,189,24,0
46425,41,0,072021,38,1,9.0,1630,329,24,0
46426,41,1,072021,24,0,6.0,823,199,24,0
46427,41,2,072021,14,1,3.0,802,130,24,0
46428,45,0,072021,111,17,25.0,3107,654,24,0
46429,45,1,072021,61,12,12.0,1571,397,24,0
46430,45,2,072021,50,5,13.0,1521,254,24,0
46431,18,0,072021,14,0,8.0,1573,513,24,0
46432,18,1,072021,8,0,5.0,728,274,24,0
46433,18,2,072021,6,0,3.0,841,238,24,0
46434,28,0,072021,24,6,10.0,2886,514,24,0
46435,28,1,072021,14,3,7.0,1467,279,24,0
46436,28,2,072021,10,3,3.0,1399,233,24,0
46437,36,0,072021,25,4,8.0,1037,266,24,0
46438,36,1,072021,15,3,6.0,520,141,24,0
46439,36,2,072021,9,0,2.0,506,122,24,0
46440,37,0,072021,51,9,13.0,2204,497,24,0
46441,37,1,072021,32,8,8.0,1127,307,24,0
46442,37,2,072021,19,1,5.0,1073,189,24,0
46443,41,0,072021,38,1,9.0,1630,329,24,0
46444,41,1,072021,24,0,6.0,823,199,24,0
46445,41,2,072021,14,1,3.0,802,130,24,0
46446,45,0,072021,111,17,25.0,3107,654,24,0
46447,45,1,072021,61,12,12.0,1571,397,24,0
46448,45,2,072021,50,5,13.0,1521,254,24,0
46449,18,0,072021,14,0,8.0,1573,513,24,2
46450,18,1,072021,8,0,5.0,728,274,24,2
46451,18,2,072021,6,0,3.0,841,238,24,2
46452,28,0,072021,23,6,9.0,2889,514,24,2
46453,28,1,072021,15,4,7.0,1467,279,24,2
46454,28,2,072021,8,2,2.0,1402,233,24,2
46455,36,0,072021,25,4,8.0,1037,266,24,2
46456,36,1,072021,15,3,6.0,520,141,24,2
46457,36,2,072021,9,0,2.0,506,122,24,2
46458,37,0,072021,50,9,12.0,2205,497,24,2
46459,37,1,072021,31,8,7.0,1128,307,24,2
46460,37,2,072021,19,1,5.0,1073,189,24,2
46461,41,0,072021,40,2,10.0,1630,329,24,2
46462,41,1,072021,25,0,7.0,823,199,24,2
46463,41,2,072021,15,2,3.0,802,130,24,2
46464,45,0,072021,110,17,24.0,3108,654,24,2
46465,45,1,072021,61,12,12.0,1571,397,24,2
46466,45,2,072021,49,5,12.0,1522,254,24,2
46467,18,0,072021,14,0,8.0,1573,513,24,0
46468,18,1,072021,8,0,5.0,728,274,24,0
46469,18,2,072021,6,0,3.0,841,238,24,0
46470,28,0,072021,21,5,8.0,2891,515,24,0
46471,28,1,072021,13,3,6.0,1469,279,24,0
46472,28,2,072021,8,2,2.0,1402,234,24,0
46473,36,0,072021,25,4,8.0,1037,266,24,0
46474,36,1,072021,15,3,6.0,520,141,24,0
46475,36,2,072021,9,0,2.0,506,122,24,0
