60611,72,2,072021,17,0,5.0,1584,260,52,1
60612,85,0,072021,18,1,11.0,1676,295,52,1
60613,85,1,072021,8,1,3.0,850,184,52,1
60614,85,2,072021,9,0,7.0,826,111,52,1
64656,75,0,072021,332,105,144.0,20676,4549,11,7
64657,75,1,072021,201,71,91.0,11101,2806,11,7
64658,75,2,072021,128,32,53.0,9435,1726,11,7
64659,77,0,072021,150,43,35.0,9118,2041,11,7
64660,77,1,072021,82,27,16.0,4724,1164,11,7
64661,77,2,072021,68,16,19.0,4337,866,11,7
64662,78,0,072021,149,24,42.0,8489,1841,11,7
64663,78,1,072021,76,18,23.0,4318,1090,11,7
64664,78,2,072021,73,6,19.0,4142,749,11,7
64665,91,0,072021,212,33,29.0,9681,1893,11,7
64666,91,1,072021,100,21,13.0,4766,1028,11,7
64667,91,2,072021,109,12,16.0,4616,824,11,7
64668,92,0,072021,357,48,94.0,14839,2719,11,7
64669,92,1,072021,170,33,51.0,7791,1598,11,7
64670,92,2,072021,180,14,43.0,6941,1108,11,7
64671,93,0,072021,395,47,124.0,13563,2476,11,7
64672,93,1,072021,200,30,63.0,7204,1468,11,7
64673,93,2,072021,190,17,58.0,6209,982,11,7
64674,94,0,072021,140,17,49.0,13992,2984,11,7
64675,94,1,072021,63,12,24.0,7092,1695,11,7
64676,94,2,072021,75,5,23.0,6782,1263,11,7
64677,95,0,072021,153,17,34.0,9440,2037,11,7
64678,95,1,072021,73,11,16.0,4965,1218,11,7
64679,95,2,072021,78,6,17.0,4396,808,11,7
64680,75,0,072021,323,100,141.0,20687,4549,11,6
64681,75,1,072021,194,66,88.0,11106,2806,11,6
64682,75,2,072021,126,32,53.0,9441,1726,11,6
64683,77,0,072021,143,39,34.0,9126,2042,11,6
64684,77,1,072021,79,26,15.0,4729,1164,11,6
64685,77,2,072021,64,13,19.0,4340,867,11,6
64686,78,0,072021,142,22,41.0,8494,1844,11,6
64687,78,1,072021,72,16,23.0,4322,1091,11,6
64688,78,2,072021,70,6,18.0,4143,751,11,6
64689,91,0,072021,209,35,27.0,9685,1893,11,6
64690,91,1,072021,100,23,12.0,4768,1028,11,6
64691,91,2,072021,106,12,15.0,4618,824,11,6
64692,92,0,072021,351,48,92.0,14848,2719,11,6
64693,92,1,072021,167,33,51.0,7795,1598,11,6
64694,92,2,072021,177,14,41.0,6946,1108,11,6
64695,93,0,072021,396,46,122.0,13566,2476,11,6
64696,93,1,072021,202,29,63.0,7205,1468,11,6
64697,93,2,072021,189,17,56.0,6211,982,11,6
64698,94,0,072021,141,18,47.0,13995,2985,11,6
64699,94,1,072021,63,13,23.0,7095,1695,11,6
64700,94,2,072021,76,5,22.0,6782,1264,11,6
64701,95,0,072021,144,15,32.0,9451,2040,11,6
64702,95,1,072021,66,9,13.0,4972,1220,11,6
64703,95,2,072021,77,6,18.0,4399,809,11,6
64704,75,0,072021,309,98,130.0,20698,4553,11,5
64705,75,1,072021,186,66,81.0,11111,2809,11,5
64706,75,2,072021,120,31,48.0,9447,1727,11,5
64707,77,0,072021,140,38,31.0,9132,2042,11,5
64708,77,1,072021,78,26,13.0,4731,1164,11,5
64709,77,2,072021,62,12,18.0,4344,867,11,5
64710,78,0,072021,141,22,40.0,8495,1844,11,5
